37,49,8,264,6,262,3.48e-49,165
37,43,1,125,1,126,9.00e-39,134
37,42,1,180,1,177,1.57e-38,137
37,19,1,112,1,110,6.26e-36,126
37,31,1,125,1,124,6.41e-36,126
37,26,1,188,1,174,9.51e-36,130
37,18,1,112,1,110,2.50e-35,129
37,30,1,124,1,123,1.49e-34,127
37,27,1,125,1,123,4.55e-34,122
37,7,1,125,1,124,2.13e-33,120
37,6,1,123,1,122,4.27e-32,121
37,35,4,92,7,100,2.15e-30,112
37,34,4,92,7,100,1.22e-29,114
37,47,1,110,1,104,3.21e-29,109
37,46,1,110,1,104,4.96e-29,112
37,15,1,71,1,71,5.39e-25,98.6
37,14,1,75,1,75,1.50e-24,101
37,11,9,84,4,77,3.98e-23,93.2
37,10,9,84,4,77,3.59e-22,94.7
37,3,9,88,4,82,4.49e-21,88.2
37,2,9,88,4,82,7.66e-21,90.9
37,21,1,264,1,279,8.26e-21,91.3
37,51,8,106,6,104,1.32e-19,84.3
37,50,8,108,6,106,5.23e-19,86.3
37,23,1,119,1,127,4.16e-08,53.5
37,22,1,119,1,127,5.75e-08,55.1
38,38,1,266,1,266,0.0,556
38,39,1,124,1,124,2.41e-92,270
38,37,1,155,1,163,2.67e-79,242
38,26,1,239,1,232,2.53e-64,204
38,42,1,244,1,244,4.42e-61,196
38,30,1,247,1,244,4.05e-60,193
38,18,1,233,1,233,3.02e-56,183
38,6,1,240,1,238,3.91e-53,175
38,34,4,233,7,232,6.52e-50,167
38,46,1,241,1,237,1.06e-46,159
38,50,8,244,6,243,3.01e-42,147
38,14,1,228,1,233,2.11e-40,142
38,41,1,155,1,161,1.34e-39,140
38,10,9,242,4,233,1.38e-39,140
38,43,1,122,1,123,1.71e-38,133
38,19,1,112,1,110,8.97e-37,129
38,2,9,246,4,237,2.04e-36,132
38,17,1,112,1,110,3.12e-36,131
38,31,1,124,1,123,9.82e-36,126
38,29,1,125,1,124,2.12e-35,129
38,27,1,126,1,122,4.20e-34,122
38,25,1,134,1,130,5.00e-34,125
38,7,1,123,1,122,5.08e-34,121
38,5,1,123,1,122,1.25e-33,125
38,35,4,92,7,100,2.18e-31,115
38,33,4,92,7,100,2.96e-30,115
38,47,1,110,1,104,1.41e-29,110
38,45,1,94,1,94,4.08e-29,112
38,15,1,71,1,71,8.69e-26,100
38,13,1,71,1,71,6.94e-25,102
38,11,9,84,4,77,1.80e-23,94.4
38,9,9,84,4,77,1.41e-22,95.9
38,3,9,88,4,82,1.78e-21,89
38,1,9,88,4,82,1.66e-20,90.1
38,51,8,106,6,104,7.54e-20,84.7
38,49,8,106,6,104,2.46e-19,87
38,22,1,236,1,230,5.09e-15,75.1
38,21,1,119,1,127,3.71e-08,55.8
38,23,1,119,1,127,8.37e-08,52.4
39,38,1,124,1,124,1.13e-92,270
39,39,1,125,1,125,9.06e-92,263
39,37,1,125,1,125,9.88e-92,268
39,43,1,125,1,126,1.62e-40,133
39,41,1,125,1,126,5.29e-39,133
39,42,1,122,1,123,7.07e-39,133
39,31,1,125,1,124,2.25e-38,127
39,19,1,112,1,110,3.05e-38,127
39,18,1,112,1,110,3.69e-37,129
39,17,1,112,1,110,6.25e-37,128
39,30,1,124,1,123,3.21e-36,126
39,7,1,125,1,124,3.22e-36,122
39,27,1,125,1,123,4.44e-36,122
39,29,1,124,1,123,7.42e-36,125
39,26,1,125,1,123,4.79e-35,123
39,5,1,125,1,124,9.93e-35,122
39,25,1,125,1,123,2.24e-34,121
39,6,1,123,1,122,4.92e-34,121
39,35,4,94,7,97,2.60e-33,115
39,34,4,94,7,97,3.36e-32,116
39,33,4,94,7,97,6.15e-32,115
39,47,1,94,1,94,2.60e-31,109
39,46,1,94,1,94,1.35e-30,112
39,45,1,94,1,94,2.70e-30,110
39,15,1,71,1,71,2.55e-27,99.8
39,14,1,75,1,75,1.37e-26,101
39,13,1,71,1,71,3.75e-26,100
39,11,9,84,4,77,1.28e-24,92.8
39,10,9,84,4,77,1.97e-23,93.6
39,9,9,84,4,77,3.57e-23,92.8
39,3,9,88,4,82,1.37e-22,87.8
39,2,9,88,4,82,1.06e-21,89
39,51,8,108,6,106,1.58e-21,85.1
39,1,9,88,4,82,3.36e-21,87.4
39,50,8,108,6,106,2.41e-20,85.5
39,49,8,108,6,106,4.54e-20,84.7
39,23,1,119,1,127,3.40e-09,53.5
39,21,1,119,1,127,1.59e-08,53.5
39,22,1,119,1,127,2.14e-08,53.1
40,40,1,666,1,666,0.0,1382
40,20,1,665,1,666,1.55e-177,523
40,36,1,665,1,663,1.75e-168,499
40,28,1,665,1,672,3.83e-167,496
40,48,1,663,1,667,9.41e-164,487
40,32,1,665,1,676,1.10e-159,477
40,4,50,665,51,662,1.91e-153,461
40,44,1,665,1,663,3.72e-147,444
40,12,60,665,59,663,4.97e-147,444
40,16,1,664,1,668,2.22e-144,437
40,8,53,665,53,663,1.32e-141,430
40,52,59,650,58,642,1.48e-139,425
40,24,63,665,63,657,1.29e-108,344
40,68,62,577,73,648,4.91e-53,198
40,72,58,658,68,741,5.68e-50,188
40,74,58,644,67,694,9.67e-47,179
40,58,61,261,71,270,1.34e-34,142
40,58,352,575,425,651,3.83e-10,65.9
40,64,61,267,73,278,1.05e-33,140
40,64,323,565,413,654,5.90e-18,90.9
40,66,60,266,70,276,6.39e-33,137
40,66,301,572,385,648,3.99e-21,100
40,54,53,589,61,628,8.66e-28,121
40,60,109,246,29,166,7.18e-24,109
40,60,294,565,321,582,4.92e-15,81.6
40,76,350,567,251,469,3.71e-14,78.6
40,76,184,251,1,74,2.52e-05,50.1
41,41,1,262,1,262,0.0,548
41,43,1,126,1,126,5.27e-92,269
41,42,1,161,1,156,1.57e-91,273
41,17,1,262,1,264,5.20e-83,251
41,25,1,261,1,260,4.33e-76,234
41,37,1,262,1,265,1.01e-75,233
41,29,1,262,1,246,5.88e-74,228
41,13,1,262,1,265,8.89e-71,220
41,5,1,262,1,263,2.22e-69,216
41,45,1,261,1,252,1.08e-62,199
41,1,9,261,4,255,3.39e-56,182
41,33,4,262,7,258,4.47e-55,180
41,9,9,261,4,258,3.73e-52,172
41,49,8,261,6,262,2.67e-51,170
41,31,1,126,1,124,1.81e-34,122
41,19,1,103,1,109,1.11e-33,120
41,39,1,91,1,99,1.78e-33,120
41,38,1,161,1,155,2.50e-33,124
41,30,1,123,1,121,5.05e-33,123
41,18,1,103,1,109,6.66e-33,123
41,26,1,161,1,148,2.18e-32,121
41,27,1,126,1,123,2.11e-31,114
41,35,4,95,7,100,2.58e-28,107
41,7,1,126,1,124,8.84e-28,105
41,34,4,95,7,100,3.88e-27,107
41,6,1,124,1,122,1.08e-26,106
41,47,1,89,1,89,3.03e-26,101
41,15,1,75,1,75,3.11e-26,101
41,14,1,75,1,75,6.78e-26,104
41,46,1,104,1,100,1.65e-25,103
41,11,9,103,4,101,1.22e-21,89.4
41,10,9,103,4,101,1.21e-20,90.5
41,3,9,84,4,78,6.14e-18,79.7
41,2,9,84,4,78,4.78e-17,80.5
41,21,1,261,1,279,6.79e-17,80.5
41,51,8,91,6,89,1.49e-16,76.3
41,50,8,91,6,89,1.23e-15,77
41,23,1,111,1,127,1.66e-05,45.8
41,22,1,111,1,127,2.56e-05,47
42,42,1,269,1,269,0.0,558
42,43,1,125,1,125,7.24e-93,271
42,41,1,125,1,125,1.80e-92,276
42,18,1,233,1,233,8.61e-63,200
42,26,1,237,1,230,1.83e-58,189
42,30,1,246,1,244,3.15e-58,188
42,38,1,244,1,244,1.18e-52,174
42,6,1,241,1,239,8.94e-49,164
42,34,4,233,7,232,1.74e-46,158
42,10,9,245,4,236,3.11e-46,157
42,14,1,230,1,231,2.97e-45,155
42,50,8,244,6,243,1.57e-42,148
42,46,1,243,1,239,8.64e-40,141
42,2,9,208,4,202,3.07e-38,137
42,19,1,103,1,109,1.67e-34,123
42,39,1,91,1,99,2.70e-34,122
42,31,1,124,1,122,3.25e-34,122
42,29,1,126,1,124,1.25e-33,124
42,17,1,103,1,109,1.26e-33,125
42,37,1,91,1,99,4.46e-33,123
42,27,1,125,1,122,8.64e-31,113
42,25,1,125,1,122,5.43e-30,115
42,35,4,95,7,100,5.49e-29,108
42,7,1,124,1,122,5.23e-28,106
42,5,1,124,1,122,7.24e-28,110
42,33,4,95,7,100,8.37e-28,109
42,15,1,75,1,75,1.66e-26,102
42,47,1,89,1,89,2.05e-26,102
42,13,1,75,1,75,8.64e-26,104
42,45,1,104,1,100,1.36e-25,103
42,11,9,103,4,101,4.42e-22,90.5
42,9,9,120,4,111,4.39e-21,91.7
42,22,1,245,1,233,1.59e-18,84.7
42,3,9,84,4,78,3.21e-18,80.5
42,1,9,84,4,78,7.57e-17,80.1
42,51,8,91,6,89,8.19e-17,77
42,49,8,91,6,89,8.66e-16,77.4
42,21,1,130,1,134,1.46e-05,48.1
42,23,1,71,1,71,3.95e-05,45.1
42,70,8,203,2,199,0.004,40.8
43,42,1,125,1,125,3.39e-93,271
43,43,1,126,1,126,1.28e-92,265
43,41,1,126,1,126,2.54e-92,269
43,31,1,126,1,124,1.81e-36,123
43,19,1,103,1,109,7.90e-36,121
43,39,1,91,1,99,4.02e-35,119
43,18,1,103,1,109,1.28e-34,122
43,30,1,125,1,123,1.76e-34,122
43,17,1,103,1,109,3.16e-34,121
43,29,1,123,1,121,4.03e-34,120
43,37,1,77,1,77,1.25e-33,120
43,38,1,91,1,99,1.46e-33,119
43,27,1,126,1,123,3.85e-33,114
43,26,1,126,1,123,5.99e-32,115
43,25,1,126,1,123,3.52e-31,113
43,35,4,95,7,100,2.81e-30,107
43,7,1,126,1,124,3.83e-30,107
43,34,4,95,7,100,7.45e-29,107
43,5,1,126,1,124,7.90e-29,107
43,33,4,85,7,88,1.04e-28,107
43,15,1,75,1,75,2.65e-28,102
43,47,1,89,1,89,3.60e-28,102
43,6,1,124,1,122,4.05e-28,105
43,14,1,75,1,75,1.09e-27,104
43,13,1,75,1,75,2.90e-27,103
43,46,1,89,1,89,1.01e-26,102
43,45,1,89,1,89,1.11e-26,101
43,11,9,103,4,101,4.92e-23,88.6
43,10,9,103,4,101,8.49e-22,89.4
43,9,9,120,4,111,3.02e-21,87.8
43,3,9,84,4,78,4.25e-19,79
43,2,8,84,3,78,1.07e-17,78.2
43,51,8,91,6,89,1.19e-17,75.1
43,1,9,84,4,78,3.24e-17,77
43,50,8,100,6,97,2.67e-16,74.7
43,49,8,91,6,89,6.23e-16,73.6
43,23,1,71,1,71,1.69e-06,46.6
43,21,1,71,1,71,5.93e-06,46.2
43,22,1,71,1,71,7.17e-06,45.8
44,44,1,664,1,664,0.0,1380
44,20,1,664,1,667,0.0,600
44,12,62,663,60,663,1.27e-175,517
44,16,1,662,1,668,1.54e-161,481
44,28,1,664,1,673,1.94e-160,479
44,36,1,664,1,664,7.94e-158,472
44,4,1,663,1,662,2.43e-150,452
44,40,1,663,1,665,2.30e-149,450
44,48,1,662,1,668,2.34e-147,445
44,32,1,664,1,677,2.95e-146,442
44,8,53,664,52,664,5.21e-146,441
44,52,60,646,58,640,1.64e-137,419
44,24,61,664,60,658,1.05e-114,360
44,66,62,575,71,651,3.97e-66,233
44,72,59,663,68,731,4.74e-56,206
44,68,64,658,74,720,7.26e-53,197
44,74,59,645,67,714,7.00e-48,182
44,58,62,266,71,274,2.24e-29,127
44,58,348,589,421,660,3.37e-14,79
44,64,62,267,73,277,1.54e-28,124
44,64,320,662,410,740,1.40e-25,115
44,54,54,659,61,709,1.21e-26,118
44,76,292,602,183,497,4.86e-19,94
44,60,82,245,2,164,6.67e-18,90.5
44,60,318,657,338,680,2.46e-17,89
45,45,1,253,1,253,0.0,529
45,47,1,122,1,122,2.65e-88,259
45,46,1,104,1,104,2.99e-75,231
45,41,1,252,1,261,2.86e-73,226
45,29,1,252,1,245,6.05e-72,222
45,17,1,252,1,263,2.60e-71,221
45,25,1,252,1,260,6.66e-71,220
45,5,1,252,1,262,3.55e-64,203
45,37,1,252,1,264,1.08e-61,197
45,9,9,252,4,258,1.06e-60,194
45,33,4,252,7,257,2.53e-58,188
45,1,9,253,4,256,3.45e-58,187
45,13,1,252,1,264,1.96e-57,186
45,49,8,253,6,263,1.13e-51,171
45,26,1,159,1,160,2.73e-39,139
45,31,1,117,1,123,6.67e-38,131
45,30,1,117,1,123,1.93e-37,134
45,27,1,116,1,120,2.42e-37,129
45,19,1,99,1,100,5.35e-35,124
45,35,4,99,7,98,1.32e-34,122
45,18,1,99,1,100,5.15e-34,125
45,34,4,183,7,182,8.94e-34,125
45,38,1,160,1,159,3.30e-30,115
45,7,1,122,1,124,3.77e-30,111
45,39,1,94,1,94,7.62e-30,110
45,6,1,162,1,160,1.59e-29,114
45,15,1,75,1,75,4.22e-27,103
45,43,1,89,1,89,7.46e-27,102
45,42,1,117,1,125,1.43e-26,106
45,14,1,75,1,75,1.49e-26,106
45,3,9,90,4,84,2.31e-24,96.3
45,2,9,153,4,145,5.93e-24,99
45,11,9,119,4,113,4.03e-23,92.8
45,10,9,119,4,113,1.10e-22,95.9
45,21,1,252,1,279,2.03e-18,84.7
45,51,8,84,6,83,8.94e-15,71.2
45,50,8,84,6,83,4.70e-14,72.4
45,23,1,72,1,72,1.51e-10,60.1
45,22,20,72,20,72,3.17e-10,61.2
46,46,1,262,1,262,0.0,540
46,47,1,121,1,121,7.29e-89,261
46,45,1,104,1,104,4.13e-76,233
46,26,1,235,1,232,5.00e-68,213
46,34,4,229,7,232,1.66e-63,202
46,18,1,229,1,233,1.37e-60,194
46,30,1,236,1,237,4.38e-58,187
46,38,1,236,1,240,7.29e-54,177
46,6,1,236,1,238,9.99e-53,174
46,42,1,239,1,243,1.22e-47,161
46,10,9,239,4,234,2.13e-42,147
46,2,9,238,4,235,3.89e-41,144
46,14,1,226,1,231,8.08e-41,143
46,50,8,236,6,239,2.25e-40,142
46,31,1,117,1,123,5.45e-39,134
46,29,1,117,1,123,1.29e-38,137
46,27,1,116,1,120,1.01e-37,131
46,25,1,124,1,127,6.28e-37,133
46,19,1,99,1,100,6.08e-36,126
46,35,4,99,7,98,1.03e-35,125
46,17,1,102,1,103,2.89e-35,129
46,33,4,99,7,98,3.07e-34,126
46,7,1,118,1,123,5.82e-31,114
46,5,1,118,1,123,9.15e-31,117
46,39,1,94,1,94,1.71e-30,112
46,37,1,94,1,94,1.77e-29,114
46,15,1,75,1,75,1.33e-27,105
46,43,1,117,1,125,4.17e-27,103
46,13,1,75,1,75,7.20e-27,107
46,41,1,161,1,170,1.14e-26,106
46,3,9,90,4,84,7.12e-25,97.8
46,11,9,120,4,114,3.15e-23,93.6
46,1,9,92,4,86,4.23e-23,97.1
46,9,9,119,4,113,1.29e-22,95.9
46,22,1,223,1,231,1.07e-19,87.8
46,51,8,84,6,83,2.37e-14,70.1
46,49,8,108,6,104,8.56e-14,71.6
46,23,1,72,1,72,7.79e-10,58.2
46,21,1,72,1,72,1.77e-09,59.7
47,46,1,121,1,121,3.39e-89,261
47,47,1,122,1,122,1.24e-88,254
47,45,1,122,1,122,1.28e-88,259
47,31,1,117,1,123,2.62e-40,132
47,30,1,117,1,123,2.32e-39,134
47,29,1,117,1,123,3.02e-39,133
47,27,1,118,1,121,6.61e-39,129
47,26,1,118,1,121,2.26e-38,132
47,25,1,118,1,121,1.67e-37,129
47,19,1,99,1,100,2.77e-37,125
47,35,4,99,7,98,5.69e-37,124
47,17,1,102,1,103,3.96e-36,126
47,18,1,99,1,100,6.63e-36,125
47,34,4,99,7,98,1.17e-35,125
47,33,4,102,7,101,3.37e-35,123
47,7,1,122,1,124,1.07e-32,113
47,39,1,94,1,94,1.93e-31,110
47,5,1,122,1,124,2.35e-31,114
47,6,1,121,1,126,8.49e-31,112
47,38,1,94,1,94,6.02e-30,110
47,37,1,94,1,94,7.70e-30,110
47,15,1,75,1,75,2.83e-29,104
47,43,1,89,1,89,9.33e-29,103
47,14,1,75,1,75,1.46e-28,106
47,13,1,75,1,75,2.23e-28,106
47,41,1,107,1,103,1.64e-27,103
47,42,1,107,1,103,2.31e-27,103
47,3,9,90,4,84,6.55e-26,95.9
47,11,9,122,4,117,1.08e-24,92.8
47,2,9,90,4,84,2.66e-24,95.5
47,1,9,93,4,87,1.11e-23,94
47,10,9,119,4,113,1.46e-23,93.6
47,9,9,122,4,117,2.71e-23,92.8
47,51,8,84,6,83,8.75e-16,70.1
47,50,8,108,6,104,7.22e-15,70.9
47,49,8,108,6,104,1.56e-14,69.7
47,23,1,72,1,72,1.66e-11,59.3
47,22,1,72,1,72,8.44e-11,59.7
47,21,1,72,1,72,1.01e-10,59.3
48,48,1,669,1,669,0.0,1398
48,36,1,668,1,662,3.40e-179,527
48,20,1,668,1,665,1.06e-162,484
48,40,1,667,1,663,1.15e-157,472
48,28,1,668,1,671,9.93e-154,462
48,16,1,668,1,668,1.16e-147,446
48,4,50,667,54,660,1.83e-147,445
48,12,57,668,59,662,4.61e-146,442
48,32,1,668,1,675,7.41e-146,442
48,44,1,668,1,662,3.36e-141,429
48,52,56,626,58,611,3.38e-135,414
48,8,49,626,52,617,1.93e-134,412
48,24,60,668,63,656,5.54e-103,330
48,68,59,666,73,725,3.18e-53,198
48,58,58,579,71,647,3.02e-52,195
48,72,55,662,68,730,3.85e-51,192
48,74,55,652,67,707,6.47e-45,173
48,64,58,258,73,273,1.23e-32,137
48,64,317,573,410,654,7.46e-19,94
48,54,50,665,61,697,2.40e-31,132
48,66,57,258,70,271,6.49e-29,125
48,66,360,581,426,649,5.49e-20,97.4
48,76,343,593,223,486,2.81e-21,100
48,76,181,262,1,82,1.27e-08,60.8
48,60,106,258,29,181,1.34e-19,95.9
48,60,347,573,352,582,4.28e-19,94.4
49,49,1,263,1,263,0.0,545
49,51,1,123,1,123,2.42e-89,262
49,50,1,126,1,126,1.39e-81,248
49,5,6,262,8,262,1.72e-63,201
49,41,6,262,8,261,6.70e-63,200
49,29,3,262,5,245,4.33e-62,197
49,1,7,263,4,256,2.13e-57,186
49,13,6,262,8,264,5.71e-54,177
49,37,6,262,8,264,1.20e-52,174
49,25,6,262,8,260,1.01e-51,171
49,9,1,262,1,258,2.07e-51,171
49,17,6,262,8,263,1.25e-49,166
49,45,6,263,8,253,9.90e-49,163
49,33,6,262,11,257,1.43e-39,140
49,7,6,119,8,121,3.29e-27,103
49,6,6,155,8,151,3.58e-27,108
49,31,3,119,5,121,6.45e-25,98.2
49,30,3,119,5,121,8.94e-25,101
49,26,6,198,8,196,1.00e-23,98.6
49,27,6,120,8,121,6.55e-21,87.8
49,11,1,117,1,111,4.19e-19,82.8
49,42,6,119,8,123,1.06e-18,85.5
49,38,6,162,8,155,1.46e-18,85.1
49,10,1,117,1,111,1.54e-18,84.7
49,21,19,262,21,279,1.87e-18,84.7
49,43,6,119,8,123,2.18e-18,80.9
49,39,6,123,8,125,3.22e-18,80.5
49,19,6,104,8,105,1.19e-16,76.3
49,3,7,116,4,114,2.44e-16,75.5
49,15,6,66,8,68,2.73e-16,75.5
49,2,7,172,4,162,3.27e-16,78.2
49,18,6,104,8,105,6.03e-16,77.8
49,14,6,66,8,68,9.71e-16,77
49,35,6,114,11,113,4.92e-14,69.3
49,34,6,162,11,155,1.32e-13,71.2
49,47,6,83,8,84,1.33e-13,68.2
49,46,6,83,8,84,4.00e-13,69.7
49,22,19,122,21,134,2.63e-06,50.1
49,23,19,122,21,134,1.10e-05,46.6
49,59,10,43,32,66,0.006,38.9
49,63,17,47,13,43,0.006,38.5
49,61,17,47,13,43,0.008,39.7
49,61,221,262,221,261,0.008,39.7
50,50,1,278,1,278,0.0,574
50,51,1,122,1,122,1.69e-91,268
50,49,1,126,1,126,3.24e-82,250
50,6,6,240,8,239,6.72e-54,178
50,30,2,246,4,244,3.25e-48,163
50,26,6,236,8,230,8.79e-48,162
50,42,6,243,8,244,3.37e-43,150
50,38,6,243,8,244,1.69e-38,138
50,34,6,232,11,232,6.32e-35,129
50,10,1,254,1,245,9.17e-34,125
50,2,7,235,4,229,1.91e-33,124
50,14,6,229,8,231,2.07e-33,125
50,18,6,232,8,233,8.84e-30,115
50,7,7,119,9,121,7.21e-29,108
50,5,7,119,9,121,1.33e-28,112
50,31,3,119,5,121,2.89e-25,99.4
50,29,3,119,5,121,9.59e-25,101
50,46,6,239,8,236,1.69e-23,98.6
50,27,6,120,8,121,4.20e-21,88.6
50,22,19,245,21,235,2.23e-20,90.1
50,25,6,120,8,121,2.64e-20,90.1
50,11,1,117,1,111,3.96e-19,83.2
50,9,1,117,1,111,5.13e-19,86.3
50,43,6,119,8,123,1.22e-18,82
50,41,6,119,8,123,1.89e-18,84.7
50,39,6,93,8,95,3.72e-18,80.9
50,37,6,119,8,121,4.31e-17,81.3
50,19,6,110,8,111,5.29e-17,77.8
50,15,6,66,8,68,6.11e-17,77.4
50,17,6,110,8,111,2.99e-16,79
50,13,6,66,8,68,3.70e-16,78.6
50,3,7,116,4,114,4.71e-16,75.1
50,1,7,83,4,78,7.21e-15,74.7
50,35,6,114,11,113,1.22e-14,71.2
50,47,6,83,8,84,6.03e-14,69.3
50,45,6,83,8,84,1.32e-13,71.2
50,33,6,114,11,113,1.42e-13,71.2
50,21,19,123,21,135,2.67e-05,47.4
50,23,10,123,11,135,6.87e-05,44.3
50,59,10,43,32,66,0.003,40
50,63,19,47,15,43,0.004,39.3
50,62,17,47,13,43,0.005,40.4
50,61,17,47,13,43,0.005,40.4
51,50,1,122,1,122,7.46e-92,268
51,51,1,123,1,123,4.02e-90,258
51,49,1,123,1,123,1.13e-89,262
51,7,6,119,8,121,2.22e-29,105
51,5,6,119,8,121,2.47e-28,106
51,6,6,120,8,122,4.17e-28,105
51,31,3,119,5,121,7.46e-27,98.6
51,30,3,119,5,121,1.04e-25,99.4
51,29,3,119,5,121,1.39e-25,98.6
51,27,6,120,8,121,1.10e-22,87.8
51,26,7,120,9,121,7.84e-22,89
51,25,7,120,9,121,3.47e-21,87.4
51,11,1,117,1,111,7.40e-21,83.2
51,43,6,119,8,123,2.14e-20,82
51,39,6,123,8,125,3.43e-20,81.6
51,9,1,117,1,111,9.83e-20,83.6
51,10,1,117,1,111,1.03e-19,83.6
51,42,6,119,8,123,2.33e-19,82.8
51,41,6,119,8,123,2.64e-19,82.4
51,38,7,119,9,121,1.86e-18,80.5
51,19,6,104,8,105,2.47e-18,77
51,37,6,123,8,125,3.08e-18,79.7
51,15,6,66,8,68,5.24e-18,76.3
51,3,7,116,4,114,9.59e-18,75.1
51,14,6,66,8,68,3.44e-17,77
51,13,6,66,8,68,4.34e-17,76.6
51,18,7,104,9,105,5.61e-17,76.3
51,17,7,104,9,105,9.04e-17,75.9
51,2,7,116,4,114,2.46e-16,74.7
51,1,7,116,4,114,7.44e-16,73.2
51,47,6,83,8,84,1.90e-15,69.3
51,35,1,114,6,113,2.02e-15,69.3
51,45,6,83,8,84,1.17e-14,70.1
51,46,6,83,8,84,2.06e-14,69.3
51,33,6,90,11,100,3.74e-14,68.6
51,34,1,90,6,100,4.10e-14,68.6
51,23,19,122,21,134,1.95e-06,46.2
51,22,19,122,21,134,2.32e-06,47.4
51,21,19,122,21,134,3.20e-06,47
51,63,1,47,1,43,0.001,38.5
51,59,10,43,32,66,0.002,38.1
51,61,17,47,13,43,0.002,38.9
51,62,17,47,13,43,0.002,38.9
52,52,1,658,1,658,0.0,1361
52,8,52,657,53,663,0.0,533
52,32,1,657,1,676,1.61e-167,497
52,16,1,656,1,668,5.82e-167,495
52,20,1,657,1,666,5.00e-161,480
52,28,1,657,1,672,5.60e-158,472
52,36,1,657,1,663,7.64e-154,461
52,48,1,656,1,668,1.45e-147,445
52,12,1,657,1,663,2.63e-145,439
52,44,1,657,1,663,4.41e-144,436
52,40,1,657,1,665,5.62e-144,436
52,4,52,655,54,660,1.18e-142,432
52,24,59,657,60,657,3.93e-122,379
52,74,55,653,66,703,3.51e-46,177
52,64,62,267,75,279,1.67e-34,142
52,64,312,658,410,748,1.35e-18,92.8
52,58,60,257,71,267,1.85e-33,139
52,58,342,562,425,647,5.09e-21,100
52,68,62,269,74,282,2.21e-32,136
52,68,300,649,380,717,1.93e-23,108
52,54,52,651,61,707,1.98e-30,130
52,72,57,266,68,277,1.90e-29,127
52,72,327,657,409,748,6.50e-21,100
52,66,62,265,73,276,8.99e-29,124
52,66,245,566,328,651,2.87e-27,120
52,60,108,244,29,165,6.34e-24,109
52,60,342,556,368,582,1.01e-15,83.6
52,76,342,569,253,479,1.40e-22,104
52,76,184,268,2,85,2.90e-04,46.6
53,53,1,100,1,100,3.43e-69,203
54,54,1,712,1,712,0.0,1471
54,32,71,645,62,628,7.67e-33,137
54,74,70,699,71,705,8.58e-32,134
54,20,64,653,55,616,1.36e-31,133
54,36,70,633,59,595,1.43e-30,130
54,58,71,619,73,649,4.11e-30,129
54,48,70,632,59,601,6.15e-30,128
54,16,13,634,5,601,9.00e-30,128
54,52,71,613,62,558,3.25e-28,123
54,12,70,645,61,615,1.80e-27,120
54,24,71,628,63,587,1.00e-26,118
54,44,70,643,63,598,1.09e-25,115
54,8,59,250,51,241,1.41e-24,112
54,40,70,628,62,589,9.82e-24,109
54,4,52,618,51,572,4.86e-23,107
54,64,70,249,74,254,6.63e-21,100
54,64,361,627,431,670,1.02e-05,51.6
54,72,67,248,69,249,8.66e-21,100
54,68,70,248,73,251,1.84e-20,99.4
54,66,70,248,72,249,2.96e-19,95.1
54,66,372,613,414,643,3.03e-07,56.6
54,60,118,250,29,161,8.29e-19,93.6
54,60,368,612,352,583,0.007,42.4
54,28,31,248,5,237,2.63e-16,85.5
54,28,380,664,358,632,3.52e-05,50.1
54,76,194,250,2,58,7.74e-05,48.5
55,55,1,159,1,159,2.79e-108,307
56,56,1,70,1,70,9.66e-48,147
57,57,1,154,1,154,5.02e-113,318
57,75,1,111,1,114,6.06e-27,100
57,59,9,109,1,103,1.06e-17,77
57,73,37,82,1,46,2.37e-09,54.3
57,63,37,95,1,59,3.83e-08,51.6
57,62,37,95,1,59,6.72e-08,52.8
57,61,37,95,1,59,1.47e-07,51.6
57,65,9,139,1,125,1.70e-07,50.1
57,67,43,84,6,47,3.95e-07,48.5
57,71,37,84,1,48,2.10e-06,47
57,70,37,84,1,48,2.91e-06,48.1
57,69,37,84,1,48,4.81e-06,47.4
58,58,1,742,1,742,0.0,1543
58,74,68,742,67,725,1.37e-159,481
58,72,68,742,68,748,1.02e-124,392
58,68,73,730,74,730,2.94e-112,361
58,66,70,644,70,644,1.87e-110,354
58,64,71,742,73,747,1.21e-108,350
58,60,90,741,1,685,1.42e-108,348
58,76,195,741,3,568,1.95e-92,301
58,24,71,718,61,649,2.35e-59,214
58,8,65,700,55,601,3.07e-58,212
58,48,71,647,58,579,2.77e-53,198
58,4,65,737,56,657,9.37e-47,179
58,28,5,660,4,597,1.02e-40,161
58,32,70,677,59,616,6.06e-40,159
58,20,65,271,55,262,1.11e-33,140
58,20,425,742,354,666,1.22e-18,93.2
58,52,71,267,60,257,5.45e-33,138
58,52,425,647,342,562,2.10e-21,102
58,54,65,649,64,619,1.15e-31,134
58,40,70,270,60,261,6.98e-31,131
58,40,425,651,352,575,1.60e-10,67.4
58,36,71,258,58,249,9.97e-31,131
58,36,399,651,320,576,6.54e-22,103
58,12,70,310,59,296,3.95e-30,129
58,12,423,742,348,663,3.11e-19,95.1
58,44,71,274,62,266,1.29e-29,127
58,44,425,660,352,589,1.25e-14,80.5
58,16,70,274,62,268,2.82e-26,117
58,16,425,737,356,664,3.20e-16,85.5
59,59,1,154,1,154,1.45e-109,310
59,57,1,103,9,109,1.48e-17,76.6
59,63,29,153,2,127,4.12e-14,67
59,62,29,153,2,127,2.10e-13,68.2
59,61,29,153,2,127,3.91e-13,67
59,75,1,101,13,111,1.21e-12,63.9
