29,29,194,194
194,194,29,29
29,29,197,197
197,197,29,29
29,29,199,199
199,199,29,29
30,30,34,34
34,34,30,30
30,30,70,70
70,70,30,30
30,30,101,101
101,101,30,30
31,31,35,35
35,35,31,31
31,31,44,44
44,44,31,31
31,31,53,53
53,53,31,31
31,31,56,56
56,56,31,31
31,31,59,59
59,59,31,31
31,31,87,87
87,87,31,31
31,31,102,102
102,102,31,31
31,31,114,114
114,114,31,31
31,31,120,120
120,120,31,31
31,31,126,126
126,126,31,31
31,31,128,128
128,128,31,31
31,31,136,136
136,136,31,31
31,31,142,142
142,142,31,31
31,31,145,145
145,145,31,31
31,31,148,148
148,148,31,31
31,31,165,165
165,165,31,31
31,31,168,168
168,168,31,31
31,31,171,171
171,171,31,31
31,31,174,174
174,174,31,31
31,31,186,186
186,186,31,31
32,32,36,36
36,36,32,32
32,32,38,38
38,38,32,32
32,32,40,40
40,40,32,32
32,32,42,42
42,42,32,32
32,32,45,45
45,45,32,32
32,32,48,48
48,48,32,32
32,32,51,51
51,51,32,32
32,32,54,54
54,54,32,32
32,32,57,57
57,57,32,32
32,32,60,60
60,60,32,32
32,32,62,62
62,62,32,32
32,32,64,64
64,64,32,32
32,32,66,66
66,66,32,32
32,32,69,69
69,69,32,32
32,32,73,73
73,73,32,32
32,32,75,75
75,75,32,32
32,32,77,77
77,77,32,32
32,32,80,80
80,80,32,32
32,32,83,83
83,83,32,32
32,32,88,88
88,88,32,32
32,32,89,89
89,89,32,32
32,32,94,94
94,94,32,32
32,32,96,96
96,96,32,32
32,32,98,98
98,98,32,32
32,32,100,100
100,100,32,32
32,32,103,103
103,103,32,32
32,32,105,105
105,105,32,32
32,32,107,107
107,107,32,32
32,32,109,109
109,109,32,32
32,32,112,112
112,112,32,32
32,32,115,115
115,115,32,32
32,32,118,118
118,118,32,32
32,32,121,121
121,121,32,32
32,32,124,124
124,124,32,32
32,32,127,127
127,127,32,32
32,32,129,129
129,129,32,32
32,32,131,131
131,131,32,32
32,32,134,134
134,134,32,32
32,32,137,137
137,137,32,32
32,32,140,140
140,140,32,32
32,32,143,143
143,143,32,32
32,32,146,146
146,146,32,32
32,32,149,149
149,149,32,32
32,32,152,152
152,152,32,32
32,32,155,155
155,155,32,32
32,32,158,158
158,158,32,32
32,32,160,160
160,160,32,32
32,32,163,163
163,163,32,32
32,32,166,166
166,166,32,32
32,32,169,169
169,169,32,32
32,32,172,172
172,172,32,32
32,32,175,175
175,175,32,32
32,32,178,178
178,178,32,32
32,32,180,180
180,180,32,32
32,32,182,182
182,182,32,32
32,32,184,184
184,184,32,32
32,32,187,187
187,187,32,32
32,32,190,190
190,190,32,32
32,32,193,193
193,193,32,32
32,32,196,196
196,196,32,32
32,32,198,198
198,198,32,32
33,33,37,37
37,37,33,33
33,33,39,39
39,39,33,33
33,33,41,41
41,41,33,33
33,33,43,43
43,43,33,33
33,33,46,46
46,46,33,33
33,33,52,52
52,52,33,33
33,33,55,55
55,55,33,33
33,33,58,58
58,58,33,33
33,33,61,61
61,61,33,33
33,33,63,63
63,63,33,33
33,33,65,65
65,65,33,33
33,33,67,67
67,67,33,33
33,33,74,74
74,74,33,33
33,33,76,76
76,76,33,33
33,33,78,78
78,78,33,33
33,33,81,81
81,81,33,33
33,33,84,84
84,84,33,33
33,33,86,86
86,86,33,33
33,33,91,91
91,91,33,33
33,33,95,95
95,95,33,33
33,33,97,97
97,97,33,33
33,33,99,99
99,99,33,33
33,33,104,104
104,104,33,33
33,33,106,106
106,106,33,33
33,33,108,108
108,108,33,33
33,33,110,110
110,110,33,33
33,33,113,113
113,113,33,33
33,33,116,116
116,116,33,33
33,33,119,119
119,119,33,33
33,33,122,122
122,122,33,33
33,33,125,125
125,125,33,33
33,33,130,130
130,130,33,33
33,33,132,132
132,132,33,33
33,33,135,135
135,135,33,33
33,33,138,138
138,138,33,33
33,33,141,141
141,141,33,33
33,33,144,144
144,144,33,33
33,33,147,147
147,147,33,33
33,33,150,150
150,150,33,33
33,33,153,153
153,153,33,33
33,33,156,156
156,156,33,33
33,33,159,159
159,159,33,33
33,33,161,161
161,161,33,33
33,33,164,164
164,164,33,33
33,33,167,167
167,167,33,33
33,33,170,170
170,170,33,33
33,33,173,173
173,173,33,33
33,33,176,176
176,176,33,33
33,33,179,179
179,179,33,33
33,33,181,181
181,181,33,33
33,33,183,183
183,183,33,33
33,33,185,185
185,185,33,33
33,33,188,188
188,188,33,33
33,33,191,191
191,191,33,33
33,33,194,194
194,194,33,33
33,33,197,197
197,197,33,33
33,33,199,199
199,199,33,33
34,34,70,70
70,70,34,34
34,34,101,101
101,101,34,34
35,35,44,44
44,44,35,35
35,35,47,47
47,47,35,35
35,35,53,53
53,53,35,35
35,35,56,56
56,56,35,35
35,35,59,59
59,59,35,35
35,35,82,82
82,82,35,35
35,35,87,87
87,87,35,35
35,35,102,102
102,102,35,35
35,35,120,120
120,120,35,35
35,35,126,126
126,126,35,35
35,35,128,128
128,128,35,35
35,35,133,133
133,133,35,35
35,35,136,136
136,136,35,35
35,35,142,142
142,142,35,35
35,35,145,145
145,145,35,35
35,35,148,148
148,148,35,35
35,35,151,151
151,151,35,35
35,35,165,165
165,165,35,35
35,35,168,168
168,168,35,35
35,35,174,174
174,174,35,35
35,35,186,186
186,186,35,35
35,35,189,189
189,189,35,35
35,35,192,192
192,192,35,35
35,35,195,195
195,195,35,35
35,35,200,200
200,200,35,35
36,36,38,38
38,38,36,36
36,36,42,42
42,42,36,36
36,36,45,45
45,45,36,36
36,36,48,48
48,48,36,36
36,36,51,51
51,51,36,36
36,36,54,54
54,54,36,36
36,36,57,57
57,57,36,36
36,36,60,60
60,60,36,36
36,36,62,62
62,62,36,36
36,36,64,64
64,64,36,36
36,36,66,66
66,66,36,36
36,36,69,69
69,69,36,36
36,36,73,73
73,73,36,36
36,36,75,75
75,75,36,36
36,36,77,77
77,77,36,36
36,36,80,80
80,80,36,36
36,36,83,83
83,83,36,36
36,36,88,88
88,88,36,36
36,36,89,89
89,89,36,36
36,36,94,94
94,94,36,36
36,36,96,96
96,96,36,36
36,36,98,98
98,98,36,36
36,36,100,100
100,100,36,36
36,36,103,103
103,103,36,36
36,36,105,105
105,105,36,36
36,36,107,107
107,107,36,36
36,36,109,109
109,109,36,36
36,36,112,112
112,112,36,36
36,36,115,115
115,115,36,36
36,36,118,118
118,118,36,36
36,36,121,121
121,121,36,36
36,36,124,124
124,124,36,36
36,36,127,127
127,127,36,36
36,36,129,129
129,129,36,36
36,36,131,131
131,131,36,36
36,36,134,134
134,134,36,36
36,36,137,137
137,137,36,36
36,36,140,140
140,140,36,36
36,36,143,143
143,143,36,36
36,36,146,146
146,146,36,36
36,36,149,149
149,149,36,36
36,36,152,152
152,152,36,36
36,36,155,155
155,155,36,36
36,36,158,158
158,158,36,36
36,36,160,160
160,160,36,36
36,36,163,163
163,163,36,36
36,36,166,166
166,166,36,36
36,36,169,169
169,169,36,36
36,36,172,172
172,172,36,36
36,36,175,175
175,175,36,36
36,36,178,178
178,178,36,36
36,36,180,180
180,180,36,36
36,36,182,182
182,182,36,36
36,36,184,184
184,184,36,36
36,36,187,187
187,187,36,36
36,36,190,190
190,190,36,36
36,36,193,193
193,193,36,36
36,36,196,196
196,196,36,36
36,36,198,198
198,198,36,36
37,37,39,39
39,39,37,37
37,37,41,41
41,41,37,37
37,37,43,43
43,43,37,37
37,37,46,46
46,46,37,37
37,37,52,52
52,52,37,37
37,37,55,55
55,55,37,37
37,37,58,58
58,58,37,37
37,37,61,61
61,61,37,37
37,37,63,63
63,63,37,37
37,37,65,65
65,65,37,37
37,37,67,67
67,67,37,37
37,37,76,76
76,76,37,37
37,37,78,78
78,78,37,37
37,37,81,81
81,81,37,37
37,37,84,84
84,84,37,37
37,37,86,86
86,86,37,37
37,37,91,91
91,91,37,37
37,37,95,95
95,95,37,37
37,37,97,97
97,97,37,37
37,37,99,99
99,99,37,37
37,37,102,102
102,102,37,37
37,37,104,104
104,104,37,37
37,37,106,106
106,106,37,37
37,37,108,108
108,108,37,37
37,37,110,110
110,110,37,37
37,37,113,113
113,113,37,37
37,37,116,116
116,116,37,37
37,37,119,119
119,119,37,37
37,37,122,122
122,122,37,37
37,37,125,125
125,125,37,37
37,37,128,128
128,128,37,37
37,37,130,130
130,130,37,37
37,37,132,132
132,132,37,37
37,37,135,135
135,135,37,37
37,37,138,138
138,138,37,37
37,37,141,141
141,141,37,37
37,37,144,144
144,144,37,37
37,37,147,147
147,147,37,37
37,37,150,150
150,150,37,37
37,37,153,153
153,153,37,37
37,37,156,156
156,156,37,37
37,37,159,159
159,159,37,37
37,37,161,161
161,161,37,37
37,37,164,164
164,164,37,37
37,37,167,167
167,167,37,37
37,37,170,170
170,170,37,37
37,37,173,173
173,173,37,37
37,37,176,176
176,176,37,37
37,37,179,179
179,179,37,37
37,37,181,181
181,181,37,37
37,37,183,183
183,183,37,37
37,37,185,185
185,185,37,37
37,37,188,188
188,188,37,37
37,37,191,191
191,191,37,37
37,37,194,194
194,194,37,37
37,37,197,197
197,197,37,37
37,37,199,199
199,199,37,37
38,38,42,42
42,42,38,38
38,38,45,45
45,45,38,38
38,38,48,48
48,48,38,38
38,38,51,51
51,51,38,38
38,38,54,54
54,54,38,38
38,38,57,57
57,57,38,38
38,38,60,60
60,60,38,38
38,38,62,62
62,62,38,38
38,38,64,64
64,64,38,38
38,38,66,66
66,66,38,38
38,38,69,69
69,69,38,38
38,38,73,73
73,73,38,38
38,38,75,75
75,75,38,38
38,38,77,77
77,77,38,38
38,38,80,80
80,80,38,38
38,38,83,83
83,83,38,38
38,38,88,88
88,88,38,38
38,38,89,89
89,89,38,38
38,38,94,94
94,94,38,38
38,38,96,96
96,96,38,38
38,38,98,98
98,98,38,38
38,38,100,100
100,100,38,38
38,38,103,103
103,103,38,38
38,38,105,105
105,105,38,38
38,38,107,107
107,107,38,38
38,38,109,109
109,109,38,38
38,38,112,112
112,112,38,38
38,38,115,115
115,115,38,38
38,38,118,118
118,118,38,38
38,38,121,121
121,121,38,38
38,38,124,124
124,124,38,38
38,38,127,127
127,127,38,38
38,38,129,129
129,129,38,38
38,38,131,131
131,131,38,38
38,38,134,134
134,134,38,38
38,38,137,137
137,137,38,38
38,38,140,140
140,140,38,38
38,38,143,143
143,143,38,38
38,38,146,146
146,146,38,38
38,38,149,149
149,149,38,38
38,38,152,152
152,152,38,38
38,38,155,155
155,155,38,38
38,38,158,158
158,158,38,38
38,38,160,160
160,160,38,38
38,38,163,163
163,163,38,38
38,38,166,166
166,166,38,38
38,38,169,169
169,169,38,38
38,38,172,172
172,172,38,38
38,38,175,175
175,175,38,38
38,38,178,178
178,178,38,38
38,38,180,180
180,180,38,38
38,38,182,182
182,182,38,38
38,38,184,184
184,184,38,38
38,38,187,187
187,187,38,38
38,38,190,190
190,190,38,38
38,38,193,193
193,193,38,38
38,38,196,196
196,196,38,38
38,38,198,198
198,198,38,38
39,39,41,41
41,41,39,39
39,39,43,43
43,43,39,39
39,39,46,46
46,46,39,39
39,39,52,52
52,52,39,39
39,39,55,55
55,55,39,39
39,39,58,58
58,58,39,39
39,39,61,61
61,61,39,39
39,39,63,63
63,63,39,39
39,39,65,65
65,65,39,39
39,39,67,67
67,67,39,39
39,39,74,74
74,74,39,39
39,39,76,76
76,76,39,39
39,39,78,78
78,78,39,39
39,39,81,81
81,81,39,39
39,39,84,84
84,84,39,39
39,39,86,86
86,86,39,39
39,39,91,91
91,91,39,39
39,39,95,95
95,95,39,39
39,39,97,97
97,97,39,39
39,39,99,99
99,99,39,39
39,39,102,102
102,102,39,39
39,39,104,104
104,104,39,39
39,39,106,106
106,106,39,39
39,39,108,108
108,108,39,39
39,39,110,110
110,110,39,39
39,39,113,113
113,113,39,39
39,39,116,116
116,116,39,39
39,39,119,119
119,119,39,39
39,39,122,122
122,122,39,39
39,39,125,125
125,125,39,39
39,39,128,128
128,128,39,39
39,39,130,130
130,130,39,39
39,39,132,132
132,132,39,39
39,39,135,135
135,135,39,39
39,39,138,138
138,138,39,39
39,39,141,141
141,141,39,39
39,39,144,144
144,144,39,39
39,39,147,147
147,147,39,39
39,39,150,150
150,150,39,39
39,39,153,153
153,153,39,39
39,39,156,156
156,156,39,39
39,39,159,159
159,159,39,39
39,39,161,161
161,161,39,39
39,39,164,164
164,164,39,39
39,39,167,167
167,167,39,39
39,39,170,170
170,170,39,39
39,39,173,173
173,173,39,39
39,39,176,176
176,176,39,39
39,39,179,179
179,179,39,39
39,39,181,181
181,181,39,39
39,39,183,183
183,183,39,39
39,39,185,185
185,185,39,39
39,39,188,188
188,188,39,39
39,39,191,191
191,191,39,39
39,39,194,194
194,194,39,39
39,39,197,197
197,197,39,39
39,39,199,199
199,199,39,39
40,40,48,48
48,48,40,40
40,40,57,57
57,57,40,40
40,40,60,60
60,60,40,40
40,40,62,62
62,62,40,40
40,40,64,64
64,64,40,40
40,40,83,83
83,83,40,40
40,40,89,89
89,89,40,40
40,40,94,94
94,94,40,40
40,40,96,96
96,96,40,40
40,40,105,105
105,105,40,40
40,40,118,118
118,118,40,40
40,40,121,121
121,121,40,40
40,40,127,127
127,127,40,40
40,40,131,131
131,131,40,40
40,40,134,134
134,134,40,40
40,40,137,137
137,137,40,40
40,40,140,140
140,140,40,40
40,40,143,143
143,143,40,40
40,40,146,146
146,146,40,40
40,40,160,160
160,160,40,40
40,40,169,169
169,169,40,40
40,40,172,172
172,172,40,40
40,40,175,175
175,175,40,40
40,40,180,180
180,180,40,40
40,40,184,184
184,184,40,40
40,40,187,187
187,187,40,40
40,40,193,193
193,193,40,40
40,40,196,196
196,196,40,40
40,40,198,198
198,198,40,40
41,41,43,43
43,43,41,41
41,41,46,46
46,46,41,41
41,41,52,52
52,52,41,41
41,41,55,55
55,55,41,41
41,41,58,58
58,58,41,41
41,41,61,61
61,61,41,41
41,41,63,63
63,63,41,41
41,41,65,65
65,65,41,41
41,41,67,67
67,67,41,41
41,41,74,74
74,74,41,41
41,41,76,76
76,76,41,41
41,41,78,78
78,78,41,41
41,41,81,81
81,81,41,41
41,41,84,84
84,84,41,41
41,41,86,86
86,86,41,41
41,41,91,91
91,91,41,41
41,41,95,95
95,95,41,41
41,41,97,97
97,97,41,41
41,41,99,99
99,99,41,41
41,41,102,102
102,102,41,41
41,41,104,104
104,104,41,41
41,41,106,106
106,106,41,41
41,41,108,108
108,108,41,41
41,41,110,110
110,110,41,41
41,41,113,113
113,113,41,41
41,41,116,116
116,116,41,41
41,41,119,119
119,119,41,41
41,41,122,122
122,122,41,41
41,41,125,125
125,125,41,41
41,41,130,130
130,130,41,41
41,41,132,132
132,132,41,41
41,41,135,135
135,135,41,41
41,41,138,138
138,138,41,41
41,41,141,141
141,141,41,41
41,41,144,144
144,144,41,41
41,41,147,147
147,147,41,41
41,41,150,150
150,150,41,41
41,41,153,153
153,153,41,41
41,41,156,156
156,156,41,41
41,41,159,159
159,159,41,41
41,41,161,161
161,161,41,41
41,41,164,164
164,164,41,41
41,41,167,167
167,167,41,41
41,41,170,170
170,170,41,41
41,41,173,173
173,173,41,41
41,41,176,176
176,176,41,41
41,41,179,179
179,179,41,41
41,41,181,181
181,181,41,41
41,41,183,183
183,183,41,41
41,41,185,185
185,185,41,41
41,41,188,188
188,188,41,41
41,41,191,191
191,191,41,41
41,41,194,194
194,194,41,41
41,41,197,197
197,197,41,41
41,41,199,199
199,199,41,41
42,42,45,45
45,45,42,42
42,42,48,48
48,48,42,42
42,42,51,51
51,51,42,42
42,42,54,54
54,54,42,42
42,42,57,57
57,57,42,42
42,42,60,60
60,60,42,42
42,42,62,62
62,62,42,42
42,42,64,64
64,64,42,42
42,42,66,66
66,66,42,42
42,42,69,69
69,69,42,42
42,42,73,73
73,73,42,42
42,42,75,75
75,75,42,42
42,42,77,77
77,77,42,42
42,42,80,80
80,80,42,42
42,42,83,83
83,83,42,42
42,42,88,88
88,88,42,42
42,42,89,89
89,89,42,42
42,42,94,94
94,94,42,42
42,42,96,96
96,96,42,42
42,42,98,98
98,98,42,42
42,42,100,100
100,100,42,42
42,42,103,103
103,103,42,42
42,42,105,105
105,105,42,42
42,42,107,107
107,107,42,42
42,42,109,109
109,109,42,42
42,42,112,112
112,112,42,42
42,42,115,115
115,115,42,42
42,42,118,118
118,118,42,42
42,42,121,121
121,121,42,42
42,42,124,124
124,124,42,42
42,42,127,127
127,127,42,42
42,42,129,129
129,129,42,42
42,42,131,131
131,131,42,42
42,42,134,134
134,134,42,42
42,42,137,137
137,137,42,42
42,42,140,140
140,140,42,42
42,42,143,143
143,143,42,42
42,42,146,146
146,146,42,42
42,42,149,149
149,149,42,42
42,42,152,152
152,152,42,42
42,42,155,155
155,155,42,42
42,42,158,158
158,158,42,42
42,42,160,160
160,160,42,42
42,42,163,163
163,163,42,42
42,42,166,166
166,166,42,42
42,42,169,169
169,169,42,42
42,42,172,172
172,172,42,42
42,42,175,175
175,175,42,42
42,42,178,178
178,178,42,42
42,42,180,180
180,180,42,42
42,42,182,182
182,182,42,42
42,42,184,184
184,184,42,42
42,42,187,187
187,187,42,42
42,42,190,190
190,190,42,42
42,42,193,193
193,193,42,42
42,42,196,196
196,196,42,42
42,42,198,198
198,198,42,42
43,43,46,46
46,46,43,43
43,43,52,52
52,52,43,43
43,43,55,55
55,55,43,43
43,43,58,58
58,58,43,43
43,43,61,61
61,61,43,43
43,43,63,63
63,63,43,43
43,43,65,65
65,65,43,43
43,43,67,67
67,67,43,43
43,43,74,74
74,74,43,43
43,43,76,76
76,76,43,43
43,43,78,78
78,78,43,43
43,43,81,81
81,81,43,43
43,43,84,84
84,84,43,43
43,43,86,86
86,86,43,43
43,43,91,91
91,91,43,43
43,43,95,95
95,95,43,43
43,43,97,97
97,97,43,43
43,43,99,99
99,99,43,43
43,43,104,104
104,104,43,43
43,43,106,106
106,106,43,43
43,43,108,108
108,108,43,43
43,43,110,110
110,110,43,43
43,43,113,113
113,113,43,43
43,43,116,116
116,116,43,43
43,43,119,119
119,119,43,43
43,43,122,122
122,122,43,43
43,43,125,125
125,125,43,43
43,43,128,128
128,128,43,43
43,43,130,130
130,130,43,43
43,43,132,132
132,132,43,43
43,43,135,135
135,135,43,43
43,43,138,138
138,138,43,43
43,43,141,141
141,141,43,43
43,43,144,144
144,144,43,43
43,43,147,147
147,147,43,43
43,43,150,150
150,150,43,43
43,43,153,153
153,153,43,43
43,43,156,156
156,156,43,43
43,43,159,159
159,159,43,43
43,43,161,161
161,161,43,43
43,43,164,164
164,164,43,43
43,43,167,167
167,167,43,43
43,43,170,170
170,170,43,43
43,43,173,173
173,173,43,43
43,43,176,176
176,176,43,43
43,43,179,179
179,179,43,43
43,43,181,181
181,181,43,43
43,43,183,183
183,183,43,43
43,43,185,185
185,185,43,43
43,43,188,188
188,188,43,43
43,43,191,191
191,191,43,43
43,43,194,194
194,194,43,43
43,43,197,197
197,197,43,43
43,43,199,199
199,199,43,43
44,44,47,47
47,47,44,44
44,44,59,59
59,59,44,44
44,44,102,102
102,102,44,44
44,44,114,114
114,114,44,44
44,44,120,120
120,120,44,44
44,44,126,126
126,126,44,44
44,44,133,133
133,133,44,44
44,44,151,151
151,151,44,44
44,44,186,186
186,186,44,44
44,44,189,189
189,189,44,44
44,44,192,192
192,192,44,44
44,44,195,195
195,195,44,44
45,45,48,48
48,48,45,45
45,45,51,51
51,51,45,45
45,45,54,54
54,54,45,45
45,45,57,57
57,57,45,45
45,45,60,60
60,60,45,45
45,45,62,62
62,62,45,45
45,45,64,64
64,64,45,45
45,45,66,66
66,66,45,45
45,45,69,69
69,69,45,45
45,45,73,73
73,73,45,45
45,45,75,75
75,75,45,45
45,45,77,77
77,77,45,45
45,45,80,80
80,80,45,45
45,45,83,83
83,83,45,45
45,45,88,88
88,88,45,45
45,45,89,89
89,89,45,45
45,45,94,94
94,94,45,45
45,45,96,96
96,96,45,45
45,45,98,98
98,98,45,45
45,45,100,100
100,100,45,45
45,45,103,103
103,103,45,45
45,45,105,105
105,105,45,45
45,45,107,107
107,107,45,45
45,45,109,109
109,109,45,45
45,45,112,112
112,112,45,45
45,45,115,115
115,115,45,45
45,45,118,118
118,118,45,45
45,45,121,121
121,121,45,45
45,45,124,124
124,124,45,45
45,45,127,127
127,127,45,45
45,45,129,129
129,129,45,45
45,45,131,131
131,131,45,45
45,45,134,134
134,134,45,45
45,45,137,137
137,137,45,45
45,45,140,140
140,140,45,45
45,45,143,143
143,143,45,45
45,45,146,146
146,146,45,45
45,45,149,149
149,149,45,45
45,45,152,152
152,152,45,45
45,45,155,155
155,155,45,45
45,45,158,158
158,158,45,45
45,45,160,160
160,160,45,45
45,45,163,163
163,163,45,45
45,45,166,166
166,166,45,45
45,45,169,169
169,169,45,45
45,45,172,172
172,172,45,45
45,45,175,175
175,175,45,45
45,45,178,178
178,178,45,45
45,45,180,180
180,180,45,45
45,45,182,182
182,182,45,45
45,45,187,187
187,187,45,45
45,45,190,190
190,190,45,45
45,45,193,193
193,193,45,45
45,45,196,196
196,196,45,45
45,45,198,198
198,198,45,45
46,46,52,52
52,52,46,46
46,46,55,55
55,55,46,46
46,46,58,58
58,58,46,46
46,46,61,61
61,61,46,46
46,46,63,63
63,63,46,46
46,46,65,65
65,65,46,46
46,46,67,67
67,67,46,46
46,46,74,74
74,74,46,46
46,46,76,76
76,76,46,46
46,46,78,78
78,78,46,46
46,46,81,81
81,81,46,46
46,46,84,84
84,84,46,46
46,46,86,86
86,86,46,46
46,46,91,91
91,91,46,46
46,46,95,95
95,95,46,46
46,46,97,97
97,97,46,46
46,46,99,99
99,99,46,46
46,46,104,104
104,104,46,46
46,46,106,106
106,106,46,46
46,46,108,108
108,108,46,46
46,46,110,110
110,110,46,46
46,46,113,113
113,113,46,46
46,46,116,116
116,116,46,46
46,46,119,119
119,119,46,46
46,46,122,122
122,122,46,46
46,46,125,125
125,125,46,46
46,46,128,128
128,128,46,46
46,46,130,130
130,130,46,46
46,46,132,132
132,132,46,46
46,46,135,135
135,135,46,46
46,46,138,138
138,138,46,46
46,46,141,141
141,141,46,46
46,46,144,144
144,144,46,46
46,46,147,147
147,147,46,46
46,46,150,150
150,150,46,46
46,46,153,153
153,153,46,46
46,46,156,156
156,156,46,46
46,46,159,159
159,159,46,46
46,46,161,161
161,161,46,46
46,46,164,164
164,164,46,46
46,46,167,167
167,167,46,46
46,46,170,170
170,170,46,46
46,46,173,173
173,173,46,46
46,46,176,176
176,176,46,46
46,46,179,179
179,179,46,46
46,46,181,181
181,181,46,46
46,46,183,183
183,183,46,46
46,46,185,185
185,185,46,46
46,46,188,188
188,188,46,46
46,46,191,191
191,191,46,46
46,46,194,194
194,194,46,46
46,46,197,197
197,197,46,46
46,46,199,199
199,199,46,46
47,47,53,53
53,53,47,47
47,47,56,56
56,56,47,47
47,47,59,59
59,59,47,47
47,47,82,82
82,82,47,47
47,47,87,87
87,87,47,47
47,47,102,102
102,102,47,47
47,47,114,114
114,114,47,47
47,47,126,126
126,126,47,47
47,47,133,133
133,133,47,47
47,47,142,142
142,142,47,47
47,47,145,145
145,145,47,47
47,47,165,165
165,165,47,47
47,47,168,168
168,168,47,47
47,47,171,171
171,171,47,47
47,47,174,174
174,174,47,47
47,47,186,186
186,186,47,47
47,47,189,189
189,189,47,47
47,47,195,195
195,195,47,47
47,47,200,200
200,200,47,47
48,48,51,51
51,51,48,48
48,48,54,54
54,54,48,48
48,48,57,57
57,57,48,48
48,48,60,60
60,60,48,48
48,48,62,62
62,62,48,48
48,48,64,64
64,64,48,48
48,48,66,66
66,66,48,48
48,48,69,69
69,69,48,48
48,48,73,73
73,73,48,48
48,48,75,75
75,75,48,48
48,48,77,77
77,77,48,48
48,48,80,80
80,80,48,48
48,48,83,83
83,83,48,48
48,48,88,88
88,88,48,48
48,48,89,89
89,89,48,48
48,48,94,94
94,94,48,48
48,48,96,96
96,96,48,48
48,48,98,98
98,98,48,48
48,48,100,100
100,100,48,48
48,48,103,103
103,103,48,48
48,48,105,105
105,105,48,48
48,48,107,107
107,107,48,48
48,48,109,109
109,109,48,48
48,48,112,112
112,112,48,48
48,48,115,115
115,115,48,48
48,48,118,118
118,118,48,48
48,48,121,121
121,121,48,48
48,48,124,124
124,124,48,48
48,48,127,127
127,127,48,48
48,48,129,129
129,129,48,48
48,48,131,131
131,131,48,48
48,48,134,134
134,134,48,48
48,48,137,137
137,137,48,48
48,48,140,140
140,140,48,48
48,48,143,143
143,143,48,48
48,48,146,146
146,146,48,48
48,48,149,149
149,149,48,48
48,48,152,152
152,152,48,48
48,48,155,155
155,155,48,48
48,48,158,158
158,158,48,48
48,48,160,160
160,160,48,48
48,48,163,163
163,163,48,48
48,48,166,166
166,166,48,48
48,48,169,169
169,169,48,48
48,48,172,172
172,172,48,48
48,48,175,175
175,175,48,48
48,48,178,178
178,178,48,48
48,48,180,180
180,180,48,48
48,48,182,182
182,182,48,48
48,48,184,184
184,184,48,48
48,48,187,187
187,187,48,48
48,48,190,190
190,190,48,48
48,48,193,193
193,193,48,48
48,48,196,196
196,196,48,48
48,48,198,198
198,198,48,48
49,49,144,144
144,144,49,49
49,49,199,199
199,199,49,49
51,51,54,54
54,54,51,51
51,51,57,57
57,57,51,51
51,51,60,60
60,60,51,51
51,51,62,62
62,62,51,51
51,51,64,64
64,64,51,51
51,51,66,66
66,66,51,51
51,51,69,69
69,69,51,51
51,51,73,73
73,73,51,51
51,51,75,75
75,75,51,51
51,51,77,77
77,77,51,51
51,51,80,80
80,80,51,51
51,51,83,83
83,83,51,51
51,51,88,88
88,88,51,51
51,51,89,89
89,89,51,51
51,51,94,94
94,94,51,51
51,51,96,96
96,96,51,51
51,51,98,98
98,98,51,51
51,51,100,100
100,100,51,51
51,51,103,103
103,103,51,51
51,51,105,105
105,105,51,51
51,51,107,107
107,107,51,51
51,51,109,109
109,109,51,51
51,51,112,112
112,112,51,51
51,51,115,115
115,115,51,51
51,51,118,118
118,118,51,51
51,51,121,121
121,121,51,51
51,51,124,124
124,124,51,51
51,51,127,127
127,127,51,51
51,51,129,129
129,129,51,51
51,51,131,131
131,131,51,51
51,51,134,134
134,134,51,51
51,51,137,137
137,137,51,51
51,51,140,140
140,140,51,51
51,51,143,143
143,143,51,51
51,51,146,146
146,146,51,51
51,51,149,149
149,149,51,51
51,51,152,152
152,152,51,51
51,51,155,155
155,155,51,51
51,51,158,158
158,158,51,51
51,51,160,160
160,160,51,51
51,51,163,163
163,163,51,51
51,51,166,166
166,166,51,51
51,51,169,169
169,169,51,51
51,51,172,172
172,172,51,51
51,51,175,175
175,175,51,51
51,51,178,178
178,178,51,51
51,51,180,180
180,180,51,51
51,51,182,182
182,182,51,51
51,51,184,184
184,184,51,51
51,51,187,187
187,187,51,51
51,51,190,190
190,190,51,51
51,51,193,193
193,193,51,51
51,51,196,196
196,196,51,51
51,51,198,198
198,198,51,51
52,52,55,55
55,55,52,52
52,52,58,58
58,58,52,52
52,52,61,61
61,61,52,52
52,52,63,63
63,63,52,52
52,52,65,65
65,65,52,52
52,52,67,67
67,67,52,52
52,52,74,74
74,74,52,52
52,52,76,76
76,76,52,52
52,52,78,78
78,78,52,52
52,52,81,81
81,81,52,52
52,52,84,84
84,84,52,52
52,52,86,86
86,86,52,52
52,52,91,91
91,91,52,52
52,52,95,95
95,95,52,52
52,52,97,97
97,97,52,52
52,52,99,99
99,99,52,52
52,52,104,104
104,104,52,52
52,52,106,106
106,106,52,52
52,52,108,108
108,108,52,52
52,52,110,110
110,110,52,52
52,52,113,113
113,113,52,52
52,52,116,116
116,116,52,52
52,52,119,119
119,119,52,52
52,52,122,122
122,122,52,52
52,52,125,125
125,125,52,52
52,52,130,130
130,130,52,52
52,52,132,132
132,132,52,52
52,52,135,135
135,135,52,52
