78,136
78,197
78,177
78,162
78,200
78,119
78,59
78,87
78,165
78,186
78,111
78,47
78,174
78,114
78,41
78,192
78,122
78,82
78,44
78,53
78,126
78,189
78,128
78,171
78,154
78,154
78,168
78,35
78,74
78,74
78,31
78,133
78,70
78,101
78,49
78,26
78,195
78,34
78,18
78,123
78,30
78,23
78,120
79,79
79,92
79,71
80,80
80,13
80,89
80,73
80,134
80,180
80,187
80,48
80,96
80,131
80,38
80,94
80,198
80,127
80,124
80,146
80,196
80,66
80,118
80,24
80,140
80,178
80,121
80,36
80,143
80,64
80,182
80,21
80,3
80,54
80,28
80,19
80,57
80,109
80,149
80,7
80,5
80,190
80,98
80,137
80,11
80,184
80,175
80,62
80,193
80,15
80,166
80,107
80,172
80,60
80,9
80,152
80,32
80,69
80,77
80,163
80,155
80,51
80,169
80,83
80,1
80,129
80,100
80,105
80,42
80,112
80,115
80,103
80,158
80,45
80,160
80,88
80,75
80,17
80,40
81,81
81,14
81,74
81,33
81,12
81,191
81,82
81,161
81,156
81,76
81,2
81,46
81,86
81,185
81,113
81,43
81,164
81,55
81,29
81,150
81,147
81,84
81,65
81,138
81,91
81,39
81,61
81,135
81,25
81,58
81,16
81,63
81,37
81,20
81,130
81,116
81,10
81,188
81,35
81,183
81,95
81,104
81,153
81,8
81,192
81,97
81,110
81,4
81,52
81,154
81,167
81,176
81,173
81,141
81,67
81,132
81,179
81,170
81,144
81,22
81,119
81,194
81,159
81,78
81,99
81,108
81,199
81,197
81,102
81,6
81,157
81,106
81,56
81,186
81,125
81,87
81,181
81,165
81,122
81,47
81,114
81,162
81,41
81,44
81,139
81,27
81,148
81,151
81,136
81,177
81,117
81,31
81,59
81,189
81,142
81,200
81,145
81,126
81,53
81,70
81,101
81,111
81,133
81,128
81,168
81,174
81,171
81,195
81,120
81,23
81,34
81,123
81,30
81,49
81,26
81,18
82,82
82,81
82,35
82,14
82,74
82,33
82,12
82,192
82,191
82,102
82,157
82,156
82,56
82,186
82,55
82,185
82,87
82,165
82,65
82,76
82,47
82,114
82,86
82,162
82,61
82,164
82,46
82,161
82,113
82,44
82,139
82,16
82,63
82,43
82,2
82,27
82,136
82,138
82,91
82,177
82,25
82,135
82,37
82,151
82,148
82,31
82,117
82,176
82,29
82,150
82,147
82,116
82,59
82,189
82,58
82,20
82,154
82,153
82,10
82,188
82,183
82,142
82,130
82,53
82,8
82,67
82,145
82,141
82,200
82,179
82,95
82,126
82,39
82,144
82,199
82,97
82,6
82,52
82,125
82,133
82,106
82,84
82,168
82,111
82,128
82,110
82,132
82,167
82,174
82,104
82,173
82,4
82,171
82,108
82,170
82,99
82,78
82,159
82,120
82,23
82,195
82,119
82,22
82,194
82,181
82,123
82,122
82,197
82,18
82,41
83,83
83,28
83,7
83,89
83,38
83,143
83,21
83,134
83,118
83,54
83,121
83,196
83,36
83,127
83,96
83,175
83,146
83,187
83,57
83,24
83,190
83,94
83,178
83,124
83,109
83,73
83,48
83,131
83,180
83,19
83,66
83,15
83,13
83,32
83,62
83,3
83,11
83,77
83,64
83,137
83,166
83,5
83,107
83,152
83,149
83,198
83,158
83,182
83,80
83,172
83,98
83,140
83,193
83,112
83,9
83,60
83,163
83,115
83,184
83,160
83,169
83,42
83,88
83,51
83,75
83,100
83,1
83,69
83,103
83,45
83,155
83,105
83,17
83,129
83,40
84,84
84,156
84,76
84,2
84,81
84,12
84,191
84,161
84,55
84,33
84,14
84,183
84,185
84,95
84,97
84,25
84,52
84,46
84,188
84,153
84,20
84,150
84,116
84,65
84,4
84,37
84,147
84,58
84,138
84,43
84,154
84,99
84,29
84,61
84,104
84,164
84,130
84,176
84,91
84,132
84,135
84,10
84,179
84,108
84,110
84,141
84,39
84,74
84,86
84,113
84,16
84,6
84,106
84,159
84,173
84,63
84,144
84,8
84,167
84,170
84,78
84,125
84,199
84,102
84,67
84,181
84,56
84,157
84,186
84,119
84,189
84,177
84,101
84,126
84,27
84,53
84,70
84,22
84,194
84,117
84,136
84,139
84,142
84,192
84,133
84,151
84,59
84,165
84,44
84,82
84,47
84,197
84,148
84,145
84,200
84,41
84,87
84,35
84,162
84,114
84,174
84,111
84,31
84,168
84,128
84,122
84,171
84,49
84,30
84,34
84,195
84,26
84,120
84,18
84,23
84,123
85,85
85,71
85,92
86,86
86,43
86,113
86,164
86,46
86,87
86,165
86,39
86,114
86,156
86,191
86,81
86,12
86,14
86,33
86,44
86,185
86,47
86,150
86,147
86,65
86,61
86,2
86,161
86,55
86,58
86,91
86,63
86,183
86,16
86,135
86,76
86,52
86,25
86,37
86,20
86,10
86,74
86,144
86,138
86,188
86,29
86,130
86,104
86,153
86,132
86,141
86,167
86,173
86,99
86,116
86,176
86,170
86,159
86,6
86,108
86,97
86,179
86,95
86,154
86,199
86,110
86,106
86,84
86,78
86,4
86,67
86,8
86,157
86,102
86,125
86,181
86,197
86,192
86,186
86,82
86,56
86,151
86,35
86,22
86,148
86,53
86,119
86,162
86,177
86,27
86,194
86,142
86,59
86,200
86,139
86,145
86,122
86,41
86,189
86,136
86,117
86,168
86,126
86,133
86,174
86,171
86,31
86,111
86,128
86,101
86,70
86,30
86,18
86,23
86,49
86,34
86,120
86,26
86,195
86,123
87,87
87,86
87,165
87,164
87,114
87,113
87,44
87,43
87,47
87,46
87,157
87,156
87,102
87,39
87,192
87,186
87,12
87,191
87,82
87,185
87,81
87,65
87,56
87,35
87,14
87,61
87,33
87,55
87,151
87,148
87,150
87,16
87,63
87,147
87,142
87,183
87,53
87,91
87,145
87,200
87,2
87,27
87,177
87,162
87,74
87,52
87,144
87,199
87,176
87,161
87,37
87,59
87,25
87,58
87,189
87,136
87,139
87,141
87,117
87,135
87,188
87,20
87,76
87,116
87,108
87,168
87,153
87,10
87,174
87,154
87,6
87,167
87,179
87,126
87,138
87,133
87,171
87,173
87,170
87,132
87,106
87,159
87,125
87,130
87,67
87,99
87,111
87,78
87,31
87,29
87,84
87,110
87,104
87,181
87,97
87,95
87,128
87,4
87,8
87,18
87,23
87,22
87,120
87,197
87,119
87,195
87,194
87,123
87,122
87,41
88,88
88,163
88,112
88,42
88,45
88,160
88,100
88,69
88,155
88,143
88,118
88,89
88,172
88,137
88,48
88,38
88,96
88,54
88,13
88,146
88,187
88,73
88,180
88,28
88,198
88,166
88,107
88,32
88,182
88,7
88,5
88,127
88,175
88,134
88,1
88,158
88,190
88,140
88,11
88,169
88,36
88,21
88,94
88,109
88,121
88,62
88,178
88,196
88,19
88,131
88,124
88,24
88,15
88,3
88,57
88,149
88,66
88,64
88,152
88,98
88,60
88,105
88,115
88,9
88,80
88,83
88,193
88,77
88,184
88,129
88,51
88,103
88,75
88,17
88,40
89,89
89,143
89,48
89,146
89,187
89,134
89,118
89,21
89,178
89,180
89,96
89,198
89,24
89,38
89,3
89,94
89,7
89,196
89,19
89,149
89,131
89,127
89,36
89,54
89,109
89,66
89,28
89,13
89,57
89,124
89,64
89,62
89,98
89,121
89,184
89,11
89,80
89,107
89,15
89,182
89,73
89,60
89,140
89,137
89,9
89,175
89,32
89,193
89,5
89,77
89,152
89,115
89,172
89,190
89,83
89,166
89,163
89,169
89,112
89,105
89,160
89,51
89,42
89,1
89,75
89,45
89,158
89,88
89,155
89,129
89,69
89,103
89,100
89,17
89,40
90,90
91,91
91,10
91,135
91,25
91,55
91,176
91,58
91,37
91,20
91,173
91,116
91,159
91,167
91,185
91,170
91,150
91,136
91,99
91,147
91,183
91,161
91,138
91,97
91,2
91,65
91,95
91,179
91,61
91,188
91,6
91,27
91,52
91,110
91,63
91,81
91,153
91,16
91,46
91,4
91,177
91,14
91,191
91,113
91,154
91,12
91,141
91,43
91,78
91,86
91,132
91,144
91,164
91,156
91,33
91,56
91,199
91,106
91,108
91,67
91,76
91,39
91,59
91,181
91,130
91,104
91,29
91,84
91,174
91,74
91,125
91,117
91,168
91,186
91,148
91,151
91,171
91,162
91,139
91,197
91,8
91,47
91,192
91,102
91,157
91,194
91,87
91,82
91,114
91,165
91,128
91,44
91,119
91,145
91,22
91,122
91,200
91,142
91,111
91,53
91,189
91,35
91,126
91,133
91,31
91,41
91,49
91,26
91,18
91,101
91,70
91,195
91,120
91,123
91,23
91,30
91,34
92,92
92,79
92,71
92,85
92,50
92,49
93,93
94,94
94,127
94,196
94,187
94,124
94,180
94,96
94,178
94,48
94,64
94,24
94,149
94,21
94,118
94,62
94,38
94,66
94,5
94,3
94,15
94,109
94,146
94,98
94,57
94,19
94,143
94,134
94,36
94,89
94,184
94,60
94,193
94,131
94,107
94,54
94,121
94,13
94,11
94,198
94,115
94,175
94,9
94,7
94,140
94,152
94,28
94,73
94,77
94,137
94,80
94,51
94,182
94,172
94,166
94,163
94,32
94,169
94,190
94,105
94,155
94,1
94,160
94,42
94,83
94,69
94,103
94,158
94,45
94,100
94,112
94,129
94,75
94,88
94,17
94,40
95,95
95,97
95,4
95,110
95,25
95,20
95,37
95,58
95,138
95,185
95,55
95,147
95,183
95,150
95,188
95,153
95,52
95,116
95,10
95,176
95,76
95,156
95,99
95,154
95,132
95,2
95,67
95,91
95,65
95,12
95,61
95,135
95,167
95,179
95,33
95,159
95,173
95,191
95,6
95,161
95,170
95,63
95,81
95,29
95,181
95,16
95,14
95,104
95,39
95,78
95,108
95,141
95,125
95,84
95,130
95,144
95,106
95,46
95,164
95,113
95,43
95,86
95,111
95,199
95,8
95,27
95,128
95,186
95,194
95,197
95,102
95,157
95,59
95,56
95,177
95,139
95,119
95,22
95,151
95,148
95,189
95,117
95,136
95,192
95,126
95,35
95,53
95,133
95,162
95,82
95,122
95,31
95,168
95,142
95,145
95,200
95,74
95,74
95,174
95,171
95,47
95,165
95,44
95,87
95,114
95,49
95,26
95,41
95,70
95,101
95,195
95,30
95,120
95,123
95,34
95,23
95,18
96,96
96,19
96,64
96,178
96,180
96,187
96,127
96,94
96,48
96,131
96,134
96,38
96,118
96,146
96,196
96,21
96,143
96,89
96,124
96,149
96,109
96,24
96,66
96,3
96,11
96,121
96,15
96,5
96,62
96,184
96,198
96,54
96,73
96,193
96,57
96,13
96,98
96,152
96,60
96,28
96,7
96,36
96,175
96,137
96,140
96,107
96,80
96,172
96,32
96,77
96,9
96,115
96,166
96,182
96,190
96,163
96,51
96,105
96,69
96,42
96,155
96,169
96,160
96,83
96,100
96,158
96,88
96,103
96,45
96,112
96,1
96,129
96,75
96,17
96,40
97,97
97,4
97,95
97,110
97,25
97,55
97,37
97,20
97,58
97,138
97,147
97,183
97,185
97,10
97,99
97,150
97,76
97,116
97,176
97,91
97,188
97,156
97,153
97,135
97,2
97,159
97,173
97,167
97,161
97,67
97,12
97,52
97,65
97,154
97,33
97,170
97,179
97,132
97,61
97,14
97,81
97,181
97,6
97,63
97,191
97,108
97,84
97,39
97,104
97,16
97,141
97,125
97,144
97,78
97,46
97,43
97,130
97,113
97,106
97,29
97,164
97,86
97,111
97,27
97,199
97,56
97,8
97,128
97,186
97,194
97,74
97,59
97,177
97,139
97,136
97,119
97,157
97,22
97,102
97,151
97,197
97,148
97,117
97,162
97,126
97,189
97,35
97,122
97,82
97,192
97,53
97,133
97,168
97,174
97,145
97,44
97,142
97,31
97,200
97,171
97,165
97,87
97,114
97,47
97,49
97,26
97,101
97,70
97,41
97,195
97,123
97,30
97,34
97,120
97,23
97,18
98,98
98,77
98,3
98,24
98,60
98,66
98,115
98,124
98,57
98,15
98,5
98,193
98,107
98,184
98,62
98,94
98,196
98,51
98,127
98,175
98,187
98,180
98,38
98,178
98,89
98,118
98,96
98,143
98,131
98,21
98,48
98,134
98,73
98,198
98,109
98,146
98,140
98,36
98,149
98,7
98,19
98,28
98,64
98,13
98,137
98,182
98,190
98,54
98,9
98,169
98,11
98,80
98,121
98,105
98,152
98,166
98,172
98,32
98,69
98,155
98,160
98,163
98,100
98,1
98,158
98,42
98,45
98,83
98,129
98,103
98,112
98,75
98,88
98,17
99,99
99,20
99,58
99,25
99,37
99,55
99,176
99,135
99,10
99,167
99,91
99,170
99,159
99,185
99,116
99,173
99,183
99,97
99,95
99,188
99,153
99,138
99,4
99,147
99,150
99,65
99,61
99,110
99,52
99,76
99,132
99,63
99,156
99,16
99,161
99,154
99,2
99,181
99,179
99,59
99,39
99,106
99,6
99,12
99,78
99,164
99,67
99,191
99,43
99,86
99,46
99,113
99,84
99,125
99,33
99,141
99,81
99,27
99,136
99,144
99,29
99,14
99,108
99,130
99,177
99,56
99,104
99,8
99,199
99,117
99,186
99,139
99,102
99,168
99,157
99,148
99,174
99,171
99,162
99,151
99,189
99,197
99,119
99,53
99,22
99,128
99,126
99,133
99,194
99,111
99,87
99,165
99,26
99,44
99,47
99,192
99,114
99,82
99,142
99,35
99,122
99,200
99,145
99,49
99,41
99,31
99,101
99,70
99,74
99,74
99,30
99,34
99,18
99,120
99,23
99,195
99,123
100,100
100,69
100,155
100,160
100,163
100,42
100,112
100,13
100,88
100,7
100,73
100,45
100,96
100,190
100,19
100,180
100,32
100,109
100,187
100,143
100,118
100,21
100,38
100,172
100,140
100,1
100,146
100,98
100,94
100,198
100,196
100,121
100,131
100,124
100,89
100,107
100,64
100,5
100,175
100,66
100,134
100,178
100,182
100,36
100,24
100,184
100,15
100,3
100,152
100,127
100,48
100,193
100,62
100,137
100,28
100,11
100,105
100,80
100,57
100,166
100,60
100,75
100,9
100,115
100,54
100,77
100,129
100,149
100,169
100,103
100,158
100,83
100,17
100,51
101,101
101,70
101,156
101,76
101,84
101,2
101,191
101,14
101,33
101,161
101,12
101,81
101,74
101,104
101,97
101,29
101,46
101,39
101,99
101,130
101,197
101,4
101,167
101,159
101,170
101,95
101,110
101,164
101,173
101,41
101,43
101,150
101,147
101,113
101,22
101,119
101,183
101,86
101,55
101,20
101,49
101,25
101,8
101,34
101,58
101,138
101,116
101,30
101,185
101,108
101,132
101,52
101,176
101,37
101,78
101,188
101,194
101,141
101,153
101,154
101,144
101,16
101,91
101,10
101,26
101,67
101,181
101,63
101,135
101,179
101,61
101,65
101,6
101,106
101,199
101,122
101,125
102,102
102,157
102,156
102,56
102,165
102,44
102,12
102,148
102,82
102,186
102,35
102,164
102,192
102,27
102,114
102,185
102,81
102,65
102,55
102,151
102,14
102,33
102,47
102,191
102,147
102,43
102,87
102,25
102,150
102,46
102,183
102,113
102,86
102,177
102,176
102,16
102,139
102,2
102,117
102,61
102,59
102,189
102,153
102,154
102,76
102,116
102,53
102,58
102,188
102,95
102,37
102,20
102,138
102,52
102,63
102,39
102,84
102,162
102,126
102,136
102,106
102,161
102,159
102,142
102,74
102,135
102,174
102,91
102,133
102,168
102,125
102,6
102,130
102,171
102,167
102,173
102,10
102,141
102,132
102,111
102,97
102,179
102,170
102,67
102,200
102,145
102,99
102,4
102,144
102,199
102,110
102,128
102,108
102,104
102,31
102,29
102,78
102,181
102,8
102,195
102,194
102,120
102,23
102,119
102,22
102,123
102,122
102,18
102,197
102,41
103,103
103,129
103,1
103,75
103,94
103,32
103,13
103,89
103,96
103,24
103,190
103,178
103,143
103,196
103,7
103,105
103,38
103,187
103,127
103,36
103,109
103,28
103,48
103,182
103,5
103,54
103,121
103,107
103,124
103,11
103,118
103,166
103,140
103,21
103,66
103,19
103,175
103,115
103,64
103,3
103,155
103,42
103,180
103,198
103,98
103,172
103,134
103,15
103,146
103,60
103,62
103,80
103,57
103,137
103,73
103,69
103,160
103,100
103,149
103,131
103,184
103,163
103,169
103,193
103,152
103,77
103,9
103,45
103,158
103,83
103,51
103,112
103,17
103,88
104,104
104,130
104,2
104,76
104,191
104,33
104,12
104,156
104,39
104,161
104,55
104,46
104,81
104,185
104,14
104,164
104,116
104,113
104,95
104,43
104,4
104,147
104,150
104,159
104,29
104,86
104,97
104,173
104,167
104,58
104,25
104,37
104,183
104,91
104,138
104,170
104,110
104,20
104,84
104,10
104,74
104,52
104,176
104,61
104,65
104,8
104,135
104,188
104,153
104,179
104,6
104,132
104,106
104,154
104,181
104,67
104,63
104,16
104,99
104,108
104,78
104,144
104,141
104,125
104,194
104,197
104,119
104,22
104,199
104,102
104,122
104,157
104,56
104,186
104,192
104,35
104,117
104,148
104,165
104,41
104,114
104,151
104,82
104,47
104,162
104,177
104,87
104,139
104,44
104,27
104,70
104,189
104,59
104,31
104,53
104,101
104,136
104,133
104,126
104,174
104,111
104,168
104,200
104,145
104,128
104,142
104,171
104,49
104,195
104,26
104,30
104,34
104,120
104,23
104,123
104,18
105,105
105,3
105,89
105,96
105,180
105,94
105,182
105,15
105,107
105,124
105,5
105,98
105,62
105,57
105,19
105,24
105,146
105,13
105,66
105,32
105,60
105,193
105,38
105,73
105,175
105,187
105,140
105,196
105,178
105,143
105,137
105,64
105,184
105,127
105,48
105,198
105,149
105,103
105,190
105,172
105,129
105,121
105,169
105,54
105,77
105,115
105,21
105,28
105,36
105,131
105,152
105,109
105,118
105,69
105,7
105,166
105,163
105,158
105,134
105,155
105,11
105,100
105,51
105,160
105,42
105,1
105,80
105,45
105,112
105,88
105,83
105,75
105,9
105,17
105,40
106,106
106,6
106,179
106,55
106,58
106,25
106,20
106,67
106,176
106,10
106,183
106,167
106,173
106,116
106,135
106,91
106,52
106,185
106,159
106,65
106,138
106,170
106,181
106,99
106,95
106,61
106,188
106,37
106,156
106,144
106,76
106,153
106,4
106,43
106,46
106,150
106,147
106,191
106,63
106,199
106,33
106,2
106,108
106,141
106,16
106,97
106,39
106,154
106,132
106,113
106,12
106,164
106,29
106,110
106,130
106,86
106,84
106,56
106,8
106,14
106,161
106,104
106,125
106,81
106,177
106,136
106,27
106,59
106,139
106,102
106,74
106,145
106,186
106,200
106,174
106,192
106,117
106,142
106,157
106,148
106,168
106,78
106,35
106,151
106,47
106,53
106,44
106,189
106,165
106,126
106,171
106,114
106,87
106,119
106,82
106,133
106,22
106,31
106,162
106,111
106,194
106,128
106,41
106,122
106,49
106,197
106,120
106,26
106,70
106,101
106,195
106,23
106,30
106,123
106,18
106,34
107,107
107,3
107,98
107,57
107,5
107,24
107,15
107,66
107,124
107,115
107,62
107,94
107,77
107,60
107,196
107,118
107,127
107,184
107,193
107,187
107,175
107,180
107,178
107,21
107,89
107,96
107,131
107,38
107,64
107,73
107,48
107,109
107,143
107,51
107,134
107,121
107,11
107,7
107,36
107,146
107,140
107,54
107,163
107,28
107,182
107,137
107,19
107,13
107,198
107,105
107,169
107,160
107,172
107,166
107,32
107,9
107,149
107,190
107,112
107,1
107,155
107,42
107,69
107,80
107,45
107,100
107,83
107,88
107,158
107,152
107,103
107,75
107,129
107,17
107,40
108,108
108,144
108,141
108,199
108,150
108,179
108,147
108,52
108,185
108,145
108,16
108,61
108,183
108,65
108,142
108,55
108,200
108,76
108,91
108,6
108,188
108,20
108,116
108,25
108,95
108,138
108,63
108,156
108,39
108,97
108,2
108,135
108,153
108,110
108,4
108,132
108,58
108,176
108,154
108,10
108,161
108,33
108,37
108,106
108,173
108,159
108,43
108,12
108,78
108,164
108,86
108,191
108,46
108,29
108,14
108,170
108,81
108,167
108,84
108,130
108,67
108,113
108,181
108,99
108,74
108,125
108,104
108,151
108,148
108,8
108,194
108,197
108,122
108,56
108,53
108,102
108,177
108,165
108,22
108,87
108,157
108,27
108,117
108,119
108,162
108,186
108,35
108,139
108,192
108,189
108,59
108,126
108,136
108,44
108,133
108,31
108,47
108,114
108,111
108,82
108,174
108,168
108,128
108,171
108,49
108,41
108,101
108,70
108,26
108,195
108,123
108,18
108,120
108,23
108,30
108,34
109,109
109,180
109,178
109,11
109,48
109,94
109,38
109,96
109,146
109,187
109,131
109,66
109,5
109,19
109,89
109,124
109,134
109,64
109,143
109,127
109,196
109,118
109,21
109,198
109,24
109,149
109,36
109,62
109,121
109,3
109,175
109,166
109,60
109,115
109,28
109,137
109,172
109,98
109,57
109,73
109,13
109,9
109,54
109,140
109,15
109,184
109,7
109,169
109,193
109,107
109,77
109,152
109,190
109,158
109,32
109,80
109,163
109,182
109,45
109,155
109,51
109,160
109,83
109,42
109,69
109,100
109,1
109,103
109,112
109,129
109,105
109,88
109,75
109,17
110,110
110,111
110,95
110,97
110,4
110,55
110,150
110,147
110,25
110,128
110,138
110,20
110,183
110,37
110,116
110,58
110,185
110,176
110,99
110,12
110,91
110,76
110,159
110,10
110,65
110,156
110,173
110,61
110,167
110,33
110,2
110,161
110,52
110,63
110,67
110,191
110,135
110,170
110,179
110,39
110,81
110,188
110,108
110,78
110,153
110,6
110,132
110,16
110,141
110,14
110,74
110,29
110,154
110,104
110,144
110,130
110,164
110,106
110,199
110,113
110,84
110,46
110,43
110,86
110,181
110,8
110,125
110,194
110,119
110,197
110,56
110,27
110,22
110,151
110,148
110,177
110,102
110,157
110,139
110,117
110,59
110,186
110,35
110,192
110,162
110,136
110,82
110,165
110,142
110,122
110,87
110,114
110,41
110,49
110,145
110,200
110,44
110,31
110,133
110,126
110,47
110,174
110,189
110,53
110,168
110,26
110,171
110,70
110,101
110,195
110,120
110,23
110,30
110,34
110,123
110,18
111,111
111,110
111,128
111,95
111,97
111,4
111,56
111,27
111,37
111,102
111,151
111,25
111,177
111,148
111,55
111,12
111,150
111,176
111,147
111,20
111,76
111,157
111,139
111,117
111,91
111,138
111,156
111,116
111,59
111,65
111,58
111,10
111,186
111,183
111,33
111,185
111,61
111,35
111,2
111,67
111,192
111,99
111,162
111,136
111,179
111,39
111,165
111,191
111,63
111,135
111,161
111,81
111,82
111,74
111,142
111,6
111,87
111,141
111,164
111,44
111,145
111,114
111,108
111,200
111,16
111,144
111,31
111,14
111,86
111,29
111,106
111,113
111,78
111,199
111,133
111,126
111,47
111,132
111,174
111,189
111,159
111,52
111,43
111,53
111,130
111,188
111,173
111,168
111,125
111,167
111,84
111,153
111,104
111,46
111,154
111,8
111,171
111,170
111,181
111,195
111,194
111,120
111,119
111,23
111,22
111,123
111,18
111,122
111,197
111,41
112,112
112,163
112,88
112,42
112,45
112,160
112,69
112,155
112,89
112,100
112,182
112,121
112,187
112,28
112,32
112,107
112,190
112,7
112,36
112,118
112,21
112,180
112,172
112,48
112,143
112,73
112,54
112,11
112,134
112,13
112,137
112,178
112,109
112,62
112,196
112,96
112,94
112,38
112,127
112,5
112,131
112,24
112,64
112,57
112,146
112,3
112,169
112,198
112,1
112,66
112,105
112,19
112,15
112,60
112,124
112,166
112,98
112,193
112,175
112,115
112,80
112,140
112,149
112,184
112,83
112,152
112,158
112,77
112,129
112,9
112,75
112,103
112,51
112,17
112,40
113,113
113,43
113,86
113,164
113,46
113,114
113,39
113,165
113,156
113,87
113,12
113,191
113,81
113,14
113,44
113,150
113,33
113,147
113,185
113,2
113,55
113,161
113,65
113,91
113,47
113,183
113,135
113,61
113,25
113,58
113,76
113,167
113,138
113,104
113,10
113,52
113,159
113,29
113,37
113,20
113,188
113,144
113,16
113,63
113,116
113,130
113,141
113,173
113,6
113,153
113,132
113,170
113,97
113,99
113,154
113,95
113,176
113,74
113,106
113,199
113,4
113,110
113,8
113,179
113,67
113,84
113,108
113,78
113,102
113,181
113,157
113,197
113,125
113,151
113,186
113,82
113,22
113,56
113,192
113,148
113,194
113,41
113,119
113,142
113,35
113,117
113,145
113,27
113,139
113,200
113,168
113,162
113,136
113,122
113,53
113,189
113,177
113,59
113,126
113,133
113,174
113,171
113,31
113,111
113,128
113,101
113,70
113,49
113,18
113,30
113,23
113,34
113,26
113,120
113,195
113,123
114,114
114,113
114,165
114,164
114,87
114,44
114,86
114,43
114,47
114,46
114,157
114,156
114,102
114,39
114,12
114,82
114,192
114,151
114,186
114,81
114,150
114,191
114,185
114,56
114,65
114,2
114,14
114,55
114,148
114,35
114,33
114,147
114,183
114,91
114,139
114,142
114,144
114,145
114,61
114,117
114,200
114,136
114,116
114,162
114,53
114,168
114,27
114,141
114,161
114,199
114,74
114,167
114,138
114,16
114,52
114,135
114,189
114,177
114,25
114,63
114,6
114,76
114,188
114,176
114,159
114,10
114,37
114,59
114,126
114,58
114,133
114,106
114,31
114,20
114,153
114,154
114,130
114,174
114,132
114,125
114,29
114,104
114,173
114,171
114,170
114,179
114,108
114,110
114,111
114,67
114,128
114,99
114,181
114,84
114,78
114,97
114,95
114,4
114,8
114,23
114,18
114,22
114,120
114,119
114,195
114,194
114,197
114,41
114,123
114,122
115,115
115,60
115,98
115,3
115,77
115,24
115,66
115,124
115,15
115,57
115,5
115,184
115,193
115,62
115,107
115,175
115,51
115,196
115,94
115,38
115,180
115,109
115,127
115,118
115,187
115,21
115,178
115,89
115,96
115,48
115,140
115,146
115,64
115,36
115,143
115,149
115,73
115,11
115,28
115,54
115,172
115,131
115,19
115,134
115,137
115,13
115,121
115,198
115,9
115,169
115,190
115,7
115,166
115,182
115,32
115,155
115,105
115,160
115,1
115,69
115,163
115,42
115,100
115,112
115,103
115,152
115,75
115,80
115,129
115,158
115,88
115,83
115,45
115,17
116,116
116,117
116,55
116,25
116,37
116,167
116,20
116,170
116,176
116,10
116,58
116,91
116,159
116,173
116,135
116,138
116,183
116,150
116,147
116,99
116,185
116,52
116,65
116,188
116,61
116,154
116,153
116,95
116,132
116,97
116,110
116,63
116,33
116,179
116,12
116,4
116,16
116,156
116,191
116,161
116,6
116,39
116,2
116,81
116,130
116,76
116,106
116,104
116,14
116,46
116,125
116,108
116,78
116,113
116,181
116,164
116,141
116,67
116,144
116,43
116,84
116,29
116,56
116,27
116,86
116,74
116,199
116,177
116,136
116,59
116,139
116,168
116,171
116,102
116,174
116,157
116,8
116,186
116,35
116,194
116,148
116,151
116,162
116,119
116,192
116,53
116,133
116,22
116,128
116,197
116,189
116,82
116,114
116,126
116,145
116,165
116,111
116,47
116,87
116,142
116,200
116,122
116,44
116,31
116,26
116,49
116,41
116,70
116,101
116,120
116,195
116,23
116,34
116,123
116,30
116,18
117,117
117,116
117,27
117,56
117,25
117,55
117,91
117,177
117,136
117,59
117,135
117,176
117,10
117,58
117,37
117,20
117,139
117,168
117,138
117,171
117,167
117,170
117,159
117,102
117,174
117,157
117,156
117,186
117,179
117,35
117,173
117,148
117,183
117,151
117,162
117,185
117,99
117,65
117,33
117,147
117,61
117,150
117,161
117,192
117,12
117,6
117,53
117,52
117,191
117,133
117,132
117,128
117,106
117,189
117,82
117,97
117,95
117,188
117,114
117,130
117,81
117,126
117,76
117,145
117,165
117,111
117,113
117,153
117,154
117,16
117,63
117,47
117,87
117,46
117,125
117,164
117,142
117,110
117,200
117,2
117,4
117,39
117,86
117,14
117,84
117,144
117,199
117,108
117,44
117,43
117,141
117,31
117,104
117,78
117,29
117,67
117,181
117,74
117,8
117,120
117,195
117,119
117,194
117,23
117,22
117,123
117,122
117,18
117,197
117,41
118,118
118,21
118,187
118,134
118,143
118,180
118,48
118,96
118,89
118,94
118,38
118,196
118,146
118,127
118,24
118,178
118,124
118,36
118,19
118,64
118,121
118,62
118,131
118,66
118,5
118,149
118,9
118,15
118,109
118,198
118,175
118,57
118,140
118,28
118,107
118,54
118,98
118,3
118,7
118,13
118,73
118,193
118,184
118,77
118,11
118,190
118,60
118,115
118,152
118,137
118,51
118,80
118,182
118,32
118,172
118,163
118,155
118,166
118,69
118,1
118,169
118,83
118,160
118,112
118,42
118,75
118,100
118,158
118,88
118,45
118,105
118,129
118,103
118,17
118,40
119,119
119,22
119,194
119,120
119,122
119,23
119,197
119,195
119,123
119,81
119,33
119,191
119,14
119,12
119,156
119,39
119,74
119,150
119,2
119,161
119,25
119,55
119,147
119,65
119,141
119,76
119,61
119,167
119,95
119,116
119,43
119,188
119,110
119,46
119,144
119,159
119,63
119,173
119,52
119,20
119,37
119,97
119,153
119,4
119,113
119,135
119,16
119,104
119,164
119,86
119,154
119,170
119,91
119,84
119,138
119,130
119,185
119,199
119,58
119,29
119,176
119,10
119,132
119,6
119,108
119,67
119,99
119,181
119,106
119,183
119,78
119,8
119,41
119,125
119,179
119,82
