103,32,14,310,9,289,1.97e-34,129
103,13,6,310,1,301,3.76e-32,123
103,89,30,310,26,303,4.99e-32,123
103,96,9,310,3,314,7.71e-31,120
103,24,6,310,1,308,1.41e-30,119
103,190,41,310,30,295,1.68e-30,119
103,178,16,310,17,307,1.99e-30,119
103,143,50,310,50,308,3.91e-30,118
103,196,44,310,39,308,4.56e-30,118
103,7,50,310,44,289,5.38e-30,117
103,105,12,310,4,319,8.45e-30,117
103,38,7,310,3,304,1.29e-29,116
103,187,9,310,5,306,1.91e-29,116
103,127,7,310,16,309,4.53e-29,115
103,36,23,310,24,297,5.76e-29,115
103,109,31,310,27,304,7.64e-29,114
103,28,50,310,43,288,1.25e-28,114
103,48,10,310,31,328,2.37e-28,114
103,182,6,310,1,316,1.64e-27,111
103,5,6,310,1,313,2.54e-27,110
103,54,52,310,46,306,7.98e-27,109
103,121,32,310,22,309,1.34e-26,108
103,107,24,310,24,313,1.36e-26,108
103,124,6,310,1,316,2.65e-26,108
103,11,30,310,41,317,5.99e-26,107
103,118,50,310,57,315,1.21e-25,106
103,166,9,310,3,311,2.68e-25,105
103,140,11,310,20,311,1.26e-24,103
103,21,32,310,10,278,2.49e-24,102
103,66,6,310,1,309,5.00e-24,102
103,19,38,310,32,314,5.10e-24,102
103,175,50,310,45,307,5.52e-24,101
103,115,52,310,47,312,6.50e-24,101
103,64,40,310,37,312,1.29e-23,100
103,3,6,310,1,311,1.41e-23,100
103,155,49,310,44,299,1.52e-23,100
103,42,45,310,41,309,3.79e-23,99.4
103,180,8,310,10,297,6.74e-23,98.6
103,198,50,310,4,264,2.19e-22,96.7
103,98,6,310,1,315,2.43e-22,97.4
103,172,32,310,30,306,2.44e-22,97.1
103,134,50,310,45,303,9.16e-22,95.5
103,15,30,310,32,310,4.53e-21,93.6
103,146,12,310,3,301,5.58e-21,93.2
103,60,6,310,1,308,7.79e-21,93.2
103,62,6,310,1,307,1.17e-20,92.4
103,80,49,310,43,304,2.59e-20,91.7
103,57,30,310,18,303,2.82e-20,91.3
103,137,13,310,24,309,4.35e-20,90.9
103,73,49,310,3,263,5.02e-20,90.1
103,69,50,310,4,258,7.93e-20,89.4
103,160,45,310,43,299,1.23e-19,89.7
103,100,52,310,47,299,7.27e-19,87.4
103,149,50,310,42,305,8.11e-19,87.4
103,131,30,310,30,318,9.09e-19,87.4
103,184,6,310,1,318,1.83e-18,86.7
103,163,41,310,34,294,5.33e-18,85.1
103,169,9,310,3,307,7.01e-18,84.7
103,193,6,310,1,316,1.24e-17,84.3
103,152,50,291,39,276,1.64e-16,80.5
103,77,50,287,4,248,4.38e-16,79
103,9,50,260,42,252,1.59e-15,77.4
103,45,46,310,39,307,1.79e-15,77.8
103,158,50,260,46,261,7.63e-15,75.9
103,83,55,260,1,190,7.75e-15,75.1
103,51,50,310,48,321,2.06e-14,75.1
103,112,54,310,47,293,2.32e-14,74.7
103,17,54,311,69,317,8.56e-11,64.3
103,88,42,290,35,274,1.09e-10,63.9
104,104,1,338,1,338,0.0,709
104,130,1,338,1,350,0.0,530
104,2,18,338,1,326,1.71e-98,296
104,76,20,337,2,315,1.98e-97,293
104,191,21,338,3,314,1.09e-95,288
104,33,21,338,3,313,1.47e-95,288
104,12,21,338,3,314,2.04e-95,288
104,156,18,337,1,312,1.76e-94,285
104,39,43,338,27,319,2.78e-91,278
104,161,17,338,1,317,5.47e-90,274
104,55,18,338,1,322,8.11e-90,274
104,46,17,338,1,317,1.99e-89,273
104,81,21,338,2,314,2.40e-88,270
104,185,18,338,1,319,3.16e-88,270
104,14,20,338,2,315,4.68e-88,269
104,164,19,338,4,309,1.28e-87,268
104,116,20,338,2,339,2.58e-87,268
104,113,19,338,4,311,1.93e-86,265
104,95,21,338,3,302,3.93e-86,264
104,43,20,338,5,317,5.26e-85,261
104,4,21,338,3,315,7.99e-84,258
104,147,18,338,1,310,1.07e-83,258
104,150,18,338,1,325,1.26e-83,258
104,159,18,338,1,322,6.44e-82,254
104,29,20,333,2,310,3.52e-81,251
104,86,19,338,4,309,4.75e-81,251
104,97,21,338,3,302,7.76e-81,250
104,173,18,338,1,322,9.16e-81,251
104,167,20,338,13,335,1.42e-80,251
104,58,21,338,3,324,4.07e-80,249
104,25,18,338,1,314,6.81e-80,248
104,37,20,338,2,302,1.14e-79,247
104,183,18,338,1,342,1.08e-78,246
104,91,18,338,1,327,9.37e-78,243
104,138,24,338,9,312,1.02e-77,243
104,170,21,338,3,329,2.66e-77,242
104,110,24,338,6,331,2.48e-76,239
104,20,21,338,3,324,4.57e-76,239
104,84,18,338,1,330,1.02e-75,238
104,10,18,338,1,333,1.86e-75,238
104,74,50,338,5,334,3.42e-75,237
104,52,18,338,1,334,3.20e-74,234
104,176,18,338,1,331,3.39e-74,234
104,61,20,338,6,334,8.79e-74,233
104,65,21,338,6,333,9.69e-73,231
104,8,20,333,2,311,1.12e-72,230
104,135,18,338,1,327,1.95e-72,229
104,188,20,338,2,333,3.66e-72,229
104,153,20,338,2,330,5.08e-71,226
104,179,24,338,5,324,4.07e-70,223
104,6,23,338,4,335,9.63e-70,223
104,132,20,338,2,321,6.55e-69,220
104,106,24,337,5,341,2.95e-67,217
104,154,20,338,2,372,1.19e-66,216
104,181,18,338,1,327,1.96e-66,214
104,67,20,336,2,326,7.06e-66,213
104,63,13,338,2,337,4.19e-65,211
104,16,26,338,13,335,1.51e-64,209
104,99,20,338,2,308,3.35e-64,207
104,108,18,337,1,332,1.15e-62,204
104,78,18,333,1,306,6.68e-61,199
104,144,26,337,11,312,3.26e-58,192
104,141,17,337,1,314,3.53e-57,190
104,125,18,338,1,314,3.62e-56,187
104,194,29,338,14,331,4.25e-55,185
104,197,24,338,9,328,7.66e-55,184
104,119,26,338,11,332,8.74e-53,179
104,22,41,338,27,332,1.05e-52,179
104,199,26,337,11,326,1.06e-52,179
104,102,18,203,1,183,2.98e-49,167
104,122,50,338,36,326,6.12e-49,169
104,157,18,203,1,183,3.01e-47,160
104,56,18,203,1,186,1.93e-46,158
104,186,18,214,1,194,5.43e-46,157
104,192,21,215,3,195,8.93e-46,156
104,35,21,215,3,195,3.74e-45,156
104,117,20,226,2,207,1.30e-43,152
104,148,18,203,1,187,1.60e-43,150
104,165,19,216,4,194,2.68e-43,150
104,41,55,338,56,341,2.92e-43,155
104,114,19,251,4,225,3.53e-43,151
104,151,18,203,1,187,4.56e-43,150
104,82,21,203,2,182,6.81e-41,144
104,47,17,236,1,213,1.33e-40,144
104,162,17,203,1,186,3.10e-40,142
104,177,18,206,1,189,7.60e-40,142
104,87,19,216,4,194,2.10e-38,137
104,139,24,203,9,189,2.30e-37,135
104,44,20,203,5,185,2.33e-37,136
104,27,18,203,1,186,7.67e-37,133
104,70,230,337,1,106,1.76e-36,129
104,189,20,215,2,195,3.41e-36,132
104,59,21,226,3,211,6.53e-36,132
104,31,20,203,2,183,7.36e-36,132
104,53,18,215,1,196,3.20e-35,129
104,101,230,337,1,106,7.14e-35,125
104,136,18,203,1,185,1.22e-34,129
104,133,20,232,2,225,4.02e-34,127
104,126,18,210,1,190,4.95e-34,126
104,174,18,216,1,194,7.49e-34,125
104,111,24,216,6,204,1.76e-33,125
104,168,20,177,13,172,7.96e-33,124
104,200,17,216,1,195,8.36e-32,120
104,145,26,216,11,195,1.25e-30,119
104,128,17,226,31,242,1.39e-30,118
104,142,17,216,1,195,1.21e-29,114
104,171,21,246,3,231,1.50e-29,116
104,49,211,338,187,328,3.20e-25,106
104,195,29,208,14,207,2.29e-21,93.2
104,26,260,338,6,86,6.18e-21,88.2
104,30,258,333,9,84,1.42e-19,84.7
104,34,268,338,1,72,2.06e-19,83.6
104,120,26,178,11,171,3.98e-18,84.3
104,23,41,222,27,206,2.24e-17,82
104,123,50,209,36,206,1.35e-16,79.7
104,18,18,206,1,196,7.19e-13,69.3
105,105,1,320,1,320,0.0,659
105,3,8,320,10,312,1.27e-41,149
105,89,13,320,24,304,9.82e-41,146
105,96,4,320,5,315,5.60e-40,144
105,180,17,320,12,298,4.42e-39,142
105,94,21,320,18,306,1.58e-38,140
105,182,5,320,9,317,6.61e-37,136
105,15,33,320,33,311,9.46e-37,136
105,107,33,320,25,314,4.13e-35,131
105,124,17,320,5,317,4.40e-35,131
105,5,26,320,26,314,4.49e-35,131
105,98,45,320,46,316,9.05e-35,130
105,62,33,320,33,308,3.51e-34,129
105,57,31,320,22,304,3.04e-33,126
105,19,31,320,28,315,3.42e-33,126
105,24,43,320,44,309,3.52e-33,126
105,146,3,320,2,302,6.49e-32,123
105,13,17,320,5,302,6.84e-32,122
105,66,9,320,13,310,1.62e-31,122
105,32,8,320,11,290,1.74e-31,121
105,60,9,320,9,309,4.08e-31,121
105,193,9,320,5,317,4.59e-31,121
105,38,26,320,15,305,4.68e-31,120
105,73,43,320,1,264,6.19e-31,119
105,175,15,320,7,308,2.67e-30,119
105,187,3,320,12,307,3.35e-30,118
105,140,9,320,20,312,9.47e-30,117
105,196,41,320,39,309,1.02e-29,117
105,178,17,320,19,308,1.50e-29,117
105,143,17,320,10,309,1.78e-29,116
105,137,17,320,21,310,3.52e-29,115
105,64,33,320,36,313,2.75e-28,113
105,184,5,320,11,319,3.44e-28,113
105,127,1,320,1,310,3.84e-28,113
105,48,24,320,18,329,7.00e-28,112
105,198,43,320,1,265,9.69e-28,110
105,149,3,320,2,306,1.05e-27,112
105,103,36,319,42,310,1.69e-27,111
105,190,31,320,26,296,2.48e-27,110
105,172,31,320,28,307,3.78e-27,110
105,129,46,319,46,306,4.04e-27,110
105,121,26,320,26,310,2.03e-26,108
105,169,17,320,10,308,2.99e-26,108
105,54,48,320,46,307,1.46e-25,106
105,77,43,309,1,262,1.89e-25,104
105,115,48,320,47,313,2.17e-25,105
105,21,42,320,15,279,2.58e-25,104
105,28,44,320,41,289,2.93e-25,104
105,36,41,320,34,298,8.20e-25,103
105,131,39,320,44,319,1.02e-24,103
105,152,41,311,34,288,2.42e-24,102
105,109,29,320,28,305,7.98e-24,101
105,118,45,320,56,316,1.46e-23,100
105,69,43,320,1,259,1.77e-23,99.4
105,7,44,320,42,290,2.48e-23,99.8
105,166,41,320,41,312,8.25e-23,98.6
105,163,42,320,39,295,1.25e-22,97.8
105,158,43,286,43,278,1.47e-22,97.4
105,134,42,320,41,304,2.14e-22,97.4
105,155,46,320,45,300,2.63e-22,97.1
105,11,37,320,51,318,2.73e-22,97.4
105,100,48,320,47,300,1.89e-21,94.7
105,51,43,320,45,322,2.10e-21,95.1
105,160,43,320,44,300,9.31e-21,92.8
105,42,42,320,42,310,2.14e-20,92
105,1,1,319,1,302,5.61e-20,90.9
105,80,43,320,41,305,8.05e-20,90.5
105,45,39,320,36,308,2.99e-19,89
105,112,50,320,47,294,3.92e-19,88.2
105,88,42,299,39,276,3.02e-15,77
105,83,51,294,1,215,2.34e-13,70.9
105,75,48,320,48,322,7.75e-12,67.8
105,9,42,269,38,252,1.20e-11,66.2
105,17,50,319,69,316,4.12e-08,56.6
105,40,3,311,2,271,0.004,40.8
106,106,1,349,1,349,0.0,726
106,6,1,348,1,341,0.0,550
106,179,1,341,1,323,3.75e-133,384
106,55,4,347,6,325,5.33e-98,295
106,58,5,347,6,327,1.19e-96,292
106,25,2,348,4,318,1.31e-93,284
106,20,2,348,3,328,3.74e-92,280
106,67,1,348,1,334,6.07e-92,280
106,176,2,341,4,330,4.77e-91,278
106,10,5,341,7,332,1.71e-90,276
106,183,2,343,4,343,1.71e-90,277
106,167,4,348,16,339,6.42e-90,275
106,173,4,341,6,321,3.57e-89,273
106,116,2,348,3,343,6.42e-88,270
106,135,5,341,7,326,2.99e-87,268
106,91,5,343,7,328,3.23e-87,268
106,52,2,348,4,338,3.47e-87,268
106,185,5,343,7,320,5.10e-87,267
106,159,4,341,6,321,2.70e-86,265
106,65,5,348,9,337,2.95e-85,263
106,138,2,348,6,316,1.26e-83,258
106,170,4,348,5,333,2.69e-83,258
106,181,5,349,7,332,1.30e-82,256
106,99,4,348,5,312,1.91e-82,255
106,95,5,348,6,306,4.38e-82,254
106,61,3,348,8,338,5.84e-82,254
106,188,2,348,3,337,2.91e-81,253
106,37,4,348,5,306,1.18e-80,250
106,156,5,343,7,314,1.86e-80,250
106,144,5,348,9,319,4.03e-80,249
106,76,4,342,5,316,2.33e-79,247
106,153,2,348,3,334,5.21e-79,247
106,4,5,348,6,319,5.60e-79,246
106,43,4,341,8,316,6.67e-79,246
106,46,4,344,7,319,1.04e-78,246
106,150,1,349,4,332,1.42e-78,246
106,147,1,348,4,316,1.95e-78,245
106,191,6,348,7,318,2.22e-78,244
106,63,3,348,11,341,8.80e-78,244
106,199,5,348,9,333,1.38e-77,243
106,33,6,348,7,317,2.32e-77,242
106,2,2,341,4,325,2.53e-77,242
106,108,5,348,8,339,5.80e-77,242
106,141,5,348,9,321,8.25e-77,241
106,16,3,348,9,339,1.14e-76,241
106,97,1,341,1,301,1.62e-76,239
106,39,14,347,17,322,2.13e-76,240
106,154,2,348,3,376,2.55e-75,239
106,132,5,348,6,325,1.78e-74,235
106,113,4,341,8,310,1.80e-74,234
106,12,5,348,6,318,3.04e-74,234
106,164,4,343,8,310,7.41e-74,233
106,29,5,349,6,322,3.81e-73,231
106,110,2,348,3,335,1.63e-72,230
106,130,5,341,24,349,6.93e-72,229
106,86,4,341,8,308,7.08e-71,225
106,84,5,341,7,329,2.23e-69,222
106,56,4,193,6,196,1.31e-68,216
106,8,6,337,7,311,2.77e-68,219
106,14,6,341,7,314,5.07e-68,218
106,161,7,341,10,316,8.20e-68,218
106,104,5,341,24,337,3.05e-67,217
106,125,2,347,4,317,7.05e-67,215
106,81,1,341,1,313,7.07e-65,210
106,177,2,202,4,206,3.39e-64,205
106,136,5,203,7,205,9.13e-62,199
106,27,2,197,4,200,3.94e-61,196
106,59,5,211,6,213,4.31e-61,198
106,139,2,189,6,195,3.41e-59,191
106,102,5,206,7,205,3.00e-57,187
106,74,28,341,2,333,2.28e-56,189
106,145,5,193,9,196,3.01e-56,186
106,186,5,197,7,194,5.75e-56,183
106,200,5,193,9,196,9.45e-56,182
106,174,4,197,6,199,1.83e-53,177
106,192,6,191,7,191,3.22e-53,176
106,117,2,192,3,195,3.23e-53,177
106,142,5,193,9,196,4.37e-53,176
106,157,5,187,7,187,5.45e-53,175
106,148,1,190,4,194,3.71e-52,173
106,168,4,198,16,213,5.25e-52,175
106,78,7,342,12,311,3.99e-51,174
106,35,6,193,7,195,5.23e-51,172
106,151,1,190,4,194,2.19e-50,169
106,47,4,202,7,198,3.68e-48,164
106,53,2,205,4,210,8.19e-47,160
106,44,4,218,8,217,1.26e-46,160
106,189,1,176,1,169,2.05e-46,159
106,165,4,192,8,194,4.00e-46,157
106,126,2,175,4,175,4.68e-46,157
106,171,4,197,5,201,1.65e-45,158
106,114,4,192,8,194,3.53e-45,157
106,87,4,193,8,195,1.76e-44,153
106,119,5,348,9,336,2.27e-43,155
106,82,1,194,1,193,9.31e-43,149
106,133,5,241,6,238,1.07e-42,150
106,22,5,348,9,336,2.67e-42,152
106,31,5,201,6,218,2.23e-41,147
106,162,7,172,10,175,1.66e-40,143
106,111,2,175,3,185,3.23e-38,138
106,194,5,348,9,335,4.34e-37,138
106,128,6,193,39,236,1.08e-36,135
106,41,10,305,28,320,6.37e-36,135
106,122,5,348,9,330,1.51e-35,134
106,49,208,348,196,334,3.50e-35,133
106,197,5,347,9,331,4.36e-32,125
106,120,5,200,9,215,3.64e-17,81.6
106,26,251,348,8,90,7.58e-17,77
106,70,219,343,2,108,7.73e-17,77.8
106,101,219,343,2,108,6.04e-16,75.1
106,195,5,168,9,181,1.04e-15,77.4
106,23,5,184,9,194,2.17e-15,76.6
106,30,250,349,12,96,1.39e-13,68.2
106,123,5,187,9,196,1.36e-11,65.5
106,18,35,194,46,204,1.44e-11,65.5
106,34,259,348,5,76,3.84e-10,58.2
107,107,1,314,1,314,0.0,646
107,3,1,314,1,312,4.31e-83,255
107,98,1,314,1,316,2.27e-77,241
107,57,12,314,17,304,6.77e-73,229
107,5,3,314,16,314,2.18e-70,223
107,24,13,314,7,309,3.52e-70,222
107,15,23,314,31,311,4.59e-69,219
107,66,1,314,1,310,9.91e-68,216
107,124,38,314,39,317,1.18e-67,216
107,115,45,314,47,313,5.15e-65,209
107,62,30,314,31,308,1.31e-64,208
107,94,4,314,17,306,2.23e-64,207
107,77,40,299,1,258,8.57e-64,204
107,60,1,314,1,309,1.10e-61,200
107,196,7,314,4,309,1.08e-60,198
107,118,7,314,4,316,1.23e-60,198
107,127,3,314,9,310,5.23e-59,193
107,184,3,314,8,319,5.67e-59,194
107,193,3,314,8,317,6.23e-59,193
107,187,4,314,7,307,6.70e-58,191
107,175,1,314,1,308,3.17e-57,189
107,180,9,314,4,298,3.49e-57,188
107,178,23,314,25,308,2.29e-56,186
107,21,39,314,15,279,3.47e-56,185
107,89,24,314,27,304,4.47e-55,183
107,96,27,314,30,315,9.89e-52,175
107,131,18,314,32,319,1.36e-51,174
107,38,3,314,4,305,3.57e-51,173
107,64,27,314,32,313,1.51e-48,166
107,73,40,314,1,264,5.38e-47,161
107,48,5,314,29,329,6.68e-47,162
107,109,19,314,22,305,2.09e-46,160
107,143,1,314,1,309,4.48e-46,160
107,51,40,314,45,322,1.08e-45,159
107,134,39,314,41,304,1.61e-45,158
107,121,20,314,22,310,2.34e-45,158
107,11,6,314,16,318,7.29e-45,157
107,7,41,314,42,290,2.15e-44,155
107,36,31,314,26,298,3.33e-44,155
107,146,4,314,7,302,1.09e-43,154
107,140,4,314,11,312,5.54e-43,152
107,54,45,314,46,307,7.90e-43,151
107,163,34,314,34,295,8.06e-43,151
107,28,41,314,41,289,1.33e-41,148
107,182,2,314,8,317,1.85e-41,148
107,137,16,314,27,310,4.72e-40,144
107,19,31,314,29,315,7.84e-40,144
107,13,9,314,14,302,1.75e-38,140
107,198,40,314,1,265,3.40e-38,138
107,105,1,314,1,320,1.83e-37,138
107,169,4,314,6,308,3.38e-37,137
107,160,40,314,44,300,6.07e-37,136
107,172,34,314,31,307,2.49e-36,134
107,166,4,314,6,312,4.96e-36,134
107,32,10,314,8,290,2.95e-35,131
107,9,39,268,38,256,8.34e-35,129
107,149,4,314,3,306,8.44e-35,130
107,190,18,314,3,296,8.51e-35,130
107,112,47,314,47,294,1.59e-34,129
107,1,1,313,1,302,1.05e-32,125
107,155,40,314,42,300,8.57e-32,122
107,42,39,314,42,310,2.40e-31,121
107,69,40,314,1,259,3.35e-29,114
107,80,40,314,41,305,4.24e-29,115
107,45,37,314,37,308,6.23e-28,112
107,100,45,314,47,300,6.38e-28,112
107,83,48,303,1,229,2.77e-27,108
107,88,35,297,35,279,4.04e-27,109
107,158,40,281,43,278,6.05e-27,108
107,152,36,303,32,286,8.59e-25,103
107,103,35,313,42,310,1.33e-24,103
107,75,45,314,48,322,2.28e-23,100
107,129,43,313,46,306,2.53e-23,100
107,17,47,313,69,316,1.66e-08,57.4
107,40,10,246,3,213,6.87e-04,43.5
108,108,1,340,1,340,0.0,707
108,144,4,340,5,320,3.19e-152,432
108,141,2,340,3,322,4.58e-151,429
108,199,2,340,3,334,4.34e-150,427
108,150,1,339,1,331,2.48e-102,306
108,179,8,332,5,323,1.96e-95,288
108,147,1,340,1,317,4.89e-95,287
108,52,10,339,9,338,7.33e-94,285
108,185,1,328,1,314,9.00e-92,279
108,145,4,215,5,214,5.29e-91,274
108,16,8,339,11,339,1.01e-89,274
108,61,3,340,5,339,1.63e-89,273
108,183,3,326,2,335,2.48e-89,273
108,65,10,340,11,338,4.93e-89,272
108,142,4,199,5,200,1.02e-88,266
108,55,1,340,1,327,1.18e-88,271
108,200,4,199,5,200,1.66e-87,263
108,76,4,333,3,316,2.34e-87,267
108,91,8,340,7,336,4.66e-87,267
108,6,8,340,5,342,1.11e-85,264
108,188,6,340,4,338,4.13e-85,262
108,20,3,340,2,329,5.80e-85,261
108,116,10,340,8,344,6.05e-85,262
108,25,3,340,2,319,1.09e-84,261
108,95,3,340,2,307,1.18e-84,260
108,138,8,340,9,317,3.26e-84,259
108,63,5,340,10,342,4.31e-84,260
108,156,1,334,1,314,4.67e-83,256
108,39,23,340,22,324,7.75e-83,256
108,97,3,340,2,307,8.01e-83,255
108,2,3,332,2,325,9.66e-83,256
108,135,3,332,2,326,1.25e-82,256
108,153,6,340,4,335,1.37e-82,256
108,110,8,340,6,336,1.81e-82,255
108,4,8,339,6,319,2.19e-82,254
108,132,4,340,3,326,5.87e-82,254
108,58,3,338,2,327,1.08e-81,253
108,176,8,332,7,330,5.43e-81,252
108,154,6,340,4,377,7.99e-81,253
108,10,3,332,2,332,4.19e-80,249
108,161,10,332,10,316,3.91e-79,246
108,33,10,340,8,318,3.95e-79,246
108,37,8,340,6,307,4.88e-79,246
108,106,8,339,5,348,5.65e-77,242
108,173,10,340,9,327,1.43e-76,240
108,159,10,340,9,327,2.83e-76,239
108,43,4,332,6,316,4.79e-76,238
108,12,3,340,2,319,5.21e-76,238
108,78,4,340,6,320,2.80e-75,236
108,164,10,334,11,310,2.96e-75,236
108,86,2,332,4,308,3.60e-75,236
108,191,3,339,2,318,4.03e-75,236
108,46,10,335,10,319,4.10e-75,236
108,29,10,340,8,323,1.34e-74,235
108,14,13,332,11,314,2.39e-74,234
108,170,3,340,2,334,3.92e-73,231
108,81,10,332,7,313,5.85e-73,231
108,167,10,340,19,340,1.36e-72,230
108,84,1,332,1,329,2.54e-72,229
108,130,1,332,18,349,2.15e-71,228
108,67,8,340,6,335,6.72e-71,226
108,113,10,332,11,310,2.70e-70,223
108,181,1,339,1,331,4.78e-70,223
108,99,4,339,3,312,1.35e-69,222
108,74,31,332,1,333,2.31e-68,219
108,125,10,338,9,317,1.47e-65,211
108,104,1,332,18,337,1.16e-62,204
108,151,1,192,1,194,1.79e-62,200
108,148,1,192,1,194,4.44e-59,191
108,8,10,328,8,311,2.59e-58,193
108,194,4,339,5,335,2.77e-54,183
108,197,4,340,5,333,3.22e-54,182
108,122,2,340,3,331,2.56e-53,180
108,56,1,197,1,198,4.53e-53,175
108,53,10,185,9,183,1.33e-50,169
108,102,1,194,1,191,6.81e-50,168
108,177,8,192,7,193,2.42e-49,167
108,165,10,194,11,194,7.41e-48,162
108,22,2,340,3,337,2.20e-47,165
108,87,2,194,4,194,2.60e-47,160
108,157,1,194,1,191,4.25e-47,160
108,27,3,194,2,195,1.47e-46,159
108,117,10,216,8,208,1.87e-46,159
108,119,2,340,3,337,2.19e-46,162
108,162,10,196,10,196,4.67e-46,157
108,186,1,194,1,189,6.80e-46,157
108,35,10,197,8,195,1.33e-45,158
108,139,8,186,9,190,4.15e-45,155
108,192,3,196,2,194,1.61e-44,153
108,189,6,188,4,185,2.09e-44,154
108,59,3,194,2,194,2.23e-44,154
108,126,10,185,9,183,3.01e-44,152
108,136,3,216,2,222,5.56e-44,153
108,44,4,217,6,215,1.73e-43,152
108,133,4,185,3,182,2.42e-43,152
108,31,10,198,8,195,1.93e-42,150
108,47,10,229,10,232,1.81e-40,144
108,114,10,194,11,194,2.23e-40,144
108,111,8,188,6,195,1.41e-39,142
108,82,10,188,7,185,2.81e-39,140
108,174,10,194,9,194,2.32e-37,135
108,168,10,193,19,206,3.52e-32,122
108,128,10,196,40,235,9.62e-32,121
108,171,3,220,2,218,2.23e-31,121
108,49,201,340,188,335,9.77e-31,121
108,41,13,332,28,340,2.28e-27,112
108,101,220,334,2,108,1.15e-24,98.6
108,70,220,334,2,108,3.75e-24,97.4
108,26,250,340,6,91,1.27e-22,92.8
108,195,4,191,5,198,3.92e-21,92.4
108,123,2,197,3,203,6.28e-19,86.3
108,18,39,197,46,206,1.94e-18,84.7
108,120,2,171,3,182,1.73e-14,73.9
108,23,2,171,3,182,3.75e-13,70.1
108,30,241,340,3,97,7.71e-11,60.5
108,34,259,340,2,77,1.67e-09,56.2
109,109,1,305,1,305,0.0,629
109,180,11,305,3,298,5.21e-85,259
109,178,20,305,20,308,9.79e-80,246
109,11,5,305,19,318,5.27e-78,242
109,48,12,305,25,329,1.41e-77,241
109,94,26,305,20,306,3.60e-75,234
109,38,8,305,6,305,7.07e-73,228
109,96,32,305,34,315,4.55e-72,227
109,146,17,305,3,302,2.93e-70,222
109,187,1,305,1,307,3.52e-70,222
109,131,27,305,32,319,2.14e-68,218
109,66,1,305,1,310,2.27e-66,212
109,5,28,305,29,314,2.96e-66,212
109,19,36,305,30,315,6.34e-65,208
109,89,20,305,28,304,6.94e-65,208
109,124,1,305,1,317,7.48e-65,208
109,134,42,305,41,304,1.07e-62,202
109,64,36,305,37,313,2.28e-62,202
109,143,10,305,4,309,3.34e-62,201
109,127,14,305,18,310,6.85e-62,201
109,196,1,305,1,309,1.01e-61,200
109,118,45,305,56,316,1.88e-61,199
109,21,27,305,4,279,1.16e-60,196
109,198,43,305,1,265,2.44e-60,195
109,24,18,305,3,309,2.17e-59,194
109,149,43,305,39,306,2.31e-59,194
109,36,12,305,3,298,2.87e-59,193
109,62,36,305,33,308,2.40e-57,189
109,121,10,305,22,310,3.54e-57,188
109,3,1,305,1,312,6.47e-57,188
109,175,1,305,1,308,7.50e-57,187
109,166,41,305,41,312,1.16e-56,187
109,60,1,305,1,309,3.12e-56,186
109,115,48,305,47,313,1.41e-55,184
109,28,44,305,41,289,1.40e-54,181
109,137,19,305,27,310,3.07e-54,181
109,172,33,305,30,307,3.40e-54,181
109,98,1,305,1,316,1.24e-53,179
109,57,24,305,15,304,1.07e-52,177
109,73,43,305,1,264,1.66e-52,175
109,13,1,305,1,302,1.80e-52,176
109,9,42,255,38,252,4.28e-52,174
109,54,48,305,46,307,5.30e-52,175
109,140,19,305,26,312,5.33e-52,175
109,15,32,305,33,311,1.72e-51,174
109,184,1,305,1,319,2.55e-51,174
109,7,44,305,42,290,4.62e-48,164
109,169,9,305,11,308,1.84e-47,163
109,193,4,305,13,317,3.61e-46,160
109,107,24,305,21,314,4.33e-46,160
109,77,43,292,1,260,1.98e-45,157
109,152,40,292,33,284,3.23e-45,157
109,190,30,305,25,296,5.12e-44,154
109,158,43,272,43,278,3.39e-42,149
109,32,9,305,3,290,4.85e-42,149
109,80,43,305,41,305,9.79e-40,143
109,163,40,305,37,295,1.88e-38,139
109,182,47,305,53,317,1.67e-36,135
109,45,41,305,38,308,2.42e-36,134
109,155,43,305,42,300,5.78e-36,133
109,51,43,305,45,322,1.84e-35,132
109,160,43,305,44,300,1.15e-32,124
109,83,51,296,1,231,2.64e-32,122
109,42,42,305,42,310,5.67e-32,122
109,69,43,305,1,259,7.85e-32,121
109,100,48,305,47,300,1.12e-31,122
109,1,11,304,2,302,4.99e-30,117
109,103,39,304,42,310,9.67e-28,111
109,112,50,305,47,294,1.07e-27,111
109,129,46,304,46,306,9.38e-27,108
109,105,20,305,17,320,4.33e-25,104
109,88,44,279,41,270,3.94e-24,101
109,75,117,305,115,322,1.08e-19,90.1
109,17,117,304,121,316,3.47e-16,80.1
110,110,1,336,1,336,0.0,697
110,111,1,230,1,231,1.96e-155,437
110,95,1,336,1,307,2.68e-137,394
110,97,1,336,1,307,7.05e-129,372
110,4,1,335,1,319,9.10e-127,367
110,55,5,336,6,327,1.65e-109,324
110,150,6,335,8,331,2.04e-109,324
110,147,6,336,8,317,3.16e-109,323
110,25,1,336,1,319,3.92e-108,320
110,128,7,197,39,229,4.40e-105,310
110,138,3,336,6,317,4.77e-105,312
110,20,1,336,1,329,3.20e-103,308
110,183,1,335,1,347,9.19e-103,308
110,37,1,336,1,307,2.52e-102,305
110,116,1,336,1,344,7.11e-102,305
110,58,1,334,1,327,2.60e-99,298
110,185,2,335,3,324,5.75e-99,297
110,176,1,335,1,335,6.27e-98,295
110,99,1,335,1,312,1.94e-96,290
