242,242,265,265
265,265,242,242
242,242,267,267
267,267,242,242
242,242,269,269
269,269,242,242
242,242,273,273
273,273,242,242
242,242,275,275
275,275,242,242
242,242,278,278
278,278,242,242
242,242,283,283
283,283,242,242
242,242,287,287
287,287,242,242
242,242,289,289
289,289,242,242
242,242,292,292
292,292,242,242
242,242,297,297
297,297,242,242
242,242,300,300
300,300,242,242
242,242,302,302
302,302,242,242
242,242,306,306
306,306,242,242
242,242,308,308
308,308,242,242
242,242,313,313
313,313,242,242
243,243,246,246
246,246,243,243
243,243,249,249
249,249,243,243
243,243,255,255
255,255,243,243
243,243,257,257
257,257,243,243
243,243,266,266
266,266,243,243
243,243,299,299
299,299,243,243
243,243,301,301
301,301,243,243
243,243,307,307
307,307,243,243
244,244,248,248
248,248,244,244
244,244,250,250
250,250,244,244
244,244,252,252
252,252,244,244
244,244,254,254
254,254,244,244
244,244,256,256
256,256,244,244
244,244,258,258
258,258,244,244
244,244,261,261
261,261,244,244
244,244,265,265
265,265,244,244
244,244,267,267
267,267,244,244
244,244,269,269
269,269,244,244
244,244,273,273
273,273,244,244
244,244,275,275
275,275,244,244
244,244,278,278
278,278,244,244
244,244,283,283
283,283,244,244
244,244,287,287
287,287,244,244
244,244,289,289
289,289,244,244
244,244,292,292
292,292,244,244
244,244,297,297
297,297,244,244
244,244,300,300
300,300,244,244
244,244,302,302
302,302,244,244
244,244,306,306
306,306,244,244
244,244,308,308
308,308,244,244
244,244,313,313
313,313,244,244
246,246,259,259
259,259,246,246
246,246,262,262
262,262,246,246
246,246,270,270
270,270,246,246
246,246,310,310
310,310,246,246
248,248,250,250
250,250,248,248
248,248,252,252
252,252,248,248
248,248,254,254
254,254,248,248
248,248,256,256
256,256,248,248
248,248,258,258
258,258,248,248
248,248,261,261
261,261,248,248
248,248,265,265
265,265,248,248
248,248,267,267
267,267,248,248
248,248,269,269
269,269,248,248
248,248,273,273
273,273,248,248
248,248,275,275
275,275,248,248
248,248,278,278
278,278,248,248
248,248,283,283
283,283,248,248
248,248,287,287
287,287,248,248
248,248,289,289
289,289,248,248
248,248,292,292
292,292,248,248
248,248,297,297
297,297,248,248
248,248,300,300
300,300,248,248
248,248,302,302
302,302,248,248
248,248,306,306
306,306,248,248
248,248,308,308
308,308,248,248
248,248,313,313
313,313,248,248
249,249,253,253
253,253,249,249
249,249,255,255
255,255,249,249
249,249,266,266
266,266,249,249
249,249,274,274
274,274,249,249
249,249,301,301
301,301,249,249
249,249,307,307
307,307,249,249
250,250,252,252
252,252,250,250
250,250,254,254
254,254,250,250
250,250,256,256
256,256,250,250
250,250,258,258
258,258,250,250
250,250,265,265
265,265,250,250
250,250,267,267
267,267,250,250
250,250,269,269
269,269,250,250
250,250,273,273
273,273,250,250
250,250,275,275
275,275,250,250
250,250,278,278
278,278,250,250
250,250,283,283
283,283,250,250
250,250,287,287
287,287,250,250
250,250,289,289
289,289,250,250
250,250,292,292
292,292,250,250
250,250,297,297
297,297,250,250
250,250,300,300
300,300,250,250
250,250,302,302
302,302,250,250
250,250,306,306
306,306,250,250
250,250,308,308
308,308,250,250
250,250,313,313
313,313,250,250
252,252,254,254
254,254,252,252
252,252,256,256
256,256,252,252
252,252,258,258
258,258,252,252
252,252,261,261
261,261,252,252
252,252,265,265
265,265,252,252
252,252,267,267
267,267,252,252
252,252,269,269
269,269,252,252
252,252,273,273
273,273,252,252
252,252,275,275
275,275,252,252
252,252,278,278
278,278,252,252
252,252,283,283
283,283,252,252
252,252,287,287
287,287,252,252
252,252,289,289
289,289,252,252
252,252,292,292
292,292,252,252
252,252,297,297
297,297,252,252
252,252,300,300
300,300,252,252
252,252,302,302
302,302,252,252
252,252,306,306
306,306,252,252
252,252,308,308
308,308,252,252
252,252,313,313
313,313,252,252
253,253,255,255
255,255,253,253
254,254,256,256
256,256,254,254
254,254,258,258
258,258,254,254
254,254,261,261
261,261,254,254
254,254,265,265
265,265,254,254
254,254,267,267
267,267,254,254
254,254,269,269
269,269,254,254
254,254,273,273
273,273,254,254
254,254,275,275
275,275,254,254
254,254,278,278
278,278,254,254
254,254,283,283
283,283,254,254
254,254,287,287
287,287,254,254
254,254,289,289
289,289,254,254
254,254,292,292
292,292,254,254
254,254,297,297
297,297,254,254
254,254,300,300
300,300,254,254
254,254,302,302
302,302,254,254
254,254,306,306
306,306,254,254
254,254,308,308
308,308,254,254
254,254,313,313
313,313,254,254
255,255,257,257
257,257,255,255
255,255,266,266
266,266,255,255
255,255,268,268
268,268,255,255
255,255,301,301
301,301,255,255
255,255,307,307
307,307,255,255
256,256,258,258
258,258,256,256
256,256,261,261
261,261,256,256
256,256,265,265
265,265,256,256
256,256,267,267
267,267,256,256
256,256,269,269
269,269,256,256
256,256,273,273
273,273,256,256
256,256,275,275
275,275,256,256
256,256,278,278
278,278,256,256
256,256,283,283
283,283,256,256
256,256,287,287
287,287,256,256
256,256,289,289
289,289,256,256
256,256,292,292
292,292,256,256
256,256,297,297
297,297,256,256
256,256,300,300
300,300,256,256
256,256,302,302
302,302,256,256
256,256,306,306
306,306,256,256
256,256,308,308
308,308,256,256
256,256,313,313
313,313,256,256
257,257,268,268
268,268,257,257
257,257,301,301
301,301,257,257
258,258,261,261
261,261,258,258
258,258,265,265
265,265,258,258
258,258,267,267
267,267,258,258
258,258,269,269
269,269,258,258
258,258,273,273
273,273,258,258
258,258,275,275
275,275,258,258
258,258,278,278
278,278,258,258
258,258,283,283
283,283,258,258
258,258,287,287
287,287,258,258
258,258,289,289
289,289,258,258
258,258,292,292
292,292,258,258
258,258,297,297
297,297,258,258
258,258,300,300
300,300,258,258
258,258,302,302
302,302,258,258
258,258,306,306
306,306,258,258
258,258,308,308
308,308,258,258
258,258,313,313
313,313,258,258
261,261,265,265
265,265,261,261
261,261,267,267
267,267,261,261
261,261,269,269
269,269,261,261
261,261,273,273
273,273,261,261
261,261,275,275
275,275,261,261
261,261,278,278
278,278,261,261
261,261,283,283
283,283,261,261
261,261,292,292
292,292,261,261
261,261,297,297
297,297,261,261
261,261,300,300
300,300,261,261
261,261,302,302
302,302,261,261
261,261,306,306
306,306,261,261
261,261,308,308
308,308,261,261
261,261,313,313
313,313,261,261
262,262,270,270
270,270,262,262
262,262,280,280
280,280,262,262
262,262,284,284
284,284,262,262
262,262,293,293
293,293,262,262
262,262,303,303
303,303,262,262
262,262,310,310
310,310,262,262
265,265,267,267
267,267,265,265
265,265,269,269
269,269,265,265
265,265,273,273
273,273,265,265
265,265,275,275
275,275,265,265
265,265,278,278
278,278,265,265
265,265,283,283
283,283,265,265
265,265,287,287
287,287,265,265
265,265,289,289
289,289,265,265
265,265,292,292
292,292,265,265
265,265,297,297
297,297,265,265
265,265,300,300
300,300,265,265
265,265,302,302
302,302,265,265
265,265,306,306
306,306,265,265
265,265,308,308
308,308,265,265
265,265,313,313
313,313,265,265
266,266,301,301
301,301,266,266
267,267,269,269
269,269,267,267
267,267,273,273
273,273,267,267
267,267,275,275
275,275,267,267
267,267,278,278
278,278,267,267
267,267,283,283
283,283,267,267
267,267,287,287
287,287,267,267
267,267,289,289
289,289,267,267
267,267,292,292
292,292,267,267
267,267,297,297
297,297,267,267
267,267,300,300
300,300,267,267
267,267,302,302
302,302,267,267
267,267,306,306
306,306,267,267
267,267,308,308
308,308,267,267
267,267,313,313
313,313,267,267
269,269,273,273
273,273,269,269
269,269,275,275
275,275,269,269
269,269,278,278
278,278,269,269
269,269,283,283
283,283,269,269
269,269,287,287
287,287,269,269
269,269,289,289
289,289,269,269
269,269,292,292
292,292,269,269
269,269,297,297
297,297,269,269
269,269,300,300
300,300,269,269
269,269,302,302
302,302,269,269
269,269,306,306
306,306,269,269
269,269,308,308
308,308,269,269
269,269,313,313
313,313,269,269
270,270,303,303
303,303,270,270
273,273,275,275
275,275,273,273
273,273,278,278
278,278,273,273
273,273,283,283
283,283,273,273
273,273,287,287
287,287,273,273
273,273,289,289
289,289,273,273
273,273,292,292
292,292,273,273
273,273,297,297
297,297,273,273
273,273,300,300
300,300,273,273
273,273,302,302
302,302,273,273
273,273,306,306
306,306,273,273
273,273,308,308
308,308,273,273
273,273,313,313
313,313,273,273
275,275,278,278
278,278,275,275
275,275,283,283
283,283,275,275
275,275,287,287
287,287,275,275
275,275,289,289
289,289,275,275
275,275,292,292
292,292,275,275
275,275,297,297
297,297,275,275
275,275,300,300
300,300,275,275
275,275,302,302
302,302,275,275
275,275,306,306
306,306,275,275
275,275,308,308
308,308,275,275
275,275,313,313
313,313,275,275
278,278,283,283
283,283,278,278
278,278,287,287
287,287,278,278
278,278,289,289
289,289,278,278
278,278,292,292
292,292,278,278
278,278,297,297
297,297,278,278
278,278,300,300
300,300,278,278
278,278,302,302
302,302,278,278
278,278,306,306
306,306,278,278
278,278,308,308
308,308,278,278
278,278,313,313
313,313,278,278
283,283,287,287
287,287,283,283
283,283,289,289
289,289,283,283
283,283,292,292
292,292,283,283
283,283,297,297
297,297,283,283
283,283,300,300
300,300,283,283
283,283,302,302
302,302,283,283
283,283,306,306
306,306,283,283
283,283,308,308
308,308,283,283
283,283,313,313
313,313,283,283
284,284,293,293
293,293,284,284
284,284,303,303
303,303,284,284
284,284,310,310
310,310,284,284
287,287,289,289
289,289,287,287
287,287,292,292
292,292,287,287
287,287,297,297
297,297,287,287
287,287,300,300
300,300,287,287
287,287,302,302
302,302,287,287
287,287,306,306
306,306,287,287
287,287,308,308
308,308,287,287
287,287,313,313
313,313,287,287
289,289,292,292
292,292,289,289
289,289,297,297
297,297,289,289
289,289,300,300
300,300,289,289
289,289,302,302
302,302,289,289
289,289,306,306
306,306,289,289
289,289,308,308
308,308,289,289
289,289,313,313
313,313,289,289
292,292,297,297
297,297,292,292
292,292,300,300
300,300,292,292
292,292,302,302
302,302,292,292
292,292,306,306
306,306,292,292
292,292,308,308
308,308,292,292
292,292,313,313
313,313,292,292
293,293,303,303
303,303,293,293
293,293,310,310
310,310,293,293
297,297,300,300
300,300,297,297
297,297,302,302
302,302,297,297
297,297,306,306
306,306,297,297
297,297,308,308
308,308,297,297
297,297,313,313
313,313,297,297
299,299,301,301
301,301,299,299
300,300,302,302
302,302,300,300
300,300,306,306
306,306,300,300
300,300,308,308
308,308,300,300
300,300,313,313
313,313,300,300
301,301,307,307
307,307,301,301
302,302,306,306
306,306,302,302
302,302,308,308
308,308,302,302
302,302,313,313
313,313,302,302
303,303,310,310
310,310,303,303
306,306,308,308
308,308,306,306
306,306,313,313
313,313,306,306
308,308,313,313
313,313,308,308
