61,87
61,112
61,51
61,10
61,33
61,101
61,88
61,29
61,120
61,99
61,114
61,95
61,105
61,82
61,68
61,117
61,70
61,92
61,59
61,65
61,111
61,94
61,84
61,110
61,74
61,100
61,71
61,5
61,39
61,116
61,85
61,67
61,41
61,113
61,9
61,66
61,50
61,118
61,90
61,37
61,8
61,49
61,18
61,89
61,106
61,35
61,107
61,91
61,36
61,97
61,57
61,44
61,32
61,58
61,31
61,86
61,115
61,122
61,77
61,83
61,79
61,55
61,20
61,73
61,52
61,98
61,53
61,28
61,80
61,47
61,48
61,43
61,60
61,26
61,104
61,54
61,40
61,38
61,11
61,12
61,22
61,25
61,24
61,46
61,123
61,121
61,21
61,45
61,42
61,15
61,14
61,13
62,62
62,63
62,64
62,23
62,61
62,16
62,108
62,1
62,2
62,109
62,7
62,81
62,17
62,69
62,119
62,6
62,114
62,110
62,30
62,102
62,72
62,3
62,93
62,103
62,56
62,27
62,96
62,82
62,75
62,87
62,89
62,117
62,101
62,33
62,19
62,76
62,4
62,88
62,10
62,65
62,113
62,124
62,116
62,85
62,51
62,59
62,120
62,100
62,112
62,95
62,105
62,68
62,118
62,9
62,111
62,39
62,5
62,97
62,37
62,86
62,74
62,94
62,71
62,66
62,41
62,90
62,29
62,67
62,8
62,57
62,49
62,107
62,92
62,35
62,58
62,18
62,99
62,115
62,106
62,50
62,32
62,36
62,84
62,98
62,70
62,79
62,31
62,20
62,77
62,73
62,83
62,44
62,91
62,122
62,55
62,80
62,28
62,52
62,38
62,60
62,104
62,43
62,26
62,11
62,53
62,12
62,121
62,54
62,47
62,48
62,40
62,25
62,22
62,24
62,46
62,45
62,123
62,42
62,21
62,14
62,15
62,13
63,63
63,64
63,61
63,62
63,23
63,16
63,1
63,108
63,2
63,109
63,7
63,6
63,81
63,17
63,69
63,3
63,119
63,30
63,93
63,27
63,102
63,114
63,72
63,110
63,75
63,56
63,76
63,96
63,68
63,19
63,51
63,4
63,101
63,89
63,65
63,103
63,85
63,87
63,82
63,29
63,112
63,124
63,100
63,120
63,33
63,88
63,10
63,94
63,59
63,97
63,95
63,9
63,90
63,117
63,49
63,86
63,5
63,67
63,105
63,113
63,57
63,116
63,107
63,99
63,41
63,111
63,18
63,39
63,58
63,37
63,70
63,106
63,66
63,71
63,8
63,74
63,92
63,118
63,84
63,98
63,115
63,35
63,50
63,36
63,79
63,77
63,32
63,31
63,80
63,83
63,44
63,91
63,55
63,52
63,122
63,53
63,20
63,73
63,43
63,104
63,26
63,28
63,60
63,47
63,48
63,40
63,11
63,54
63,12
63,22
63,38
63,25
63,24
63,121
63,46
63,45
63,21
63,123
63,42
63,14
63,15
63,13
64,64
64,63
64,61
64,62
64,23
64,16
64,1
64,108
64,2
64,109
64,7
64,6
64,81
64,17
64,69
64,3
64,119
64,30
64,93
64,27
64,102
64,114
64,72
64,110
64,75
64,56
64,76
64,96
64,68
64,19
64,51
64,4
64,101
64,89
64,65
64,103
64,85
64,87
64,82
64,29
64,112
64,124
64,100
64,120
64,33
64,88
64,10
64,94
64,59
64,97
64,95
64,9
64,90
64,117
64,49
64,86
64,5
64,67
64,105
64,113
64,57
64,116
64,107
64,99
64,41
64,111
64,18
64,39
64,58
64,37
64,70
64,106
64,66
64,71
64,8
64,74
64,92
64,118
64,84
64,98
64,115
64,35
64,50
64,36
64,79
64,77
64,32
64,31
64,80
64,83
64,44
64,91
64,55
64,52
64,122
64,53
64,20
64,73
64,43
64,104
64,26
64,28
64,60
64,47
64,48
64,40
64,11
64,54
64,12
64,22
64,38
64,25
64,24
64,121
64,46
64,45
64,21
64,123
64,42
64,14
64,15
64,13
65,65
65,20
65,73
65,59
65,66
65,68
65,101
65,33
65,56
65,86
65,41
65,18
65,67
65,10
65,90
65,71
65,111
65,120
65,70
65,94
65,92
65,30
65,105
65,35
65,85
65,116
65,115
65,19
65,87
65,74
65,88
65,96
65,118
65,112
65,99
65,117
65,8
65,3
65,5
65,89
65,75
65,124
65,27
65,28
65,100
65,50
65,77
65,81
65,93
65,119
65,57
65,95
65,49
65,107
65,6
65,58
65,72
65,97
65,82
65,76
65,103
65,110
65,98
65,4
65,17
65,69
65,7
65,91
65,114
65,83
65,106
65,102
65,51
65,9
65,44
65,37
65,39
65,62
65,36
65,84
65,122
65,109
65,113
65,23
65,29
65,63
65,64
65,108
65,1
65,61
65,32
65,31
65,2
65,16
65,38
65,26
65,104
65,55
65,79
65,52
65,43
65,54
65,60
65,121
65,25
65,24
65,53
65,123
65,80
65,22
65,47
65,48
65,46
65,11
65,42
65,12
65,40
65,45
65,21
65,14
66,66
66,73
66,20
66,33
66,59
66,65
66,68
66,56
66,101
66,18
66,112
66,90
66,30
66,76
66,94
66,96
66,105
66,120
66,35
66,116
66,124
66,87
66,118
66,92
66,88
66,86
66,3
66,117
66,27
66,51
66,8
66,91
66,110
66,74
66,82
66,71
66,93
66,85
66,6
66,81
66,5
66,41
66,99
66,119
66,67
66,70
66,19
66,50
66,115
66,17
66,69
66,75
66,7
66,4
66,72
66,111
66,77
66,95
66,49
66,10
66,103
66,114
66,107
66,97
66,28
66,100
66,98
66,89
66,57
66,9
66,58
66,102
66,83
66,106
66,44
66,37
66,84
66,39
66,109
66,113
66,36
66,1
66,29
66,31
66,32
66,2
66,38
66,62
66,122
66,23
66,61
66,79
66,63
66,64
66,108
66,26
66,104
66,80
66,16
66,121
66,55
66,25
66,52
66,24
66,60
66,22
66,43
66,54
66,53
66,40
66,46
66,47
66,48
66,123
66,12
66,11
66,42
66,45
66,14
66,21
66,15
67,67
67,71
67,111
67,112
67,90
67,18
67,92
67,70
67,91
67,115
67,19
67,3
67,28
67,120
67,105
67,95
67,86
67,4
67,30
67,118
67,93
67,87
67,94
67,117
67,85
67,81
67,8
67,99
67,5
67,88
67,116
67,9
67,119
67,6
67,7
67,17
67,69
67,27
67,89
67,74
67,72
67,114
67,103
67,82
67,96
67,57
67,58
67,76
67,97
67,83
67,106
67,41
67,110
67,98
67,101
67,10
67,51
67,59
67,56
67,77
67,35
67,50
67,100
67,49
67,102
67,107
67,65
67,75
67,20
67,68
67,33
67,66
67,124
67,73
67,44
67,1
67,113
67,109
67,2
67,37
67,39
67,36
67,29
67,84
67,79
67,108
67,31
67,32
67,62
67,38
67,80
67,122
67,23
67,61
67,63
67,64
67,16
67,123
67,60
67,26
67,12
67,11
67,55
67,104
67,43
67,52
67,42
67,53
67,46
67,54
67,121
67,47
67,48
67,22
67,25
67,24
67,40
67,14
67,45
67,21
68,68
68,101
68,56
68,20
68,73
68,65
68,66
68,59
68,33
68,18
68,86
68,67
68,116
68,71
68,124
68,30
68,3
68,118
68,81
68,117
68,105
68,90
68,112
68,111
68,17
68,69
68,120
68,93
68,87
68,75
68,19
68,88
68,76
68,92
68,119
68,89
68,50
68,82
68,115
68,99
68,96
68,72
68,95
68,114
68,70
68,7
68,35
68,41
68,94
68,103
68,85
68,4
68,8
68,110
68,91
68,27
68,6
68,10
68,5
68,51
68,74
68,9
68,97
68,28
68,49
68,77
68,57
68,58
68,100
68,107
68,98
68,102
68,106
68,83
68,37
68,84
68,36
68,44
68,39
68,1
68,113
68,2
68,109
68,31
68,122
68,62
68,32
68,29
68,16
68,108
68,63
68,64
68,23
68,61
68,38
68,26
68,123
68,104
68,79
68,121
68,60
68,80
68,52
68,55
68,54
68,43
68,53
68,12
68,46
68,42
68,11
68,25
68,22
68,24
68,47
68,48
68,45
68,14
68,40
68,21
69,69
69,17
69,119
69,114
69,89
69,93
69,81
69,110
69,118
69,30
69,116
69,86
69,94
69,82
69,85
69,120
69,88
69,87
69,27
69,7
69,6
69,105
69,3
69,9
69,72
69,99
69,95
69,74
69,4
69,19
69,117
69,92
69,102
69,70
69,57
69,115
69,58
69,41
69,103
69,97
69,5
69,71
69,67
69,106
69,8
69,98
69,111
69,83
69,112
69,96
69,28
69,44
69,90
69,75
69,10
69,18
69,100
69,107
69,76
69,91
69,49
69,124
69,51
69,50
69,59
69,35
69,101
69,20
69,77
69,56
69,66
69,68
69,73
69,33
69,65
69,113
69,36
69,37
69,32
69,31
69,62
69,39
69,84
69,29
69,38
69,63
69,64
69,61
69,23
69,109
69,122
69,26
69,79
69,2
69,80
69,55
69,1
69,104
69,60
69,108
69,52
69,43
69,11
69,53
69,25
69,12
69,16
69,47
69,48
69,22
69,54
69,24
69,121
69,40
69,42
69,46
69,123
69,45
69,21
69,14
69,15
70,70
70,92
70,115
70,19
70,120
70,95
70,94
70,3
70,27
70,99
70,4
70,105
70,86
70,74
70,67
70,111
70,71
70,87
70,85
70,93
70,81
70,88
70,118
70,9
70,30
70,7
70,72
70,82
70,112
70,6
70,17
70,69
70,119
70,116
70,90
70,114
70,89
70,57
70,18
70,58
70,117
70,83
70,106
70,41
70,76
70,5
70,97
70,8
70,102
70,103
70,28
70,98
70,110
70,96
70,100
70,51
70,91
70,75
70,107
70,49
70,10
70,77
70,124
70,50
70,35
70,59
70,56
70,101
70,44
70,65
70,20
70,66
70,33
70,73
70,68
70,29
70,113
70,37
70,36
70,39
70,1
70,84
70,32
70,31
70,109
70,79
70,2
70,122
70,16
70,61
70,80
70,23
70,62
70,42
70,38
70,108
70,63
70,64
70,123
70,60
70,55
70,26
70,11
70,12
70,104
70,52
70,53
70,43
70,24
70,47
70,48
70,46
70,54
70,25
70,40
70,121
70,22
70,45
70,14
70,21
71,71
71,67
71,111
71,112
71,90
71,18
71,91
71,92
71,70
71,115
71,28
71,105
71,19
71,3
71,120
71,86
71,118
71,95
71,30
71,87
71,117
71,4
71,93
71,81
71,8
71,5
71,94
71,85
71,88
71,116
71,9
71,119
71,7
71,6
71,17
71,69
71,99
71,72
71,114
71,74
71,27
71,89
71,103
71,82
71,96
71,57
71,76
71,58
71,41
71,110
71,97
71,83
71,101
71,106
71,10
71,98
71,59
71,56
71,35
71,51
71,102
71,77
71,50
71,20
71,100
71,49
71,65
71,75
71,107
71,33
71,68
71,66
71,124
71,73
71,44
71,113
71,1
71,109
71,37
71,39
71,36
71,2
71,29
71,84
71,31
71,79
71,32
71,108
71,62
71,38
71,80
71,122
71,23
71,61
71,63
71,64
71,123
71,16
71,60
71,26
71,12
71,55
71,11
71,104
71,42
71,43
71,52
71,53
71,46
71,54
71,121
71,47
71,48
71,22
71,25
71,24
71,40
71,14
71,45
71,21
72,72
72,88
72,87
72,74
72,105
72,103
72,86
72,117
72,6
72,7
72,116
72,120
72,118
72,30
72,27
72,3
72,94
72,93
72,81
72,19
72,82
72,17
72,69
72,119
72,99
72,85
72,114
72,70
72,4
72,57
72,92
72,110
72,41
72,9
72,58
72,106
72,115
72,83
72,112
72,89
72,95
72,90
72,102
72,71
72,96
72,18
72,67
72,5
72,75
72,111
72,8
72,97
72,98
72,28
72,76
72,107
72,91
72,49
72,124
72,100
72,10
72,44
72,50
72,59
72,35
72,51
72,77
72,56
72,20
72,66
72,73
72,33
72,101
72,68
72,65
72,36
72,113
72,37
72,39
72,31
72,84
72,32
72,2
72,38
72,1
72,62
72,29
72,109
72,61
72,108
72,23
72,16
72,63
72,64
72,79
72,122
72,26
72,60
72,80
72,104
72,42
72,11
72,55
72,12
72,43
72,52
72,123
72,53
72,22
72,25
72,47
72,48
72,54
72,40
72,121
72,45
72,24
72,46
72,14
72,21
72,78
73,73
73,20
73,66
73,33
73,65
73,68
73,59
73,56
73,101
73,30
73,18
73,8
73,116
73,124
73,115
73,5
73,96
73,118
73,35
73,86
73,120
73,85
73,10
73,82
73,3
73,105
73,90
73,112
73,95
73,94
73,76
73,87
73,110
73,81
73,117
73,93
73,111
73,6
73,88
73,71
73,92
73,75
73,97
73,41
73,119
73,99
73,67
73,74
73,72
73,70
73,27
73,7
73,102
73,17
73,69
73,19
73,89
73,28
73,50
73,98
73,4
73,100
73,103
73,51
73,57
73,114
73,49
73,77
73,91
73,9
73,58
73,107
73,106
73,83
73,44
73,37
73,36
73,32
73,84
73,39
73,113
73,31
73,122
73,29
73,38
73,109
73,1
73,79
73,62
73,55
73,2
73,52
73,26
73,104
73,54
73,43
73,123
73,108
73,60
73,61
73,53
73,80
73,16
73,23
73,63
73,64
73,47
73,48
73,24
73,25
73,46
73,121
73,42
73,22
73,12
73,11
73,45
73,40
73,21
73,14
74,74
74,88
74,87
74,105
74,72
74,117
74,94
74,120
74,86
74,103
74,27
74,30
74,70
74,19
74,3
74,116
74,118
74,92
74,99
74,4
74,82
74,93
74,17
74,69
74,119
74,81
74,85
74,6
74,7
74,114
74,115
74,9
74,95
74,41
74,89
74,57
74,112
74,75
74,110
74,111
74,71
74,67
74,90
74,58
74,102
74,83
74,96
74,106
74,97
74,98
74,5
74,18
74,44
74,28
74,8
74,76
74,91
74,124
74,10
74,107
74,49
74,100
74,35
74,51
74,59
74,66
74,50
74,20
74,73
74,33
74,65
74,77
74,56
74,101
74,68
74,113
74,37
74,36
74,39
74,31
74,84
74,32
74,38
74,29
74,1
74,62
74,2
74,109
74,16
74,61
74,79
74,108
74,23
74,80
74,55
74,63
74,64
74,123
74,122
74,26
74,52
74,43
74,42
74,60
74,104
74,11
74,53
74,54
74,47
74,48
74,12
74,40
74,22
74,25
74,45
74,121
74,24
74,21
74,46
74,14
75,75
75,87
75,88
75,41
75,74
75,117
75,30
75,72
75,105
75,93
75,86
75,120
75,6
75,94
75,81
75,116
75,103
75,118
75,3
75,85
75,7
75,17
75,69
75,119
75,27
75,92
75,82
75,70
75,99
75,110
75,114
75,89
75,4
75,115
75,19
75,9
75,57
75,95
75,58
75,76
75,67
75,112
75,102
75,71
75,111
75,97
75,90
75,51
75,59
75,96
75,10
75,83
75,98
75,106
75,18
75,66
75,100
75,73
75,107
75,91
75,68
75,8
75,5
75,28
75,124
75,50
75,44
75,65
75,49
75,20
75,56
75,77
75,101
75,35
75,33
75,84
75,113
75,32
75,37
75,31
75,39
75,36
75,109
75,62
75,29
75,1
75,2
75,122
75,61
75,55
75,63
75,64
75,38
75,23
75,108
75,16
75,52
75,123
75,43
75,26
75,104
75,53
75,79
75,80
75,47
75,48
75,60
75,45
75,46
75,14
75,54
75,42
75,21
75,40
75,22
75,11
75,12
75,25
75,24
75,121
76,76
76,51
76,50
76,77
76,107
76,100
76,49
76,35
76,124
76,8
76,70
76,6
76,5
76,87
76,92
76,85
76,7
76,118
76,93
76,99
76,120
76,96
76,4
76,3
76,41
76,81
76,105
76,88
76,67
76,86
76,30
76,71
76,115
76,119
76,72
76,95
76,111
76,90
76,27
76,116
76,94
76,74
76,114
76,89
76,102
76,17
76,69
76,117
76,112
76,9
76,66
76,82
76,103
76,57
76,19
76,58
76,18
76,98
76,110
76,75
76,83
76,97
76,10
76,59
76,28
76,106
76,91
76,73
76,101
76,20
76,56
76,68
76,33
76,44
76,65
76,84
76,1
76,29
76,37
76,113
76,39
76,2
76,36
76,122
76,31
76,62
76,32
76,61
76,23
76,108
76,63
76,64
76,109
76,79
76,16
76,38
76,80
76,26
76,104
76,42
76,60
76,43
76,55
76,121
76,25
76,53
76,52
76,24
76,11
76,47
76,48
76,22
76,123
76,12
76,54
76,40
76,46
76,21
76,45
76,14
77,77
77,76
77,50
77,51
77,49
77,107
77,35
77,100
77,124
77,118
77,70
77,6
77,5
77,92
77,93
77,8
77,116
77,30
77,99
77,86
77,96
77,67
77,71
77,41
77,115
77,87
77,81
77,90
77,119
77,7
77,85
77,111
77,95
77,72
77,10
77,120
77,9
77,82
77,114
77,3
77,89
77,17
77,69
77,28
77,105
77,88
77,117
77,4
77,27
77,59
77,94
77,110
77,74
77,66
77,83
77,102
77,112
77,103
77,18
77,19
77,106
77,73
77,65
77,91
77,57
77,20
77,98
77,97
77,101
77,56
77,58
77,75
77,33
77,68
77,44
77,29
77,84
77,1
77,2
77,37
77,122
77,113
77,36
77,39
77,79
77,31
77,108
77,62
77,32
77,23
77,61
77,63
77,64
77,104
77,26
77,38
77,16
77,80
77,109
77,55
77,60
77,42
77,25
77,123
77,53
77,22
77,47
77,48
77,43
77,52
77,24
77,11
77,12
77,40
77,54
77,46
77,121
77,45
77,21
77,14
78,78
78,56
78,86
78,72
78,87
78,88
79,79
79,80
79,29
79,32
79,31
79,113
79,39
79,37
79,36
79,84
79,96
79,95
79,2
79,111
79,59
79,41
79,9
79,42
79,124
79,120
79,38
79,90
79,1
79,106
79,18
79,100
79,82
79,86
79,67
79,71
79,117
79,5
79,8
79,118
79,94
79,3
79,87
79,27
79,108
79,93
79,103
79,92
79,115
79,70
79,49
79,91
79,112
79,97
79,107
79,85
79,81
79,50
79,35
79,116
79,114
79,17
79,69
79,28
79,119
79,83
79,4
79,72
79,76
79,7
79,99
79,88
79,33
79,77
79,98
79,105
79,102
79,19
79,62
79,74
79,10
79,110
79,30
79,89
79,6
79,20
79,56
79,66
79,57
79,23
79,73
79,58
79,51
79,44
79,75
79,109
79,63
79,64
79,122
79,16
79,101
79,61
79,68
79,65
79,123
79,26
79,104
79,121
79,43
79,55
79,40
79,52
79,25
79,22
79,24
79,53
79,47
79,48
79,60
79,14
79,54
79,12
79,45
79,46
79,11
79,21
80,80
80,79
80,29
80,32
80,31
80,113
80,39
80,36
80,37
80,84
80,95
80,120
80,41
80,96
80,38
80,82
80,117
80,111
80,106
80,94
80,118
80,103
80,93
80,9
80,18
80,27
80,100
80,67
80,71
80,110
80,85
80,59
80,124
80,3
80,97
80,81
80,2
80,92
80,70
80,114
80,116
80,17
80,69
80,119
80,42
80,115
80,1
80,90
80,108
80,112
80,5
80,8
80,28
80,50
80,87
80,7
80,105
80,83
80,86
80,91
80,107
80,89
80,102
80,74
80,4
80,99
80,30
80,6
80,35
80,19
80,49
80,76
80,72
80,88
80,98
80,23
80,16
80,57
80,75
80,33
80,104
80,44
80,58
80,20
80,66
80,26
80,56
80,51
80,63
80,64
80,62
80,109
80,77
80,122
80,73
80,10
80,52
80,55
80,61
80,40
80,53
80,68
80,22
80,101
80,24
80,25
80,65
80,14
80,43
80,46
80,47
80,48
80,45
80,54
80,121
80,123
80,60
80,21
80,12
80,11
81,81
81,93
81,119
81,114
81,17
81,69
81,89
81,30
81,118
81,116
81,110
81,82
81,88
81,87
81,120
81,86
81,94
81,105
81,85
81,27
81,3
81,7
81,6
81,4
81,72
81,9
81,99
81,95
81,92
81,19
81,74
81,117
81,70
81,102
81,115
81,103
81,41
81,57
81,71
81,67
81,97
81,58
81,111
81,8
81,98
81,5
81,112
81,83
81,96
81,106
81,44
81,75
81,76
81,90
81,28
81,18
81,91
81,10
81,51
81,59
81,101
81,107
81,100
81,49
81,124
81,77
81,50
81,56
81,35
81,20
81,66
81,33
81,73
81,68
81,65
81,36
81,37
81,113
81,31
81,62
81,39
81,32
81,84
81,29
81,61
81,23
81,38
81,109
81,2
81,63
81,64
81,1
81,26
81,55
81,122
81,79
81,80
81,104
81,52
81,53
81,108
81,60
81,43
81,16
81,47
81,48
81,11
81,25
81,12
81,123
81,54
81,22
81,24
81,121
81,40
81,42
81,46
81,45
81,14
81,21
82,82
82,9
82,86
82,116
82,30
82,118
82,81
82,93
82,3
82,88
82,17
82,69
82,119
82,4
82,87
82,114
82,85
82,72
82,74
82,117
82,105
82,120
82,41
82,27
82,19
82,103
82,94
82,99
82,70
82,7
82,6
82,89
82,92
82,57
82,10
82,102
82,58
82,95
82,98
82,110
82,115
82,97
82,112
82,71
82,83
82,67
82,106
82,44
82,5
82,96
82,111
82,35
82,8
82,28
82,75
82,90
82,91
82,18
82,124
82,107
82,49
82,59
82,76
82,100
82,56
82,50
82,20
82,51
82,66
82,77
82,73
82,33
82,101
82,68
82,65
82,113
82,36
82,37
82,29
82,39
82,31
82,32
82,38
82,84
82,62
82,2
82,26
82,79
82,1
82,80
82,122
82,55
82,104
82,16
82,52
82,23
82,61
82,43
82,109
82,63
82,64
82,42
82,47
82,48
82,53
82,25
82,123
82,22
82,108
82,40
82,60
82,54
82,24
82,45
82,121
82,11
82,12
82,46
82,21
82,14
83,83
83,106
83,57
83,58
83,85
83,98
83,97
83,86
83,94
83,3
83,27
83,72
83,87
83,120
83,88
83,99
83,93
83,95
83,115
83,92
83,7
83,19
83,4
83,70
83,118
83,30
83,6
83,116
83,17
83,69
83,74
83,81
83,119
83,82
83,89
83,41
83,114
83,102
83,9
83,110
83,103
83,105
83,67
83,117
83,111
83,71
83,107
83,96
83,124
83,8
83,100
83,112
83,5
83,76
83,44
83,51
83,18
83,75
83,49
83,10
83,90
83,28
83,50
83,35
83,77
83,91
83,56
83,59
83,65
83,73
83,66
83,101
83,33
83,20
83,68
83,113
83,39
83,37
83,36
83,29
83,84
83,32
83,79
83,1
83,31
83,2
83,80
83,16
83,38
83,108
83,62
83,109
83,55
83,52
83,26
83,43
83,61
83,104
83,47
83,48
83,63
83,64
83,60
83,53
83,23
83,122
83,11
83,46
83,24
83,40
83,54
83,12
83,123
83,121
83,45
83,25
83,22
83,42
83,21
83,14
84,84
84,37
84,36
84,113
84,39
84,32
84,31
84,38
84,75
84,124
84,29
84,76
84,120
84,56
84,105
84,51
84,59
84,87
84,6
84,79
84,27
84,103
84,66
84,110
84,81
84,72
84,68
84,88
84,7
84,96
84,74
84,50
84,118
84,17
84,69
84,8
84,35
84,5
84,94
84,102
84,30
84,82
84,93
84,86
84,20
84,119
84,41
84,3
84,73
84,85
84,10
84,116
84,107
84,117
84,100
84,101
84,80
84,99
84,95
84,9
84,28
84,114
84,4
84,71
84,77
84,1
84,89
84,108
84,91
84,67
84,111
84,19
84,90
84,92
84,33
84,18
84,70
84,49
84,2
84,57
84,112
84,42
84,106
84,122
84,65
84,58
84,123
84,115
84,98
84,97
84,83
84,44
84,109
84,62
84,61
84,16
84,23
84,63
84,64
84,104
84,26
84,60
84,55
84,52
84,121
84,53
84,22
84,43
84,25
84,11
84,12
84,54
84,47
84,48
84,40
84,24
84,45
84,46
84,14
84,21
84,15
85,85
85,57
85,58
85,83
85,106
85,98
85,97
85,86
85,94
85,93
85,99
85,3
85,27
85,120
85,17
85,69
85,119
85,115
85,87
85,88
85,4
85,118
85,19
85,116
85,114
85,81
85,7
85,92
85,82
85,30
85,95
85,70
85,72
85,89
85,74
85,6
85,9
85,41
85,105
85,110
85,117
85,103
85,67
85,102
85,112
85,111
85,71
85,8
85,90
85,107
85,100
85,5
85,96
85,18
85,76
85,51
85,44
85,75
85,124
85,49
85,91
85,10
85,28
85,35
85,59
85,77
85,50
85,56
85,73
85,66
85,101
85,65
85,20
85,33
85,68
85,113
85,36
85,37
85,29
85,39
85,84
85,32
85,31
85,62
85,79
85,38
85,80
85,1
85,63
85,64
85,109
85,61
85,55
85,2
85,122
85,16
85,23
85,26
85,52
85,43
85,104
85,53
85,108
85,42
85,47
85,48
85,60
85,11
85,121
85,123
85,12
85,54
85,24
85,40
85,25
85,46
85,45
85,22
85,21
85,14
86,86
86,85
86,88
86,87
86,82
86,72
86,3
86,17
86,69
86,116
86,119
86,93
86,94
86,118
86,120
86,114
86,74
86,30
86,70
86,4
86,81
86,57
86,27
86,9
86,19
86,89
86,99
86,58
86,7
86,105
86,92
86,115
86,6
86,83
86,117
86,106
86,41
86,95
86,103
86,67
86,71
86,111
86,110
86,97
86,98
86,112
86,96
86,5
86,28
86,90
86,18
86,102
86,8
86,107
86,75
86,100
86,10
86,91
86,59
86,76
86,49
86,35
86,44
86,124
86,51
86,77
86,56
86,65
86,50
86,68
86,20
86,66
86,101
86,73
86,33
86,113
86,37
86,36
86,29
86,39
86,84
86,31
86,32
86,109
86,38
86,79
86,1
86,62
86,2
86,122
86,80
86,63
86,64
86,26
86,16
86,104
86,61
86,23
86,55
86,108
86,42
86,123
86,52
86,53
86,60
86,47
86,48
86,43
86,25
86,121
86,24
86,11
86,54
86,12
86,22
86,40
86,45
86,46
86,14
86,21
86,78
87,87
87,88
87,72
87,74
87,105
87,30
87,86
87,117
87,103
87,94
87,3
87,99
87,120
87,19
87,93
87,4
87,81
87,85
87,17
87,69
87,6
87,119
87,27
87,118
87,82
87,116
87,114
87,70
87,7
87,92
87,41
87,9
87,89
87,57
87,75
87,110
87,71
87,115
87,95
87,58
87,67
87,83
87,96
87,111
87,106
87,112
87,102
87,90
87,5
87,97
87,76
87,18
87,8
87,10
87,91
87,98
87,107
87,28
87,51
87,59
87,124
87,100
87,49
87,44
87,50
87,35
87,66
87,77
87,101
87,56
87,33
87,73
87,20
87,65
87,68
87,113
87,37
87,36
87,39
87,32
87,31
87,84
87,29
87,38
87,2
87,1
87,109
87,62
87,79
87,16
87,108
87,23
87,122
87,61
87,55
87,63
87,64
87,80
87,42
87,26
87,60
87,104
87,52
87,43
87,11
87,12
87,53
87,54
87,47
87,48
87,22
87,40
87,25
87,123
87,46
87,45
87,24
87,121
87,21
87,14
87,78
88,88
88,87
88,72
88,74
88,105
88,117
88,103
88,30
88,86
88,94
88,120
88,99
88,6
88,3
88,82
88,19
88,93
88,118
88,116
88,7
88,27
88,81
88,17
88,69
88,85
88,119
88,4
88,114
88,92
88,70
88,41
88,9
88,89
88,57
88,95
88,75
88,58
88,115
88,83
88,106
88,110
88,71
88,112
88,96
88,67
88,90
88,111
88,102
88,5
88,97
88,8
88,18
88,10
88,28
88,107
88,91
88,76
88,98
88,100
88,49
88,124
88,59
88,35
88,44
88,51
88,66
88,50
88,101
88,56
88,33
88,77
88,20
88,73
88,65
88,68
88,37
88,113
88,36
88,39
88,31
88,32
88,84
88,38
88,2
88,1
88,29
88,62
88,109
88,16
88,108
88,61
88,23
88,55
88,122
88,79
88,63
88,64
88,26
88,104
88,60
88,80
88,42
88,52
88,43
88,11
88,53
88,12
88,123
88,47
88,48
88,22
88,54
88,25
88,40
88,121
88,45
88,24
88,46
88,21
88,14
88,78
89,89
89,17
89,69
89,119
89,114
89,93
89,81
89,110
89,30
89,118
89,116
89,86
89,94
89,120
89,85
89,99
89,3
89,4
89,27
89,87
89,105
89,115
89,19
89,88
89,82
89,92
89,95
89,7
89,70
89,6
89,9
89,97
89,72
89,57
89,74
89,117
89,58
89,98
89,67
89,71
89,111
89,103
89,41
89,83
89,8
89,5
89,102
89,106
89,112
89,96
89,28
89,90
89,75
89,76
89,18
89,10
89,91
89,44
89,51
89,100
89,107
89,77
89,50
89,49
89,101
89,35
89,20
89,56
89,124
89,73
89,68
89,59
89,65
89,66
89,33
89,32
89,113
89,37
89,36
89,31
89,39
89,109
89,84
89,62
89,38
89,29
89,1
89,63
89,64
89,60
89,79
89,108
89,80
89,61
89,55
89,23
89,2
89,122
89,11
89,16
89,52
89,12
89,26
89,43
89,104
89,53
89,54
89,42
89,47
89,48
89,24
89,46
89,123
89,40
89,25
89,121
89,22
89,45
89,21
89,14
90,90
90,112
90,18
90,111
90,71
90,67
90,91
90,105
90,92
90,115
90,117
90,120
90,70
90,94
90,28
90,99
90,7
90,27
90,19
90,103
90,72
90,3
90,88
90,5
90,6
90,8
90,87
90,95
90,85
90,74
90,4
90,86
90,96
90,118
90,30
90,9
90,119
90,93
90,17
90,69
90,81
90,57
90,114
90,116
90,82
90,58
90,97
90,89
90,100
90,76
90,107
90,41
90,98
90,49
90,66
90,59
90,35
90,110
90,51
90,77
90,102
90,20
90,65
90,33
90,101
90,75
90,73
90,50
90,56
90,83
90,68
90,106
90,124
90,10
90,44
90,29
90,1
90,2
90,113
90,39
90,84
90,109
90,36
90,37
90,79
90,31
90,32
90,62
90,108
90,80
90,63
90,64
90,61
90,122
90,38
90,23
90,60
90,26
90,55
90,42
90,104
90,12
90,16
90,123
90,11
90,52
90,53
90,43
90,121
90,54
90,22
90,47
90,48
90,25
90,46
90,24
90,40
90,45
90,14
90,21
91,91
91,112
91,90
91,71
91,67
91,111
91,18
91,28
91,87
91,92
91,70
91,86
91,88
91,82
91,120
91,96
91,3
91,105
91,72
91,5
91,30
91,85
91,8
91,81
91,93
91,7
91,117
91,4
91,74
