64,16,1,117,1,117,4.59e-41,134
64,1,1,117,1,117,1.10e-37,125
64,108,1,117,1,117,2.64e-37,124
64,2,1,117,1,117,1.59e-36,122
64,109,1,110,1,110,1.79e-30,107
64,7,1,117,1,118,3.21e-22,86.3
64,6,1,117,1,118,3.18e-20,81.3
64,81,1,117,1,118,5.30e-20,80.9
64,17,1,117,1,118,6.45e-20,80.5
64,69,1,117,1,118,6.45e-20,80.5
64,3,1,117,25,142,1.11e-19,80.5
64,119,1,117,1,118,1.79e-19,79.3
64,30,1,117,13,130,7.91e-19,78.2
64,93,1,117,1,118,9.61e-19,77.4
64,27,1,111,1,112,1.16e-18,77.4
64,102,1,113,1,114,1.48e-18,77
64,114,1,117,1,118,1.97e-18,76.6
64,72,1,117,1,118,2.10e-18,76.6
64,110,1,117,1,118,2.26e-18,76.6
64,75,1,117,1,118,3.61e-18,75.9
64,56,1,113,5,118,4.08e-18,75.9
64,76,1,117,1,118,4.68e-18,75.9
64,96,1,111,1,112,6.99e-18,75.1
64,68,1,117,1,118,8.68e-18,75.1
64,19,1,117,32,149,9.84e-18,75.9
64,51,1,117,1,118,1.25e-17,74.7
64,4,1,117,21,138,1.74e-17,74.7
64,101,1,113,5,118,2.05e-17,74.3
64,89,1,117,1,118,2.83e-17,73.6
64,65,1,117,1,118,2.92e-17,73.6
64,103,1,117,1,118,3.11e-17,73.6
64,85,1,117,1,118,3.83e-17,73.6
64,87,1,117,10,127,4.29e-17,73.6
64,82,1,111,1,112,4.65e-17,73.2
64,29,1,96,4,98,5.55e-17,73.2
64,112,1,117,1,118,6.43e-17,72.8
64,124,1,117,1,118,7.90e-17,72.4
64,100,1,117,1,118,8.71e-17,72.4
64,120,1,117,1,118,1.00e-16,72.4
64,33,1,100,1,101,1.32e-16,71.6
64,88,1,117,10,127,1.47e-16,72
64,10,1,109,1,110,1.82e-16,71.6
64,94,1,117,1,118,1.84e-16,71.6
64,59,1,109,12,121,2.51e-16,71.6
64,97,1,109,1,110,3.12e-16,71.2
64,95,1,111,1,112,3.33e-16,70.9
64,9,1,117,1,118,3.88e-16,70.9
64,90,1,117,1,118,4.09e-16,70.9
64,117,1,117,1,118,4.61e-16,70.5
64,49,1,117,1,118,4.81e-16,70.5
64,86,1,117,1,118,5.48e-16,70.5
64,5,1,117,1,118,7.33e-16,70.1
64,67,1,117,1,118,7.50e-16,70.1
64,105,1,117,10,127,7.75e-16,70.5
64,113,1,117,1,116,7.87e-16,70.1
64,57,1,117,1,118,8.08e-16,70.1
64,116,1,117,1,118,1.05e-15,69.7
64,107,1,117,1,118,1.18e-15,69.7
64,99,1,117,1,118,1.23e-15,69.7
64,41,1,117,1,118,1.43e-15,69.3
64,111,1,117,1,118,1.67e-15,69.3
64,18,1,111,4,115,1.70e-15,69.3
64,39,1,111,1,110,1.81e-15,68.9
64,58,1,117,1,118,2.16e-15,68.9
64,37,1,117,1,116,2.37e-15,68.9
64,70,1,117,3,120,2.39e-15,68.9
64,106,1,117,9,126,2.73e-15,68.9
64,66,1,117,1,118,2.89e-15,68.6
64,71,1,117,1,118,2.96e-15,68.6
64,8,1,117,1,118,3.02e-15,68.6
64,74,1,117,1,118,3.02e-15,68.6
64,92,1,117,1,118,4.27e-15,68.2
64,118,1,117,1,118,4.65e-15,68.2
64,84,1,104,1,103,1.31e-14,67
64,98,1,109,9,118,1.33e-14,67
64,115,1,117,3,120,1.41e-14,67
64,35,1,117,1,118,1.46e-14,66.6
64,50,1,117,1,118,1.75e-14,66.6
64,36,1,117,1,116,2.08e-14,66.2
64,79,1,96,1,95,2.49e-14,66.2
64,77,1,116,1,116,2.73e-14,66.2
64,32,1,117,1,116,4.42e-14,65.5
64,31,1,117,1,116,1.14e-13,64.3
64,80,1,96,1,95,1.46e-13,64.3
64,83,1,117,9,126,1.88e-13,64.3
64,44,1,77,1,78,2.71e-13,63.5
64,91,1,101,1,102,2.71e-13,63.5
64,55,1,115,1,115,2.95e-13,63.5
64,52,1,117,1,118,5.82e-13,62.8
64,122,1,106,13,118,1.36e-12,62
64,53,1,109,1,110,2.23e-12,61.2
64,20,1,105,1,106,2.28e-12,61.2
64,73,1,109,1,110,2.57e-12,60.8
64,43,1,115,1,115,2.61e-11,58.5
64,104,1,114,1,114,6.41e-11,57.4
64,26,1,115,1,115,7.29e-11,57.4
64,28,1,94,1,95,7.29e-11,57.4
64,60,1,114,23,137,8.85e-11,57.4
64,47,1,109,1,110,1.61e-10,56.2
64,48,1,109,1,110,1.61e-10,56.2
64,40,1,114,1,114,2.15e-10,55.8
64,11,1,114,23,137,2.43e-10,56.2
64,54,7,115,7,115,5.74e-10,55.1
64,12,1,114,23,137,6.38e-10,55.5
64,22,1,114,1,114,8.17e-10,54.7
64,38,1,111,1,110,8.27e-10,54.3
64,25,1,114,1,114,1.20e-09,53.9
64,24,1,114,1,114,1.60e-09,53.9
64,121,11,97,11,98,6.82e-09,52
64,46,1,109,32,141,7.87e-09,52.8
64,45,1,109,32,141,3.76e-08,50.8
64,21,1,115,1,115,9.60e-08,49.3
64,123,1,78,19,95,3.30e-07,47.8
64,42,1,111,1,114,1.34e-06,46.2
64,14,1,66,1,67,5.18e-05,41.2
64,15,1,106,1,106,7.23e-05,41.6
64,13,1,105,1,106,0.006,36.2
65,65,1,118,1,118,6.34e-84,242
65,20,1,118,1,118,2.17e-57,175
65,73,1,118,1,118,6.36e-57,174
65,59,1,118,12,129,1.67e-56,173
65,66,1,117,1,117,1.63e-55,170
65,68,1,118,1,118,2.56e-54,167
65,101,1,118,5,122,2.87e-54,167
65,33,1,109,1,109,8.11e-52,160
65,56,1,118,5,122,2.27e-51,160
65,86,1,117,1,117,8.66e-40,130
65,41,1,118,1,118,3.96e-39,129
65,18,1,118,4,121,3.97e-39,129
65,67,1,118,1,118,4.19e-39,129
65,10,1,118,1,118,6.28e-39,128
65,90,1,118,1,118,7.64e-39,128
65,71,1,118,1,118,1.90e-38,127
65,111,1,118,1,118,4.26e-38,126
65,120,1,113,1,113,6.38e-38,126
65,70,1,118,3,120,1.02e-37,125
65,94,1,117,1,117,1.26e-37,125
65,92,1,118,1,118,1.64e-37,125
65,30,1,112,13,124,2.19e-37,125
65,105,1,117,10,126,2.58e-37,125
65,35,1,118,1,118,3.05e-37,124
65,85,1,117,1,117,3.08e-37,124
65,116,1,112,1,112,3.59e-37,124
65,115,1,118,3,120,4.03e-37,124
65,19,1,118,32,149,4.47e-37,125
65,87,1,117,10,126,1.23e-36,123
65,74,1,117,1,117,2.33e-36,122
65,88,1,117,10,126,2.88e-36,122
65,96,1,112,1,112,8.39e-36,120
65,118,1,112,1,112,1.07e-35,120
65,112,1,118,1,118,1.33e-35,120
65,99,1,113,1,113,1.51e-35,120
65,117,1,118,1,118,2.73e-35,119
65,8,1,112,1,112,3.05e-35,119
65,3,1,118,25,142,5.11e-35,119
65,5,1,112,1,112,5.32e-35,119
65,89,1,112,1,112,6.69e-35,118
65,75,1,117,1,117,8.24e-35,118
65,124,1,118,1,118,1.14e-34,117
65,27,1,112,1,112,1.79e-34,117
65,28,1,118,1,118,1.83e-34,117
65,100,1,117,1,117,2.02e-34,117
65,50,1,117,1,117,2.51e-34,117
65,77,1,117,1,117,2.57e-34,117
65,81,1,112,1,112,2.96e-34,117
65,93,1,112,1,112,3.64e-34,116
65,119,1,112,1,112,4.48e-34,116
65,57,1,112,1,112,4.89e-34,116
65,95,1,113,1,113,5.28e-34,116
65,49,1,117,1,117,5.70e-34,116
65,107,1,117,1,117,5.96e-34,116
65,6,1,117,1,117,1.35e-33,115
65,58,1,112,1,112,1.51e-33,115
65,72,1,118,1,118,1.68e-33,115
65,97,1,112,1,112,2.69e-33,114
65,82,1,113,1,113,4.03e-33,114
65,76,1,117,1,117,4.40e-33,114
65,103,1,118,1,118,4.65e-33,114
65,110,1,112,1,112,4.96e-33,114
65,98,1,113,9,121,7.22e-33,113
65,4,1,118,21,138,1.04e-32,113
65,17,1,117,1,117,1.20e-32,112
65,69,1,117,1,117,1.20e-32,112
65,7,1,117,1,117,1.22e-32,112
65,91,1,102,1,102,2.74e-32,112
65,114,1,112,1,112,3.71e-32,111
65,83,1,117,9,125,6.07e-32,111
65,106,1,118,9,126,1.35e-31,110
65,102,1,114,1,114,6.00e-31,108
65,51,1,117,1,117,6.85e-31,108
65,9,1,117,1,117,2.54e-30,107
65,44,1,114,1,114,9.32e-25,92.8
65,37,1,115,1,113,8.77e-20,80.1
65,39,1,115,1,113,1.10e-19,79.7
65,62,1,118,1,117,1.42e-19,79.7
65,36,1,114,1,112,7.77e-19,77.8
65,84,1,95,1,93,1.44e-18,77
65,122,1,106,13,117,2.51e-18,76.6
65,109,1,111,1,110,2.90e-18,76.3
65,113,1,105,1,103,6.65e-18,75.5
65,23,1,118,1,117,1.03e-17,74.7
65,29,1,109,4,108,1.67e-17,74.3
65,63,1,118,1,117,2.94e-17,73.6
65,64,1,118,1,117,2.94e-17,73.6
65,108,1,106,1,105,3.11e-17,73.6
65,1,1,117,1,116,3.39e-17,73.6
65,61,1,118,1,117,4.79e-17,73.2
65,32,1,105,1,103,6.54e-17,72.8
65,31,1,105,1,103,7.52e-17,72.8
65,2,1,117,1,116,1.18e-16,72
65,16,1,117,1,116,5.23e-16,70.5
65,38,1,112,1,110,3.73e-15,68.2
65,26,1,110,1,110,1.28e-14,67
65,104,1,110,1,110,1.48e-14,66.6
65,55,1,106,1,106,8.65e-14,64.7
65,79,1,96,1,94,6.46e-13,62.4
65,52,1,110,1,110,1.02e-12,62
65,43,1,110,1,110,1.69e-12,61.6
65,54,7,115,7,115,1.88e-12,61.2
65,60,4,114,25,136,4.34e-12,60.8
65,121,11,110,11,110,4.88e-12,60.5
65,25,1,110,1,110,6.25e-12,60.1
65,24,1,110,1,110,9.20e-12,59.7
65,53,1,110,1,110,1.81e-11,58.9
65,123,1,88,19,102,4.64e-11,58.2
65,80,1,117,1,112,1.05e-10,57
65,22,1,110,1,110,1.31e-10,56.6
65,47,1,106,1,106,1.91e-10,56.2
65,48,1,106,1,106,1.91e-10,56.2
65,46,1,110,32,141,2.89e-10,56.2
65,11,1,114,23,136,1.34e-09,54.3
65,42,1,107,1,109,1.65e-09,53.9
65,12,1,114,23,136,6.19e-09,52.8
65,40,1,110,1,110,1.99e-08,50.8
65,45,1,110,32,141,2.27e-08,51.6
65,21,1,115,1,115,5.42e-07,47.4
65,14,1,68,1,68,9.09e-07,45.8
66,66,1,118,1,118,7.31e-84,242
66,73,1,117,1,117,1.79e-64,193
66,20,1,117,1,117,6.40e-64,192
66,33,1,109,1,109,5.25e-63,189
66,59,1,118,12,129,4.23e-57,175
66,65,1,117,1,117,1.63e-55,170
66,68,1,117,1,117,1.78e-53,165
66,56,1,116,5,120,5.79e-53,164
66,101,1,116,5,120,3.49e-52,162
66,18,1,117,4,120,1.28e-42,138
66,112,1,118,1,118,2.17e-42,137
66,90,1,118,1,118,1.70e-41,135
66,30,1,118,13,130,1.95e-41,135
66,76,1,118,1,118,2.61e-41,134
66,94,1,118,1,118,2.88e-41,134
66,96,1,118,1,118,7.06e-41,133
66,105,1,118,10,127,8.78e-41,133
66,120,1,118,1,118,1.21e-40,133
66,35,1,118,1,118,1.57e-40,132
66,116,1,118,1,118,1.68e-40,132
66,124,1,118,1,118,3.73e-40,132
66,87,1,118,10,127,8.83e-40,131
66,118,1,118,1,118,1.20e-39,130
66,92,1,118,1,118,3.79e-39,129
66,88,1,118,10,127,3.82e-39,129
66,86,1,112,1,112,4.37e-39,129
66,3,1,118,25,142,7.61e-39,129
66,117,1,118,1,118,8.16e-39,128
66,27,1,118,1,118,1.05e-38,128
66,51,1,118,1,118,1.06e-38,128
66,8,1,118,1,118,1.79e-38,127
66,91,1,101,1,101,2.47e-38,127
66,110,1,112,1,112,4.50e-38,126
66,74,1,118,1,118,5.07e-38,126
66,82,1,112,1,112,5.36e-38,126
66,71,1,117,1,117,6.25e-38,126
66,93,1,118,1,118,6.45e-38,126
66,85,1,118,1,118,7.69e-38,125
66,6,1,118,1,118,8.96e-38,125
66,81,1,118,1,118,9.16e-38,125
66,5,1,118,1,118,1.03e-37,125
66,41,1,118,1,118,1.29e-37,125
66,99,1,118,1,118,1.40e-37,125
66,119,1,118,1,118,1.57e-37,125
66,67,1,117,1,117,2.45e-37,124
66,70,1,118,3,120,2.63e-37,124
66,19,1,118,32,149,2.73e-37,125
66,50,1,118,1,118,3.37e-37,124
66,115,1,118,3,120,3.69e-37,124
66,17,1,118,1,118,5.05e-37,124
66,69,1,118,1,118,5.05e-37,124
66,75,1,118,1,118,8.81e-37,123
66,7,1,118,1,118,1.02e-36,123
66,4,1,118,21,138,1.37e-36,123
66,72,1,118,1,118,1.49e-36,122
66,111,1,117,1,117,1.77e-36,122
66,77,1,118,1,118,4.07e-36,121
66,95,1,118,1,118,5.13e-36,121
66,49,1,118,1,118,5.78e-36,121
66,10,1,117,1,117,7.27e-36,120
66,103,1,118,1,118,1.34e-35,120
66,114,1,118,1,118,1.40e-35,120
66,107,1,118,1,118,2.50e-35,119
66,97,1,118,1,118,2.56e-35,119
66,28,1,116,1,116,3.05e-35,119
66,100,1,118,1,118,4.14e-35,119
66,98,1,118,9,126,5.12e-35,119
66,89,1,118,1,118,1.19e-34,117
66,57,1,118,1,118,2.38e-34,117
66,9,1,112,1,112,2.68e-34,117
66,58,1,118,1,118,1.09e-33,115
66,102,1,118,1,118,2.69e-33,114
66,83,1,118,9,126,9.40e-32,110
66,106,1,118,9,126,1.03e-31,110
66,44,1,118,1,118,5.33e-29,103
66,37,1,118,1,116,9.90e-24,90.1
66,84,1,97,1,95,1.90e-23,89.4
66,39,1,118,1,116,1.13e-22,87.4
66,109,1,118,1,117,1.22e-22,87.4
66,113,1,97,1,95,1.20e-21,84.7
66,36,1,118,1,116,8.49e-21,82.8
66,1,1,106,1,105,2.32e-20,81.6
66,29,1,96,4,97,5.51e-20,80.9
66,31,1,100,1,98,6.06e-20,80.5
66,32,1,100,1,98,1.09e-19,79.7
66,2,1,118,1,117,1.80e-19,79.3
66,38,1,97,1,95,6.53e-19,77.8
66,62,1,118,1,117,2.03e-18,76.6
66,122,1,95,13,106,3.09e-17,73.9
66,23,1,118,1,117,7.88e-17,72.8
66,61,1,118,1,117,3.83e-16,70.9
66,79,1,97,1,95,1.38e-15,69.3
66,63,1,118,1,117,2.92e-15,68.6
66,64,1,118,1,117,2.92e-15,68.6
66,108,1,106,1,105,1.47e-14,66.6
66,26,1,118,1,118,2.48e-14,66.2
66,104,1,118,1,118,3.57e-14,65.9
66,80,1,97,1,95,7.33e-14,65.1
66,16,1,118,1,117,3.50e-13,63.2
66,121,11,117,11,117,7.13e-13,62.4
66,55,1,108,1,106,9.33e-13,62
66,25,1,118,1,118,1.50e-12,61.6
66,52,1,118,1,118,3.94e-12,60.5
66,24,1,118,1,118,1.24e-11,59.3
66,60,7,118,29,140,1.64e-11,59.3
66,22,1,108,1,106,1.73e-11,58.9
66,43,1,108,1,106,1.77e-11,58.9
66,54,7,118,7,118,4.49e-11,57.8
66,53,1,108,1,106,5.22e-11,57.8
66,40,1,108,1,106,4.07e-10,55.5
66,46,1,108,32,137,5.93e-10,55.5
66,47,1,108,1,106,6.11e-10,55.1
66,48,1,108,1,106,6.11e-10,55.1
66,123,1,81,19,97,3.82e-09,53.1
66,12,1,118,23,134,6.32e-09,52.8
66,11,1,118,23,134,1.48e-08,51.6
66,42,1,107,1,109,3.48e-08,50.4
66,45,1,108,32,137,3.75e-08,50.8
66,14,1,66,1,66,5.94e-07,46.6
66,21,1,118,1,118,9.78e-07,46.6
66,15,1,100,1,99,2.33e-04,40
67,67,1,118,1,118,1.20e-84,244
67,71,1,118,1,118,6.63e-84,242
67,111,1,118,1,118,9.04e-83,239
67,112,1,118,1,118,7.13e-66,196
67,90,1,118,1,118,6.48e-63,189
67,18,1,118,4,121,2.55e-59,180
67,92,1,118,1,118,5.64e-56,171
67,70,1,118,3,120,1.40e-55,171
67,91,1,109,1,108,1.99e-55,170
67,115,1,118,3,120,4.09e-55,169
67,19,1,118,32,149,3.80e-53,166
67,3,1,118,25,142,5.16e-53,165
67,28,1,118,1,118,5.45e-53,164
67,120,1,118,1,118,1.84e-52,162
67,105,1,117,10,126,2.97e-52,162
67,95,1,116,1,116,4.94e-52,162
67,86,1,117,1,117,5.39e-52,161
67,4,1,118,21,138,3.44e-51,160
67,30,1,115,13,127,5.22e-51,159
67,118,1,118,1,118,6.28e-51,159
67,93,1,115,1,115,8.07e-51,159
67,87,1,117,10,126,2.18e-50,158
67,94,1,117,1,117,4.51e-50,157
67,117,1,118,1,118,4.66e-50,157
67,85,1,117,1,117,9.10e-50,156
67,81,1,115,1,115,1.94e-49,155
67,8,1,118,1,118,2.75e-49,155
67,99,1,117,1,117,3.74e-49,154
67,5,1,118,1,118,5.49e-49,154
67,88,1,117,10,126,1.18e-48,153
67,116,1,118,1,118,1.38e-48,153
67,9,1,117,1,117,2.23e-48,152
67,119,1,117,1,117,2.54e-48,152
67,6,1,117,1,117,3.65e-48,152
67,7,1,117,1,117,4.21e-48,152
67,17,1,117,1,117,7.29e-48,151
67,69,1,117,1,117,7.29e-48,151
67,27,1,116,1,116,7.78e-48,151
67,89,1,115,1,115,1.69e-47,150
67,74,1,117,1,117,2.20e-47,150
67,72,1,118,1,118,2.57e-47,150
67,114,1,117,1,117,2.96e-47,149
67,103,1,118,1,118,5.70e-46,146
67,82,1,114,1,114,1.25e-45,145
67,96,1,118,1,118,4.93e-45,144
67,57,1,117,1,117,5.44e-45,144
67,58,1,117,1,117,5.73e-44,141
67,76,1,117,1,117,1.57e-43,140
67,97,1,116,1,116,9.99e-43,138
67,83,1,117,9,125,1.85e-42,137
67,106,1,117,9,125,4.16e-42,137
67,41,1,117,1,117,5.57e-42,136
67,110,1,117,1,117,6.15e-42,136
67,98,1,116,9,124,8.28e-42,136
67,101,1,118,5,122,4.27e-41,134
67,10,1,118,1,118,7.46e-41,133
67,51,1,117,1,117,1.29e-40,133
67,59,1,118,12,129,2.67e-40,132
67,56,1,118,5,122,3.42e-40,132
67,77,1,117,1,117,3.98e-40,131
67,35,1,118,1,118,4.49e-40,131
67,50,1,117,1,117,4.74e-40,131
67,100,1,117,1,117,5.18e-40,131
67,49,1,116,1,118,5.84e-40,131
67,102,1,116,1,116,9.45e-40,130
67,107,1,117,1,117,2.92e-39,129
67,65,1,118,1,118,4.19e-39,129
67,75,1,117,1,117,5.10e-39,129
67,20,1,118,1,118,6.56e-39,128
67,68,1,118,1,118,3.10e-38,127
67,33,1,106,1,106,4.99e-38,126
67,66,1,117,1,117,2.45e-37,124
67,124,1,118,1,118,9.83e-37,123
67,73,1,118,1,118,1.85e-36,122
67,44,1,106,1,106,7.35e-36,120
67,1,1,117,1,116,2.91e-24,91.7
67,113,1,115,1,114,4.05e-24,91.3
67,109,1,110,1,109,8.73e-24,90.5
67,2,1,117,1,116,2.69e-22,86.7
67,37,1,112,1,110,3.29e-22,86.3
67,39,1,112,1,110,6.75e-22,85.5
67,36,1,112,1,110,7.85e-22,85.5
67,29,1,113,4,111,3.98e-21,83.6
67,84,1,95,1,93,2.23e-20,81.6
67,79,1,96,1,94,2.11e-19,79.3
67,108,1,117,1,116,3.42e-19,78.6
67,31,1,96,1,94,5.26e-19,78.2
67,32,1,113,1,108,7.86e-19,77.8
67,62,1,117,1,116,3.26e-18,76.3
67,38,1,112,1,110,1.12e-17,74.7
67,80,1,97,1,95,1.25e-17,74.7
67,122,1,115,13,126,3.19e-17,73.9
67,23,1,118,1,117,2.38e-16,71.2
67,61,1,118,1,117,2.95e-16,71.2
67,63,1,118,1,117,7.56e-16,70.1
67,64,1,118,1,117,7.56e-16,70.1
67,16,1,117,1,116,1.75e-14,66.6
67,123,1,87,19,101,3.78e-14,65.9
67,60,7,100,29,121,7.37e-14,65.5
67,26,1,110,1,110,4.95e-13,62.8
67,12,7,86,29,108,6.34e-13,63.2
67,11,7,86,29,108,9.42e-13,62.8
67,55,1,110,1,110,1.07e-12,62
67,104,1,110,1,110,9.30e-12,59.7
67,43,1,110,1,110,4.45e-11,57.8
67,52,1,110,1,110,4.49e-11,57.8
67,42,1,118,1,112,8.27e-11,57
67,53,1,110,1,110,2.31e-10,55.8
67,46,1,110,32,141,1.06e-09,55.1
67,54,6,110,6,110,3.29e-09,53.1
67,121,13,110,13,110,6.11e-09,52.4
67,47,1,110,1,110,7.89e-09,52
67,48,1,110,1,110,7.89e-09,52
67,22,1,110,1,110,1.63e-08,51.2
67,25,1,110,1,110,1.71e-08,51.2
67,24,1,110,1,110,5.01e-08,50.1
67,40,1,110,1,110,5.90e-07,47
67,14,1,66,1,66,1.94e-06,45.1
67,45,1,110,32,141,2.55e-06,45.8
67,21,1,110,1,110,8.36e-06,43.9
68,68,1,118,1,118,1.62e-82,239
68,101,1,118,5,122,3.03e-61,185
68,56,1,118,5,122,5.61e-60,182
68,20,1,118,1,118,1.36e-56,173
68,73,1,118,1,118,1.71e-55,170
68,65,1,118,1,118,2.56e-54,167
68,66,1,117,1,117,1.78e-53,165
68,59,1,118,12,129,5.61e-53,164
68,33,1,108,1,108,1.25e-46,147
68,18,1,118,4,121,1.70e-40,132
68,86,1,118,1,118,3.48e-39,129
68,67,1,118,1,118,3.10e-38,127
68,116,1,118,1,118,3.14e-38,127
68,71,1,118,1,118,5.42e-38,126
68,124,1,118,1,118,1.51e-37,125
68,30,1,116,13,128,1.94e-37,125
68,3,1,118,25,142,3.02e-37,125
68,118,1,118,1,118,3.44e-37,124
68,81,1,116,1,116,4.67e-37,124
68,117,1,118,1,118,4.88e-37,124
68,105,1,118,10,127,5.42e-37,124
68,90,1,118,1,118,1.17e-36,123
68,112,1,118,1,118,1.17e-36,123
68,111,1,118,1,118,1.63e-36,122
68,17,1,118,1,118,2.66e-36,122
68,69,1,118,1,118,2.66e-36,122
68,120,1,118,1,118,3.17e-36,122
68,93,1,116,1,116,3.61e-36,121
68,87,1,117,10,126,4.09e-36,122
68,75,1,118,1,118,4.21e-36,121
68,19,1,118,32,149,4.88e-36,122
68,88,1,117,10,126,5.32e-36,121
68,76,1,117,1,117,5.60e-36,121
68,92,1,118,1,118,5.97e-36,121
68,119,1,118,1,118,8.57e-36,120
68,89,1,116,1,116,8.95e-36,120
68,50,1,117,1,117,1.04e-35,120
68,82,1,112,1,112,1.19e-35,120
68,115,1,118,3,120,1.68e-35,120
68,99,1,118,1,118,2.01e-35,119
68,96,1,118,1,118,2.10e-35,119
68,72,1,118,1,118,2.34e-35,119
68,95,1,115,1,115,2.70e-35,119
68,114,1,118,1,118,4.62e-35,119
68,70,1,118,3,120,5.06e-35,119
68,7,1,118,1,118,5.56e-35,119
68,35,1,118,1,118,5.81e-35,118
68,41,1,118,1,118,5.94e-35,118
68,94,1,117,1,117,6.99e-35,118
68,103,1,118,1,118,9.50e-35,118
68,85,1,118,1,118,1.05e-34,118
68,4,1,118,21,138,1.33e-34,118
68,8,1,118,1,118,2.99e-34,117
68,110,1,118,1,118,4.69e-34,116
68,91,1,101,1,101,5.30e-34,116
68,27,1,118,1,118,7.66e-34,115
68,6,1,118,1,118,1.43e-33,115
68,10,1,118,1,118,1.63e-33,115
68,5,1,118,1,118,2.24e-33,114
68,51,1,117,1,117,1.06e-32,113
68,74,1,117,1,117,1.08e-32,112
68,9,1,112,1,112,2.29e-32,112
68,97,1,116,1,116,2.70e-32,112
68,28,1,118,1,118,5.49e-32,111
68,49,1,117,1,117,1.58e-31,110
68,77,1,117,1,117,1.81e-31,109
68,57,1,117,1,117,1.99e-31,109
68,58,1,117,1,117,6.34e-31,108
68,100,1,117,1,117,9.09e-31,108
68,107,1,117,1,117,1.85e-30,107
68,98,1,117,9,125,2.77e-30,107
68,102,1,114,1,114,3.52e-29,103
68,106,1,118,9,126,1.42e-28,102
68,83,1,118,9,126,1.69e-28,102
68,37,1,97,1,95,1.56e-23,89.7
68,84,1,97,1,95,2.69e-23,89
68,36,1,97,1,95,1.49e-22,87
68,44,1,114,1,114,5.42e-22,85.9
68,39,1,115,1,113,6.75e-22,85.5
68,1,1,117,1,116,1.58e-21,84.7
68,113,1,97,1,95,1.45e-20,82
68,2,1,118,1,117,5.90e-20,80.5
68,109,1,115,1,114,1.82e-19,79.3
68,31,1,100,1,98,3.52e-19,78.6
68,122,1,95,13,106,3.74e-19,79
68,62,1,118,1,117,6.70e-19,77.8
68,32,1,100,1,98,1.28e-18,77
68,29,1,96,4,97,2.98e-18,76.3
68,16,1,117,1,116,4.93e-18,75.9
68,108,1,106,1,105,8.11e-18,75.1
68,63,1,118,1,117,8.75e-18,75.1
68,64,1,118,1,117,8.75e-18,75.1
68,23,1,118,1,117,1.83e-17,74.3
68,61,1,118,1,117,1.91e-17,74.3
68,38,1,97,1,95,1.23e-15,69.7
68,26,1,110,1,110,9.33e-14,64.7
68,123,1,88,19,102,9.65e-14,65.1
68,104,1,110,1,110,1.18e-13,64.3
68,79,1,97,1,95,2.64e-13,63.5
68,121,11,114,11,112,4.95e-13,62.8
68,60,1,113,23,133,3.47e-12,61.2
68,80,1,97,1,95,1.04e-11,59.3
68,52,1,108,1,106,1.19e-11,59.3
68,55,1,108,1,106,1.37e-11,59.3
68,54,7,116,7,115,6.68e-11,57.4
68,43,1,108,1,106,1.01e-10,57
68,53,1,108,1,106,3.66e-10,55.5
68,12,1,81,23,103,5.60e-10,55.5
68,46,1,66,32,97,5.93e-10,55.5
68,42,1,96,1,98,7.09e-10,54.7
68,11,1,81,23,103,8.12e-10,55.1
68,25,1,110,1,110,8.42e-10,54.7
68,22,1,108,1,106,6.58e-09,52.4
68,24,1,110,1,110,2.62e-08,50.4
68,47,1,108,1,106,4.14e-08,50.1
68,48,1,108,1,106,4.14e-08,50.1
68,45,1,66,32,97,2.85e-07,48.5
68,14,1,66,1,66,3.79e-07,47
68,40,1,108,1,106,1.36e-06,46.2
68,21,1,116,1,115,1.57e-05,43.5
69,69,1,118,1,118,1.38e-83,241
69,17,1,118,1,118,1.38e-83,241
69,119,1,118,1,118,2.25e-78,228
69,114,1,118,1,118,4.21e-77,225
69,89,1,118,1,118,6.02e-74,217
69,93,1,118,1,118,6.29e-74,217
69,81,1,118,1,118,1.55e-73,216
69,110,1,118,1,118,3.57e-65,195
69,118,1,118,1,118,1.44e-63,191
69,30,1,118,13,130,1.20e-62,189
69,116,1,118,1,118,3.01e-62,187
69,86,1,118,1,118,2.56e-58,177
69,94,1,118,1,118,1.23e-57,176
69,82,1,112,1,112,7.75e-57,174
69,85,1,118,1,118,1.26e-56,173
69,120,1,112,1,112,1.48e-56,173
69,88,1,118,10,127,1.63e-56,173
69,87,1,118,10,127,2.08e-56,173
69,27,1,118,1,118,2.83e-56,172
69,7,1,118,1,118,1.03e-55,171
69,6,1,118,1,118,1.34e-55,171
69,105,1,118,10,127,2.29e-55,170
69,3,1,118,25,142,6.59e-55,170
69,9,1,118,1,118,9.86e-55,168
69,72,1,118,1,118,1.05e-54,168
69,99,1,118,1,118,1.76e-54,168
69,95,1,118,1,118,2.34e-54,167
69,74,1,118,1,118,5.22e-54,167
69,4,1,118,21,138,1.21e-53,166
69,19,1,118,32,149,2.43e-53,166
69,117,1,118,1,118,2.73e-53,165
69,92,1,118,1,118,6.29e-53,164
69,102,1,113,1,113,1.28e-52,163
69,70,1,112,3,114,8.15e-52,161
69,57,1,118,1,118,9.74e-52,161
69,115,1,118,3,120,1.25e-51,160
69,58,1,118,1,118,1.07e-50,158
69,41,1,118,1,118,1.20e-50,158
69,103,1,118,1,118,1.20e-50,158
69,97,1,118,1,118,1.26e-49,155
69,5,1,118,1,118,8.51e-49,153
69,71,1,117,1,117,2.33e-48,152
69,67,1,117,1,117,7.29e-48,151
