41,59,1,115,1,115,8.07e-51,159
41,55,1,117,10,126,2.18e-50,158
41,60,1,117,1,117,4.51e-50,157
41,78,1,118,1,118,4.66e-50,157
41,53,1,117,1,117,9.10e-50,156
41,49,1,115,1,115,1.94e-49,155
41,6,1,118,1,118,2.75e-49,155
41,65,1,117,1,117,3.74e-49,154
41,3,1,118,1,118,5.49e-49,154
41,56,1,117,10,126,1.18e-48,153
41,77,1,118,1,118,1.38e-48,153
41,80,1,117,1,117,2.54e-48,152
41,4,1,117,1,117,3.65e-48,152
41,5,1,117,1,117,4.21e-48,152
41,18,1,116,1,116,7.78e-48,151
41,57,1,115,1,115,1.69e-47,150
41,44,1,117,1,117,2.20e-47,150
41,43,1,118,1,118,2.57e-47,150
41,76,1,117,1,117,2.96e-47,149
41,69,1,118,1,118,5.70e-46,146
41,50,1,114,1,114,1.25e-45,145
41,62,1,118,1,118,4.93e-45,144
41,37,1,117,1,117,5.73e-44,141
41,63,1,116,1,116,9.99e-43,138
41,51,1,117,9,125,1.85e-42,137
41,71,1,117,9,125,4.16e-42,137
41,28,1,117,1,117,5.57e-42,136
41,74,1,117,1,117,6.15e-42,136
41,64,1,116,9,124,8.28e-42,136
41,67,1,118,5,122,4.27e-41,134
41,7,1,118,1,118,7.46e-41,133
41,66,1,117,1,117,5.18e-40,131
41,68,1,116,1,116,9.45e-40,130
41,72,1,117,1,117,2.92e-39,129
41,45,1,117,1,117,5.10e-39,129
41,82,1,118,1,118,9.83e-37,123
41,31,1,106,1,106,7.35e-36,120
41,75,1,115,1,114,4.05e-24,91.3
41,73,1,110,1,109,8.73e-24,90.5
41,25,1,112,1,110,3.29e-22,86.3
41,26,1,112,1,110,6.75e-22,85.5
41,24,1,112,1,110,7.85e-22,85.5
41,20,1,113,4,111,3.98e-21,83.6
41,52,1,95,1,93,2.23e-20,81.6
41,47,1,96,1,94,2.11e-19,79.3
41,22,1,96,1,94,5.26e-19,78.2
41,23,1,113,1,108,7.86e-19,77.8
41,40,1,117,1,116,3.26e-18,76.3
41,48,1,97,1,95,1.25e-17,74.7
41,15,1,118,1,117,2.38e-16,71.2
41,39,1,118,1,117,2.95e-16,71.2
41,12,1,117,1,116,1.75e-14,66.6
41,38,7,100,29,121,7.37e-14,65.5
41,9,7,86,29,108,6.34e-13,63.2
41,8,7,86,29,108,9.42e-13,62.8
41,36,1,110,1,110,1.07e-12,62
41,30,1,110,1,110,4.45e-11,57.8
41,29,1,118,1,112,8.27e-11,57
41,35,1,110,1,110,2.31e-10,55.8
41,33,1,110,1,110,7.89e-09,52
41,34,1,110,1,110,7.89e-09,52
41,14,1,110,1,110,1.63e-08,51.2
41,17,1,110,1,110,1.71e-08,51.2
41,16,1,110,1,110,5.01e-08,50.1
41,27,1,110,1,110,5.90e-07,47
41,11,1,66,1,66,1.94e-06,45.1
41,32,1,110,32,141,2.55e-06,45.8
41,13,1,110,1,110,8.36e-06,43.9
42,42,1,118,1,118,1.96e-84,243
42,41,1,118,1,118,6.63e-84,242
42,58,1,109,1,108,3.89e-56,172
42,19,1,118,1,118,2.17e-53,165
42,70,1,117,10,126,8.91e-53,164
42,1,1,118,25,142,2.82e-52,163
42,81,1,118,1,118,1.09e-51,160
42,54,1,117,1,117,1.24e-51,160
42,79,1,118,1,118,2.58e-51,160
42,61,1,116,1,116,3.04e-51,159
42,21,1,115,13,127,3.60e-51,160
42,55,1,117,10,126,6.61e-51,159
42,78,1,118,1,118,1.32e-50,158
42,2,1,118,21,138,2.03e-50,158
42,59,1,115,1,115,2.76e-50,157
42,49,1,115,1,115,6.69e-50,156
42,6,1,118,1,118,7.07e-50,156
42,3,1,118,1,118,1.39e-49,155
42,60,1,117,1,117,2.81e-49,154
42,53,1,117,1,117,4.08e-49,154
42,56,1,117,10,126,4.25e-49,154
42,77,1,118,1,118,4.86e-49,154
42,80,1,117,1,117,1.49e-48,153
42,5,1,117,1,117,1.66e-48,152
42,4,1,117,1,117,1.79e-48,152
42,65,1,117,1,117,2.38e-48,152
42,43,1,118,1,118,6.18e-48,151
42,76,1,117,1,117,1.55e-47,150
42,44,1,117,1,117,1.95e-47,150
42,18,1,116,1,116,4.35e-47,149
42,57,1,115,1,115,8.66e-47,148
42,69,1,118,1,118,1.45e-46,148
42,50,1,114,1,114,4.02e-46,147
42,62,1,118,1,118,9.54e-46,145
42,37,1,117,1,117,2.81e-43,139
42,28,1,118,1,118,1.87e-42,137
42,74,1,117,1,117,3.76e-42,137
42,63,1,116,1,116,3.80e-42,137
42,51,1,117,9,125,6.51e-42,136
42,67,1,118,5,122,1.35e-41,135
42,71,1,118,9,126,1.45e-41,135
42,7,1,118,1,118,1.48e-41,135
42,64,1,116,9,124,3.47e-41,134
42,68,1,116,1,116,2.63e-40,132
42,66,1,117,1,117,3.96e-39,129
42,45,1,117,1,117,1.92e-38,127
42,72,1,117,1,117,2.02e-38,127
42,82,1,118,1,118,2.59e-37,124
42,31,1,106,1,106,7.68e-36,120
42,75,1,115,1,114,1.02e-24,92.8
42,73,1,110,1,109,2.59e-23,89
42,25,1,112,1,110,6.65e-23,88.2
42,26,1,112,1,110,1.55e-22,87
42,24,1,112,1,110,1.91e-22,87
42,20,1,113,4,111,1.10e-21,85.1
42,52,1,95,1,93,1.31e-20,82.4
42,22,1,96,1,94,1.22e-19,79.7
42,47,1,96,1,94,2.33e-19,79
42,23,1,113,1,108,4.19e-19,78.6
42,40,1,117,1,116,1.76e-18,76.6
42,48,1,97,1,95,1.34e-17,74.7
42,15,1,118,1,117,1.04e-16,72.4
42,39,1,118,1,117,1.63e-16,71.6
42,12,1,117,1,116,8.73e-14,64.7
42,38,7,100,29,121,9.54e-14,65.1
42,9,7,86,29,108,8.46e-13,62.8
42,36,1,110,1,110,1.08e-12,62
42,8,7,86,29,108,1.30e-12,62.4
42,29,1,118,1,112,4.04e-11,58.2
42,30,1,110,1,110,4.08e-11,57.8
42,35,1,110,1,110,2.14e-10,56.2
42,33,1,110,1,110,8.41e-09,52
42,34,1,110,1,110,8.41e-09,52
42,14,1,110,1,110,1.01e-08,51.6
42,17,1,110,1,110,1.02e-08,51.6
42,16,1,110,1,110,5.94e-08,49.7
42,27,1,110,1,110,6.91e-07,47
42,11,1,66,1,66,2.58e-06,44.7
42,32,1,110,32,141,3.11e-06,45.8
42,13,1,110,1,110,1.06e-05,43.9
43,43,1,118,1,118,6.07e-84,242
43,56,1,118,10,127,3.05e-73,216
43,55,1,118,10,127,9.88e-72,212
43,44,1,118,1,118,2.99e-67,200
43,70,1,118,10,127,1.08e-63,191
43,69,1,118,1,118,1.06e-60,183
43,54,1,118,1,118,1.12e-59,181
43,78,1,118,1,118,1.30e-59,181
43,4,1,118,1,118,2.12e-59,180
43,5,1,118,1,118,1.45e-58,178
43,77,1,118,1,118,2.20e-56,172
43,81,1,118,1,118,2.92e-56,172
43,79,1,118,1,118,5.22e-56,172
43,21,1,118,13,130,5.26e-56,172
43,18,1,118,1,118,6.72e-56,171
43,1,1,118,25,142,2.00e-55,171
43,60,1,118,1,118,2.03e-55,170
43,59,1,118,1,118,2.08e-55,170
43,49,1,118,1,118,6.22e-55,169
43,50,1,118,1,118,9.86e-55,168
43,80,1,118,1,118,1.21e-54,168
43,65,1,118,1,118,2.92e-54,167
43,53,1,118,1,118,5.70e-54,166
43,76,1,118,1,118,1.15e-53,166
43,2,1,118,21,138,1.55e-52,164
43,74,1,118,1,118,3.88e-52,162
43,28,1,118,1,118,9.95e-52,161
43,37,1,118,1,118,2.39e-51,160
43,71,1,118,9,126,2.75e-50,157
43,51,1,118,9,126,6.75e-50,156
43,57,1,118,1,118,3.74e-49,154
43,61,1,112,1,112,6.98e-49,154
43,68,1,114,1,114,3.86e-48,152
43,42,1,118,1,118,6.18e-48,151
43,62,1,118,1,118,9.90e-48,150
43,41,1,118,1,118,2.57e-47,150
43,3,1,118,1,118,6.24e-47,149
43,45,1,118,1,118,1.22e-46,148
43,6,1,118,1,118,4.89e-46,146
43,63,1,118,1,118,7.32e-45,143
43,64,1,112,9,120,3.40e-44,142
43,19,1,112,1,112,1.32e-43,140
43,72,1,118,1,118,6.66e-43,139
43,58,1,102,1,102,1.69e-42,137
43,82,1,118,1,118,3.97e-42,137
43,66,1,118,1,118,1.29e-41,135
43,7,1,112,1,112,4.82e-41,134
43,31,1,114,1,114,4.98e-41,134
43,67,1,112,5,116,1.43e-35,120
43,24,1,118,1,116,1.66e-28,102
43,75,1,118,1,116,1.79e-28,102
43,25,1,118,1,116,7.97e-28,100
43,26,1,117,1,113,3.39e-26,96.3
43,22,1,118,1,116,2.38e-24,91.7
43,52,1,97,1,95,2.47e-23,89.4
43,23,1,97,1,95,2.72e-23,89
43,40,1,118,1,117,9.60e-22,85.1
43,20,1,105,4,106,2.14e-21,84.3
43,73,1,110,1,109,1.32e-20,82.4
43,39,1,118,1,117,7.65e-20,80.5
43,15,1,118,1,117,4.69e-19,78.2
43,12,1,118,1,117,5.06e-19,78.2
43,47,1,118,1,116,4.99e-17,73.2
43,38,1,106,23,128,4.39e-15,68.6
43,48,1,118,1,116,5.21e-15,67.8
43,29,1,98,1,100,9.06e-14,64.7
43,8,1,86,23,108,1.56e-13,64.7
43,36,1,110,1,110,1.88e-13,63.9
43,9,1,86,23,108,2.40e-13,64.3
43,30,1,110,1,110,4.59e-13,62.8
43,35,1,110,1,110,7.03e-12,60.1
43,14,1,110,1,110,4.26e-11,57.8
43,17,1,110,1,110,5.17e-11,57.8
43,33,1,110,1,110,1.43e-10,56.6
43,34,1,110,1,110,1.43e-10,56.6
43,27,1,110,1,110,4.63e-10,55.1
43,32,1,110,32,141,1.33e-08,52
43,16,1,110,1,110,2.51e-08,50.8
43,11,1,66,1,66,3.16e-07,47
43,13,1,110,1,110,2.47e-06,45.4
43,46,1,19,1,19,0.006,36.6
44,44,1,118,1,118,2.81e-84,243
44,56,1,118,10,127,4.33e-73,215
44,55,1,118,10,127,7.87e-70,207
44,70,1,118,10,127,6.69e-68,202
44,43,1,118,1,118,2.99e-67,200
44,78,1,118,1,118,2.45e-58,177
44,60,1,118,1,118,3.97e-58,177
44,81,1,118,1,118,6.57e-58,176
44,54,1,118,1,118,8.46e-57,174
44,69,1,118,1,118,9.65e-57,173
44,18,1,118,1,118,1.93e-56,173
44,21,1,118,13,130,2.31e-56,173
44,1,1,118,25,142,6.25e-56,172
44,77,1,118,1,118,7.58e-56,171
44,79,1,118,1,118,9.23e-56,171
44,65,1,118,1,118,9.13e-55,169
44,2,1,118,21,138,1.96e-54,168
44,50,1,118,1,118,3.60e-54,167
44,59,1,118,1,118,4.19e-54,167
44,80,1,118,1,118,6.50e-54,166
44,49,1,118,1,118,8.46e-54,166
44,53,1,118,1,118,9.23e-54,166
44,4,1,118,1,118,9.97e-54,166
44,5,1,118,1,118,2.50e-53,165
44,76,1,118,1,118,7.91e-53,164
44,61,1,118,1,118,6.85e-51,159
44,28,1,118,1,118,2.91e-50,157
44,57,1,118,1,118,1.36e-48,153
44,45,1,118,1,118,4.80e-48,151
44,74,1,118,1,118,8.49e-48,151
44,42,1,117,1,117,1.95e-47,150
44,41,1,117,1,117,2.20e-47,150
44,37,1,118,1,118,2.71e-47,149
44,68,1,113,1,113,3.81e-47,149
44,51,1,118,9,126,2.66e-46,147
44,62,1,118,1,118,2.99e-46,147
44,71,1,118,9,126,5.80e-46,146
44,63,1,112,1,112,3.18e-45,144
44,64,1,112,9,120,1.01e-43,141
44,3,1,118,1,118,2.06e-43,140
44,31,1,113,1,113,5.59e-43,139
44,19,1,112,1,112,1.75e-42,137
44,6,1,118,1,118,3.22e-42,137
44,58,1,102,1,102,2.53e-41,134
44,82,1,118,1,118,3.36e-41,134
44,7,1,112,1,112,8.33e-41,133
44,72,1,118,1,118,9.09e-41,133
44,66,1,118,1,118,1.02e-39,130
44,67,1,112,5,116,1.53e-34,117
44,75,1,118,1,116,3.12e-28,101
44,25,1,110,1,108,6.91e-28,100
44,24,1,118,1,116,1.33e-27,100
44,26,1,112,1,110,1.22e-26,97.4
44,22,1,107,1,105,3.42e-23,89
44,52,1,97,1,95,3.99e-23,88.6
44,23,1,98,1,96,5.07e-23,88.2
44,20,1,105,4,106,2.12e-19,79.3
44,40,1,118,1,117,1.61e-18,77
44,73,1,110,1,109,3.28e-17,73.6
44,12,1,118,1,117,1.26e-16,72
44,39,1,118,1,117,1.35e-16,72
44,47,1,105,1,103,2.47e-16,71.2
44,15,1,118,1,117,6.50e-16,70.1
44,48,1,118,1,116,7.14e-16,70.1
44,36,7,110,7,110,1.17e-15,69.7
44,30,7,110,7,110,1.18e-13,64.3
44,29,1,98,1,100,2.39e-13,63.9
44,38,6,106,28,128,4.09e-13,63.5
44,8,7,86,29,108,1.70e-12,62
44,35,7,110,7,110,3.08e-12,60.8
44,33,8,110,8,110,1.37e-11,59.3
44,34,8,110,8,110,1.37e-11,59.3
44,9,7,86,29,108,1.77e-11,59.3
44,27,7,110,7,110,4.13e-11,57.8
44,14,1,110,1,110,1.54e-10,56.6
44,17,1,110,1,110,2.46e-10,55.8
44,32,7,110,38,141,3.39e-10,56.2
44,16,1,110,1,110,9.36e-10,54.3
44,13,8,116,8,115,3.74e-09,52.8
44,11,7,66,7,66,7.47e-09,51.2
45,45,1,118,1,118,7.92e-83,239
45,55,1,118,10,127,1.92e-51,160
45,56,1,118,10,127,1.07e-50,159
45,28,1,118,1,118,8.14e-49,153
45,44,1,118,1,118,4.80e-48,151
45,78,1,118,1,118,2.74e-47,149
45,21,1,118,13,130,6.51e-47,149
45,43,1,118,1,118,1.22e-46,148
45,70,1,118,10,127,2.49e-46,147
45,59,1,118,1,118,9.23e-46,145
45,54,1,118,1,118,1.37e-45,145
45,81,1,118,1,118,1.38e-45,145
45,4,1,118,1,118,2.29e-45,145
45,60,1,118,1,118,3.33e-45,144
45,49,1,118,1,118,4.09e-45,144
45,77,1,118,1,118,4.09e-45,144
45,69,1,118,1,118,4.28e-45,144
45,79,1,118,1,118,5.69e-45,144
45,1,1,118,25,142,6.43e-45,144
45,53,1,118,1,118,7.99e-45,143
45,5,1,118,1,118,1.70e-44,142
45,80,1,118,1,118,3.14e-44,142
45,18,1,118,1,118,4.08e-44,142
45,50,1,118,1,118,4.97e-44,141
45,65,1,118,1,118,3.17e-43,139
45,74,1,118,1,118,4.25e-43,139
45,76,1,118,1,118,5.12e-43,139
45,57,1,118,1,118,1.08e-42,138
45,2,1,118,21,138,1.82e-42,138
45,61,1,112,1,112,1.30e-40,133
45,37,1,118,1,118,7.51e-40,131
45,41,1,117,1,117,5.10e-39,129
45,68,1,114,1,114,1.83e-38,127
45,42,1,117,1,117,1.92e-38,127
45,63,1,112,1,112,3.54e-38,127
45,62,1,118,1,118,1.69e-37,125
45,7,1,106,1,106,1.95e-37,125
45,51,1,118,9,126,2.39e-37,125
45,64,1,112,9,120,2.42e-37,125
45,71,1,118,9,126,4.82e-37,124
45,66,1,118,1,118,9.11e-37,123
45,72,1,118,1,118,2.09e-36,122
45,58,1,111,1,107,2.88e-36,122
45,6,1,118,1,118,1.62e-35,120
45,3,1,118,1,118,1.63e-35,120
45,19,1,106,1,106,2.82e-35,119
45,82,1,118,1,118,4.72e-35,119
45,31,1,106,1,106,8.15e-35,118
45,67,1,112,5,116,2.57e-32,112
45,52,1,97,1,95,6.33e-27,98.2
45,75,1,118,1,116,1.70e-25,94.7
45,23,1,98,1,96,2.78e-23,89
45,25,1,107,1,105,6.37e-23,88.2
45,22,1,96,1,94,6.87e-23,88.2
45,26,1,112,1,110,9.12e-23,87.8
45,24,1,118,1,116,1.68e-22,87
45,73,1,110,1,109,4.29e-22,85.9
45,40,1,118,1,117,2.24e-20,81.6
45,20,1,105,4,106,9.59e-20,80.1
45,39,1,118,1,117,1.40e-18,77
45,36,1,110,1,110,1.52e-18,77
45,15,1,118,1,117,9.97e-18,74.7
45,12,1,118,1,117,4.59e-17,73.2
45,30,1,110,1,110,2.19e-16,71.6
45,35,1,110,1,110,4.36e-15,68.2
45,47,1,98,1,96,1.42e-14,66.6
45,48,1,98,1,96,2.49e-14,66.2
45,33,1,110,1,110,7.05e-14,65.1
45,34,1,110,1,110,7.05e-14,65.1
45,38,1,106,23,128,8.85e-14,65.5
45,32,1,110,32,141,2.46e-13,64.3
45,11,1,78,1,76,3.53e-13,62.4
45,29,1,98,1,100,2.98e-12,60.8
45,13,1,110,1,110,5.99e-12,60.1
45,27,1,110,1,110,1.02e-11,59.3
45,14,1,110,1,110,1.46e-11,58.9
45,8,1,86,23,108,1.49e-11,59.7
45,9,1,86,23,108,2.57e-11,58.9
45,17,1,106,1,106,7.93e-11,57
45,16,1,106,1,106,1.68e-09,53.9
46,46,1,123,1,123,2.22e-86,249
46,54,1,32,1,32,0.005,37
46,43,1,19,1,19,0.006,36.6
46,55,1,19,10,28,0.006,36.6
46,56,1,19,10,28,0.006,36.6
47,47,1,116,1,116,4.04e-82,237
47,48,1,116,1,116,5.87e-74,217
47,20,1,116,4,119,1.50e-43,140
47,23,1,113,1,113,4.77e-34,116
47,22,1,113,1,113,1.28e-32,112
47,75,1,116,1,116,8.53e-28,100
47,26,1,116,1,116,2.08e-25,94.4
47,25,1,116,1,116,7.05e-25,93.2
47,24,1,116,1,116,7.12e-25,93.2
47,52,1,116,1,116,9.62e-24,90.1
47,62,1,116,1,118,1.51e-22,87
47,61,1,102,1,104,1.19e-21,84.7
47,28,1,103,1,105,2.91e-20,81.3
47,29,1,112,1,116,4.30e-20,80.9
47,82,1,103,1,105,4.80e-20,80.9
47,81,1,102,1,104,4.90e-20,80.9
47,71,1,116,9,126,1.25e-19,80.1
47,66,1,103,1,105,1.65e-19,79.3
47,50,1,105,1,107,1.90e-19,79.3
47,54,1,94,1,96,1.93e-19,79.3
47,41,1,94,1,96,2.08e-19,79.3
47,42,1,94,1,96,2.29e-19,79
47,78,1,104,1,106,2.85e-19,79
47,3,1,116,1,118,2.97e-19,78.6
47,6,1,116,1,118,3.82e-19,78.6
47,79,1,94,1,96,4.25e-19,78.2
47,60,1,102,1,104,4.59e-19,78.2
47,1,1,102,25,128,4.61e-19,79
47,55,1,116,10,127,4.85e-19,78.6
47,18,1,112,1,114,5.11e-19,78.2
47,59,1,96,1,98,8.06e-19,77.8
47,69,1,104,1,106,1.18e-18,77.4
47,58,1,94,1,96,2.86e-18,76.3
47,63,1,106,1,108,3.23e-18,76.3
47,72,1,94,1,96,3.23e-18,76.3
47,53,1,116,1,118,4.43e-18,75.9
47,49,1,96,1,98,9.45e-18,75.1
47,77,1,94,1,96,1.27e-17,74.7
47,76,1,96,1,98,1.46e-17,74.3
47,19,1,94,1,96,2.04e-17,73.9
47,80,1,96,1,98,2.13e-17,73.9
47,51,1,116,9,126,2.57e-17,73.9
47,2,1,102,21,124,2.95e-17,74.3
47,43,1,116,1,118,4.90e-17,73.2
47,5,1,116,1,118,5.89e-17,72.8
47,65,1,102,1,104,6.29e-17,72.8
47,56,1,116,10,127,9.23e-17,72.8
47,64,1,106,9,116,1.15e-16,72.4
47,70,1,102,10,113,1.15e-16,72.4
47,68,1,103,1,105,1.37e-16,72
47,40,1,103,1,104,1.59e-16,71.6
47,44,1,103,1,105,2.43e-16,71.2
47,7,1,103,1,105,2.51e-16,71.2
47,74,1,95,1,97,2.68e-16,71.2
47,21,1,95,13,109,2.98e-16,71.2
47,57,1,95,1,97,3.26e-16,70.9
47,4,1,116,1,118,3.44e-16,70.9
47,15,1,103,1,104,1.77e-15,68.9
47,37,1,95,1,97,3.87e-15,68.2
47,31,1,82,1,84,8.99e-15,67.4
47,45,1,96,1,98,1.40e-14,66.6
47,73,1,95,1,96,1.51e-14,66.6
47,12,1,103,1,104,1.86e-13,63.9
47,67,1,94,5,100,2.13e-13,63.9
47,39,1,103,1,104,2.18e-13,63.5
47,30,1,104,1,106,1.66e-09,53.5
47,36,1,104,1,106,2.16e-09,53.5
47,27,1,64,1,66,2.65e-09,53.1
47,17,1,64,1,66,1.74e-08,51.2
47,14,1,64,1,66,2.09e-08,50.8
47,16,1,64,1,66,2.48e-08,50.4
47,35,1,104,1,106,2.73e-08,50.4
47,33,1,104,1,106,3.83e-08,50.1
47,34,1,104,1,106,3.83e-08,50.1
47,38,1,95,23,119,8.94e-08,49.7
47,11,1,64,1,66,9.15e-08,48.5
47,9,1,69,23,93,5.15e-07,47.8
47,32,1,64,32,97,9.12e-07,47
47,8,1,69,23,93,6.10e-06,44.7
47,13,9,64,9,66,2.45e-04,40
48,48,1,116,1,116,2.72e-82,238
48,47,1,116,1,116,5.87e-74,217
48,20,1,116,4,119,1.77e-38,127
48,23,1,106,1,106,6.82e-32,110
48,22,1,106,1,106,1.75e-31,109
48,75,1,114,1,112,7.80e-26,95.5
48,26,1,116,1,116,5.25e-25,93.2
48,24,1,116,1,116,2.65e-23,89
48,25,1,104,1,104,1.27e-22,87.4
48,52,1,97,1,97,3.62e-21,83.6
48,61,1,102,1,104,1.60e-20,82
48,81,1,102,1,104,1.73e-20,82
48,28,1,103,1,105,9.93e-20,80.1
48,62,1,116,1,118,1.06e-19,79.7
48,50,1,105,1,107,2.97e-19,78.6
48,78,1,104,1,106,3.86e-19,78.6
48,71,1,116,9,126,1.19e-18,77.4
48,60,1,102,1,104,1.78e-18,76.6
48,79,1,94,1,96,2.46e-18,76.3
48,69,1,104,1,106,2.66e-18,76.3
48,59,1,104,1,106,2.96e-18,76.3
48,18,1,102,1,104,1.02e-17,74.7
48,66,1,103,1,105,1.14e-17,74.7
48,41,1,95,1,97,1.23e-17,74.7
48,42,1,95,1,97,1.32e-17,74.7
48,74,1,104,1,106,1.38e-17,74.3
48,53,1,116,1,118,1.54e-17,74.3
48,82,1,103,1,105,1.95e-17,73.9
48,1,1,102,25,128,2.00e-17,74.7
48,63,1,106,1,108,2.48e-17,73.9
48,49,1,104,1,106,2.64e-17,73.9
48,76,1,104,1,106,3.74e-17,73.6
48,77,1,94,1,96,4.35e-17,73.2
48,80,1,104,1,106,5.77e-17,72.8
48,29,1,106,1,110,7.36e-17,72.8
48,3,1,116,1,118,1.34e-16,72
48,6,1,116,1,118,1.42e-16,72
48,19,1,96,1,98,1.43e-16,72
48,55,1,116,10,127,1.80e-16,72
48,5,1,116,1,118,1.94e-16,71.6
48,70,1,102,10,113,2.14e-16,71.6
48,51,1,116,9,126,2.36e-16,71.6
48,54,1,95,1,97,2.60e-16,71.2
48,58,1,94,1,96,3.21e-16,70.9
48,72,1,103,1,105,3.26e-16,70.9
48,57,1,104,1,106,3.55e-16,70.9
48,68,1,103,1,105,4.91e-16,70.5
48,44,1,116,1,118,7.02e-16,70.1
48,2,1,102,21,124,8.71e-16,70.5
48,65,1,102,1,104,8.81e-16,69.7
48,21,1,95,13,109,9.88e-16,70.1
48,4,1,116,1,118,1.21e-15,69.7
48,43,1,116,1,118,5.13e-15,67.8
48,56,1,116,10,127,9.97e-15,67.4
48,64,1,106,9,116,1.23e-14,67
48,15,1,103,1,104,1.40e-14,66.6
48,12,1,116,1,117,1.59e-14,66.6
48,45,1,96,1,98,2.45e-14,66.2
48,31,1,71,1,73,4.34e-14,65.5
48,37,1,114,1,117,6.06e-14,65.1
48,40,1,103,1,104,1.63e-13,63.9
48,73,1,95,1,96,2.23e-13,63.5
48,7,1,103,1,105,5.12e-13,62.8
48,36,1,104,1,106,2.19e-12,61.2
48,39,1,103,1,104,2.30e-12,61.2
48,27,1,103,1,105,5.57e-12,60.1
48,35,1,104,1,106,9.83e-12,59.3
48,14,1,104,1,106,1.76e-11,58.9
48,67,1,95,5,101,3.80e-11,58.2
48,16,1,103,1,105,6.78e-11,57.4
48,17,1,64,1,66,6.92e-11,57.4
48,11,1,61,1,63,3.87e-10,54.7
48,30,1,104,1,106,4.91e-10,55.1
48,33,1,104,1,106,6.34e-10,54.7
48,34,1,104,1,106,6.34e-10,54.7
48,32,1,103,32,136,7.76e-10,55.1
48,38,1,103,23,127,3.06e-08,50.8
48,13,1,95,1,97,5.59e-07,47
48,9,1,84,23,108,5.60e-07,47.4
48,8,1,84,23,108,7.28e-06,44.7
49,49,1,118,1,118,5.39e-83,240
49,59,1,118,1,118,9.21e-80,231
49,80,1,118,1,118,1.47e-75,221
49,76,1,118,1,118,2.53e-74,218
49,57,1,118,1,118,1.35e-69,206
49,21,1,118,13,130,2.24e-64,193
49,79,1,118,1,118,3.54e-64,192
49,77,1,118,1,118,1.94e-62,188
49,74,1,118,1,118,1.07e-60,183
49,50,1,112,1,112,1.39e-57,176
49,56,1,118,10,127,1.34e-56,173
49,55,1,118,10,127,1.65e-56,173
49,81,1,112,1,112,2.12e-56,172
49,54,1,118,1,118,2.27e-56,172
49,60,1,118,1,118,9.97e-56,171
49,70,1,115,10,124,1.37e-55,171
49,53,1,118,1,118,1.69e-55,170
49,18,1,115,1,115,2.12e-55,170
49,1,1,118,25,142,2.30e-55,171
49,5,1,118,1,118,2.65e-55,170
49,4,1,118,1,118,3.88e-55,169
49,2,1,118,21,138,5.15e-55,170
49,43,1,118,1,118,6.22e-55,169
49,65,1,115,1,115,1.45e-54,168
49,61,1,115,1,115,2.15e-54,167
49,44,1,118,1,118,8.46e-54,166
49,78,1,118,1,118,8.83e-54,166
49,68,1,113,1,113,4.14e-53,164
49,69,1,118,1,118,2.29e-51,160
49,28,1,113,1,113,2.39e-50,157
49,42,1,115,1,115,6.69e-50,156
49,41,1,115,1,115,1.94e-49,155
49,63,1,118,1,118,4.56e-49,154
49,37,1,118,1,118,5.08e-49,154
49,6,1,118,1,118,7.45e-48,151
49,64,1,118,9,126,1.01e-47,151
49,3,1,118,1,118,2.28e-47,150
49,51,1,118,9,126,3.43e-46,147
49,62,1,113,1,113,9.65e-46,145
49,71,1,118,9,126,1.47e-45,145
49,31,1,113,1,113,2.61e-45,144
49,45,1,118,1,118,4.09e-45,144
49,19,1,112,1,112,2.09e-43,140
49,58,1,101,1,101,6.59e-42,136
49,7,1,112,1,112,2.01e-41,135
49,67,1,115,5,119,1.14e-40,133
49,72,1,118,1,118,1.89e-40,132
49,66,1,118,1,118,2.46e-40,132
49,82,1,118,1,118,1.58e-39,130
49,24,1,110,1,108,2.27e-26,97.1
49,25,1,110,1,108,7.35e-26,95.5
49,75,1,112,1,110,1.34e-25,95.1
49,22,1,97,1,95,3.46e-25,94
49,40,1,118,1,117,1.02e-24,92.8
49,26,1,112,1,110,1.20e-24,92.4
49,23,1,98,1,96,1.81e-24,92
49,52,1,97,1,95,2.26e-23,89.4
49,20,1,107,4,108,3.33e-23,89
49,39,1,118,1,117,8.52e-22,85.1
49,15,1,118,1,117,8.71e-22,85.1
49,73,1,118,1,117,4.80e-21,83.2
49,36,1,110,1,110,6.70e-18,75.5
49,47,1,98,1,96,9.61e-18,75.1
49,48,1,106,1,104,2.69e-17,73.9
49,35,1,106,1,106,2.14e-16,71.6
49,38,1,106,23,128,8.29e-16,70.5
49,30,1,110,1,110,3.26e-15,68.6
49,12,1,97,1,96,4.03e-15,68.2
49,33,1,110,1,110,2.59e-14,66.2
49,34,1,110,1,110,2.59e-14,66.2
49,8,1,107,23,129,1.58e-13,64.7
49,17,1,110,1,110,2.43e-13,63.5
49,9,1,107,23,129,4.96e-13,63.5
49,14,1,110,1,110,1.80e-12,61.6
49,16,1,110,1,110,1.98e-12,61.2
49,27,1,106,1,106,7.50e-12,59.7
49,29,1,98,1,100,2.69e-11,58.5
49,32,1,106,32,137,4.19e-10,55.8
49,11,1,66,1,66,4.46e-09,52
49,13,1,106,1,106,9.45e-09,51.6
50,50,1,118,1,118,2.83e-82,238
50,54,1,118,1,118,2.42e-60,182
50,77,1,118,1,118,2.15e-59,180
50,21,1,112,13,124,5.94e-58,177
50,79,1,118,1,118,1.06e-57,176
50,49,1,112,1,112,1.39e-57,176
