83,83
83,1
83,2
83,3
83,7
83,8
83,9
83,11
83,14
83,20
83,21
83,22
83,23
83,31
83,32
83,33
83,34
83,50
83,53
83,54
83,56
83,57
83,65
83,67
83,68
83,66
83,71
83,70
83,78
83,79
83,80
83,81
83,82
83,91
83,92
83,93
83,94
83,95
83,96
83,97
83,99
83,100
83,101
83,104
83,75
83,103
83,16
83,51
83,52
83,17
83,40
83,15
83,55
83,61
83,73
83,72
83,43
83,60
83,85
83,76
83,18
83,64
83,77
83,10
83,27
83,62
83,88
83,28
83,90
83,13
83,36
83,106
83,102
83,49
83,48
83,35
83,45
83,38
83,24
83,87
83,41
83,58
83,19
83,42
83,12
83,105
83,47
83,69
83,63
83,86
83,89
83,98
83,84
83,29
83,5
83,74
83,25
84,84
84,63
84,89
84,47
84,42
84,45
84,13
84,27
84,28
84,19
84,12
84,86
84,29
84,85
84,87
84,77
84,106
84,58
84,90
84,48
84,36
84,61
84,64
84,62
84,88
84,102
84,24
84,18
84,41
84,43
84,76
84,35
84,38
84,49
84,105
84,72
84,40
84,73
84,80
84,10
84,68
84,53
84,91
84,97
84,11
84,104
84,55
84,82
84,22
84,100
84,99
84,71
84,94
84,70
84,101
84,83
84,54
84,50
84,16
84,21
84,95
84,78
84,92
84,3
84,9
84,103
84,67
84,56
84,2
84,14
84,65
84,7
84,34
84,79
84,8
84,32
84,20
84,57
84,51
84,52
84,60
84,31
84,33
84,93
84,17
84,23
84,81
84,66
84,1
84,96
84,69
84,98
84,75
84,25
84,15
84,5
85,85
85,43
85,76
85,61
85,18
85,45
85,42
85,62
85,48
85,49
85,87
85,86
85,90
85,64
85,88
85,21
85,77
85,22
85,100
85,50
85,31
85,11
85,57
85,73
85,8
85,97
85,101
85,93
85,55
85,72
85,34
85,65
85,40
85,78
85,7
85,79
85,68
85,23
85,95
85,14
85,54
85,67
85,33
85,70
85,94
85,71
85,92
85,81
85,20
85,56
85,82
85,89
85,32
85,53
85,91
85,3
85,2
85,83
85,80
85,9
85,104
85,96
85,99
85,63
85,60
85,66
85,47
85,1
85,84
85,24
85,10
85,13
85,19
85,102
85,27
85,58
85,28
85,35
85,38
85,75
85,41
85,36
85,106
85,103
85,16
85,105
85,51
85,52
85,12
85,17
85,69
85,29
85,98
85,15
85,5
86,86
86,42
86,45
86,48
86,62
86,18
86,61
86,64
86,88
86,90
86,77
86,87
86,85
86,47
86,76
86,63
86,89
86,84
86,49
86,43
86,73
86,72
86,55
86,60
86,40
86,104
86,102
86,58
86,38
86,92
86,19
86,70
86,97
86,105
86,24
86,28
86,27
86,80
86,13
86,106
86,57
86,22
86,100
86,95
86,65
86,41
86,91
86,8
86,103
86,36
86,35
86,93
86,79
86,71
86,94
86,82
86,23
86,50
86,99
86,53
86,11
86,83
86,32
86,21
86,101
86,14
86,54
86,68
86,7
86,67
86,31
86,96
86,20
86,33
86,16
86,3
86,29
86,51
86,52
86,9
86,56
86,66
86,34
86,2
86,78
86,81
86,10
86,17
86,12
86,1
86,69
86,98
86,75
86,15
86,5
87,87
87,90
87,77
87,64
87,88
87,48
87,62
87,49
87,55
87,61
87,73
87,72
87,43
87,18
87,42
87,76
87,60
87,45
87,86
87,85
87,40
87,16
87,103
87,51
87,52
87,17
87,84
87,63
87,97
87,104
87,65
87,89
87,92
87,95
87,70
87,23
87,50
87,21
87,79
87,8
87,57
87,93
87,32
87,31
87,14
87,71
87,82
87,22
87,100
87,11
87,67
87,101
87,94
87,53
87,80
87,83
87,99
87,56
87,47
87,34
87,66
87,33
87,9
87,68
87,78
87,20
87,54
87,10
87,96
87,2
87,7
87,91
87,3
87,102
87,81
87,69
87,24
87,58
87,41
87,98
87,36
87,29
87,1
87,106
87,35
87,13
87,38
87,27
87,28
87,19
87,105
87,75
87,12
87,15
87,5
88,88
88,64
88,77
88,87
88,90
88,62
88,48
88,61
88,55
88,18
88,49
88,73
88,72
88,86
88,42
88,60
88,45
88,43
88,76
88,85
88,16
88,103
88,51
88,52
88,17
88,40
88,92
88,79
88,97
88,104
88,65
88,95
88,22
88,100
88,23
88,8
88,57
88,31
88,14
88,67
88,33
88,11
88,101
88,71
88,93
88,7
88,56
88,34
88,94
88,69
88,78
88,70
88,80
88,91
88,50
88,21
88,53
88,82
88,32
88,20
88,83
88,9
88,66
88,3
88,54
88,63
88,68
88,99
88,2
88,89
88,96
88,84
88,81
88,47
88,98
88,1
88,10
88,105
88,13
88,102
88,24
88,35
88,41
88,38
88,27
88,29
88,19
88,58
88,28
88,36
88,106
88,12
88,75
88,15
88,5
89,89
89,47
89,63
89,84
89,42
89,45
89,27
89,19
89,28
89,13
89,12
89,86
89,85
89,29
89,58
89,106
89,102
89,41
89,36
89,18
89,62
89,48
89,24
89,87
89,43
89,61
89,35
89,77
89,88
89,64
89,38
89,90
89,76
89,105
89,10
89,104
89,49
89,40
89,53
89,21
89,54
89,71
89,80
89,99
89,50
89,97
89,7
89,8
89,91
89,94
89,3
89,72
89,83
89,68
89,73
89,11
89,79
89,82
89,2
89,67
89,9
89,95
89,14
89,34
89,65
89,22
89,100
89,55
89,78
89,70
89,101
89,31
89,33
89,20
89,16
89,93
89,57
89,23
89,81
89,56
89,92
89,32
89,66
89,96
89,51
89,52
89,60
89,103
89,17
89,1
89,69
89,75
89,98
89,25
89,15
89,5
90,90
90,87
90,64
90,77
90,88
90,48
90,62
90,49
90,73
90,72
90,42
90,55
90,45
90,60
90,86
90,61
90,43
90,18
90,85
90,76
90,103
90,16
90,40
90,51
90,52
90,97
90,17
90,95
90,104
90,50
90,79
90,65
90,57
90,8
90,21
90,14
90,67
90,92
90,32
90,31
90,93
90,78
90,23
90,34
90,22
90,100
90,70
90,11
90,63
90,56
90,101
90,82
90,84
90,7
90,66
90,80
90,53
90,71
90,33
90,94
90,83
90,99
90,20
90,96
90,54
90,68
90,81
90,3
90,9
90,91
90,2
90,47
90,89
90,69
90,10
90,102
90,41
90,1
90,29
90,24
90,98
90,58
90,36
90,106
90,38
90,105
90,35
90,28
90,27
90,19
90,13
90,75
90,12
90,15
90,5
91,91
91,1
91,2
91,3
91,7
91,8
91,9
91,11
91,14
91,20
91,21
91,22
91,23
91,31
91,32
91,33
91,34
91,50
91,53
91,54
91,56
91,57
91,65
91,68
91,67
91,66
91,71
91,70
91,78
91,79
91,80
91,81
91,82
91,83
91,92
91,93
91,94
91,95
91,96
91,97
91,99
91,100
91,101
91,75
91,104
91,103
91,16
91,40
91,51
91,52
91,17
91,55
91,15
91,73
91,72
91,60
91,61
91,43
91,85
91,76
91,18
91,64
91,77
91,10
91,13
91,88
91,27
91,24
91,28
91,38
91,62
91,49
91,35
91,102
91,106
91,90
91,58
91,36
91,48
91,41
91,19
91,45
91,12
91,105
91,87
91,42
91,69
91,47
91,86
91,63
91,89
91,84
91,98
91,29
91,5
91,74
91,25
92,92
92,1
92,2
92,3
92,7
92,8
92,9
92,11
92,14
92,20
92,21
92,22
92,23
92,31
92,32
92,33
92,34
92,50
92,53
92,54
92,56
92,57
92,65
92,68
92,67
92,66
92,71
92,70
92,78
92,79
92,80
92,81
92,82
92,83
92,91
92,93
92,94
92,95
92,96
92,97
92,99
92,100
92,101
92,75
92,104
92,103
92,40
92,16
92,51
92,52
92,17
92,15
92,55
92,73
92,61
92,72
92,60
92,43
92,85
92,76
92,18
92,64
92,77
92,88
92,90
92,10
92,49
92,62
92,13
92,27
92,87
92,48
92,24
92,28
92,38
92,106
92,36
92,102
92,35
92,19
92,58
92,12
92,41
92,45
92,86
92,105
92,69
92,42
92,47
92,63
92,98
92,89
92,84
92,29
92,5
92,74
92,25
93,93
93,1
93,2
93,3
93,7
93,8
93,9
93,11
93,14
93,20
93,21
93,22
93,23
93,31
93,32
93,33
93,34
93,50
93,53
93,54
93,56
93,57
93,65
93,68
93,67
93,66
93,71
93,70
93,78
93,79
93,80
93,81
93,82
93,83
93,91
93,92
93,94
93,95
93,96
93,97
93,99
93,100
93,101
93,104
93,75
93,103
93,16
93,51
93,52
93,17
93,40
93,15
93,43
93,55
93,61
93,73
93,72
93,85
93,60
93,76
93,18
93,64
93,77
93,36
93,90
93,62
93,106
93,49
93,88
93,27
93,13
93,10
93,102
93,38
93,24
93,35
93,28
93,48
93,58
93,19
93,87
93,41
93,42
93,45
93,105
93,12
93,86
93,69
93,63
93,47
93,98
93,89
93,84
93,29
93,5
93,74
93,25
94,94
94,1
94,2
94,3
94,7
94,8
94,9
94,11
94,14
94,20
94,21
94,22
94,23
94,31
94,32
94,33
94,34
94,50
94,53
94,54
94,56
94,57
94,65
94,67
94,68
94,66
94,71
94,70
94,78
94,79
94,80
94,81
94,82
94,83
94,91
94,92
94,93
94,95
94,96
94,97
94,99
94,100
94,101
94,104
94,75
94,103
94,16
94,51
94,52
94,17
94,40
94,15
94,55
94,73
94,72
94,43
94,61
94,60
94,85
94,76
94,18
94,64
94,77
94,10
94,13
94,27
94,36
94,88
94,49
94,106
94,28
94,62
94,90
94,38
94,35
94,19
94,102
94,24
94,48
94,41
94,58
94,87
94,12
94,45
94,42
94,105
94,69
94,63
94,86
94,47
94,98
94,89
94,84
94,29
94,5
94,74
94,25
95,95
95,2
95,3
95,7
95,8
95,9
95,11
95,14
95,20
95,21
95,22
95,23
95,31
95,32
95,33
95,34
95,50
95,53
95,54
95,56
95,57
95,65
95,67
95,66
95,68
95,70
95,71
95,78
95,79
95,80
95,81
95,82
95,83
95,91
95,92
95,93
95,94
95,96
95,97
95,99
95,100
95,101
95,1
95,104
95,75
95,16
95,103
95,51
95,52
95,17
95,40
95,15
95,55
95,61
95,43
95,73
95,72
95,85
95,60
95,76
95,18
95,64
95,90
95,77
95,88
95,10
95,62
95,27
95,28
95,48
95,87
95,106
95,36
95,24
95,13
95,41
95,58
95,102
95,38
95,49
95,45
95,35
95,42
95,19
95,86
95,105
95,12
95,69
95,63
95,47
95,98
95,89
95,84
95,5
95,29
95,74
95,25
96,96
96,1
96,2
96,3
96,7
96,8
96,9
96,11
96,14
96,20
96,21
96,22
96,23
96,31
96,32
96,33
96,34
96,50
96,53
96,54
96,56
96,57
96,65
96,68
96,67
96,66
96,70
96,71
96,78
96,79
96,80
96,81
96,82
96,83
96,91
96,92
96,93
96,94
96,95
96,97
96,99
96,100
96,101
96,104
96,75
96,103
96,16
96,51
96,52
96,17
96,40
96,15
96,55
96,61
96,73
96,43
96,72
96,85
96,60
96,18
96,76
96,64
96,10
96,36
96,106
96,27
96,77
96,90
96,28
96,88
96,13
96,35
96,38
96,24
96,58
96,62
96,41
96,102
96,19
96,48
96,87
96,49
96,45
96,105
96,42
96,12
96,86
96,47
96,63
96,69
96,98
96,89
96,84
96,29
96,5
96,74
96,25
97,97
97,1
97,2
97,3
97,7
97,8
97,9
97,11
97,14
97,20
97,21
97,22
97,23
97,31
97,32
97,33
97,34
97,50
97,53
97,54
97,56
97,57
97,65
97,67
97,66
97,68
97,70
97,71
97,78
97,79
97,80
97,81
97,82
97,83
97,91
97,92
97,93
97,94
97,95
97,96
97,99
97,100
97,101
97,104
97,75
97,16
97,51
97,52
97,103
97,17
97,40
97,15
97,55
97,61
97,73
97,43
97,72
97,85
97,60
97,76
97,18
97,64
97,90
97,77
97,88
97,10
97,27
97,62
97,28
97,48
97,87
97,106
97,36
97,13
97,24
97,41
97,58
97,102
97,38
97,49
97,35
97,45
97,42
97,19
97,86
97,105
97,12
97,69
97,63
97,98
97,47
97,89
97,84
97,5
97,29
97,74
97,25
98,98
98,51
98,52
98,16
98,17
98,103
98,69
98,60
98,55
98,73
98,72
98,49
98,62
98,48
98,88
98,64
98,77
98,90
98,33
98,87
98,75
98,11
98,97
98,7
98,3
98,29
98,92
98,21
98,79
98,54
98,71
98,8
98,68
98,67
98,65
98,22
98,100
98,94
98,57
98,23
98,50
98,101
98,14
98,70
98,82
98,56
98,93
98,80
98,95
98,20
98,31
98,91
98,78
98,34
98,83
98,99
98,32
98,53
98,96
98,27
98,2
98,9
98,81
98,66
98,28
98,18
98,1
98,61
98,85
98,43
98,104
98,86
98,45
98,40
98,13
98,76
98,10
98,42
98,19
98,47
98,84
98,63
98,89
98,12
98,102
98,24
98,58
98,41
98,36
98,38
98,35
98,105
98,106
98,5
98,15
99,99
99,1
99,2
99,3
99,7
99,8
99,9
99,11
99,14
99,20
99,21
99,22
99,23
99,31
99,32
99,33
99,34
99,50
99,53
99,54
99,56
99,57
99,65
99,68
99,67
99,66
99,71
99,70
99,78
99,79
99,80
99,81
99,82
99,83
99,91
99,92
99,93
99,94
99,95
99,96
99,97
99,100
99,101
99,104
99,75
99,103
99,16
99,51
99,52
99,17
99,40
99,15
99,55
99,73
99,72
99,61
99,43
99,60
99,85
99,76
99,18
99,64
99,77
99,10
99,27
99,62
99,13
99,28
99,88
99,90
99,36
99,48
99,49
99,106
99,102
99,87
99,35
99,38
99,45
99,24
99,19
99,41
99,58
99,12
99,47
99,42
99,63
99,69
99,105
99,86
99,89
99,98
99,84
99,29
99,5
99,25
99,74
100,100
100,1
100,2
100,3
100,7
100,8
100,9
100,11
100,14
100,20
100,21
100,22
100,23
100,31
100,32
100,33
100,34
100,50
100,53
100,54
100,56
100,57
100,65
100,68
100,67
100,66
100,71
100,70
100,78
100,79
100,80
100,81
100,82
100,83
100,91
100,92
100,93
100,94
100,95
100,96
100,97
100,99
100,101
100,75
100,104
100,103
100,16
100,51
100,52
100,40
100,17
100,55
100,73
100,43
100,72
100,61
100,15
100,60
100,85
100,76
100,18
100,64
100,77
100,10
100,88
100,62
100,90
100,13
100,102
100,49
100,35
100,38
100,48
100,58
100,106
100,24
100,42
100,27
100,36
100,45
100,28
100,87
100,41
100,19
100,105
100,12
100,69
100,86
100,63
100,47
100,98
100,89
100,84
100,29
100,5
100,74
100,25
101,101
101,1
101,2
101,3
101,7
101,8
101,9
101,11
101,14
101,20
101,21
101,22
101,23
101,31
101,32
101,33
101,34
101,50
101,53
101,54
101,56
101,57
101,65
101,68
101,67
101,66
101,71
101,70
101,78
101,79
101,80
101,81
101,82
101,83
101,91
101,92
101,93
101,94
101,95
101,96
101,97
101,99
101,100
101,104
101,75
101,103
101,16
101,51
101,52
101,17
101,40
101,15
101,55
101,61
101,43
101,73
101,85
101,72
101,60
101,18
101,76
101,64
101,77
101,27
101,36
101,88
101,106
101,10
101,62
101,28
101,90
101,13
101,38
101,102
101,24
101,35
101,41
101,58
101,48
101,49
101,87
101,19
101,42
101,12
101,45
101,105
101,63
101,86
101,69
101,47
101,98
101,89
101,84
101,29
101,5
101,74
101,25
102,102
102,24
102,35
102,36
102,38
102,41
102,58
102,106
102,105
102,10
102,63
102,47
102,13
102,104
102,19
102,89
102,28
102,27
102,18
102,8
102,22
102,100
102,61
102,67
102,50
102,14
102,31
102,11
102,45
102,101
102,21
102,93
102,85
102,79
102,43
102,65
102,33
102,76
102,83
102,7
102,57
102,97
102,91
102,54
102,71
102,92
102,68
102,94
102,42
102,84
102,3
102,53
102,34
102,80
102,78
102,70
102,23
102,81
102,99
102,12
102,2
102,95
102,32
102,82
102,48
102,62
102,86
102,9
102,96
102,66
102,56
102,40
102,20
102,87
102,1
102,90
102,77
102,64
102,88
102,49
102,51
102,52
102,16
102,103
102,55
102,17
102,29
102,73
102,72
102,60
102,75
102,69
102,98
102,15
102,74
102,74
102,5
103,103
103,16
103,17
103,51
103,52
103,60
103,55
103,73
103,72
103,69
103,98
103,11
103,93
103,33
103,79
103,94
103,7
103,101
103,82
103,3
103,71
103,65
103,57
103,23
103,54
103,80
103,68
103,31
103,81
103,78
103,34
103,83
103,21
103,20
103,70
103,97
103,8
103,53
103,99
103,9
103,32
103,50
103,67
103,95
103,2
103,14
103,96
103,92
103,56
103,22
103,100
103,91
103,66
103,104
103,1
103,49
103,62
103,88
103,64
103,77
103,90
103,48
103,40
103,87
103,29
103,61
103,15
103,43
103,18
103,27
103,28
103,85
103,76
103,10
103,45
103,75
103,86
103,42
103,13
103,19
103,12
103,63
103,36
103,106
103,102
103,47
103,35
103,84
103,58
103,24
103,89
103,41
103,38
103,105
103,5
103,74
103,25
104,104
104,8
104,34
104,94
104,67
104,79
104,31
104,23
104,93
104,78
104,53
104,65
104,96
104,11
104,7
104,50
104,99
104,54
104,101
104,3
104,80
104,33
104,97
104,71
104,32
104,57
104,81
104,83
104,9
104,68
104,22
104,100
104,21
104,14
104,95
104,82
104,70
104,2
104,91
104,56
104,66
104,92
104,20
104,1
104,40
104,103
104,51
104,52
104,16
104,17
104,75
104,61
104,43
104,18
104,76
104,15
104,73
104,72
104,55
104,85
104,64
104,77
104,36
104,60
104,106
104,90
104,58
104,35
104,102
104,88
104,10
104,24
104,41
104,38
104,19
104,13
104,105
104,87
104,62
104,48
104,42
104,27
104,28
104,49
104,86
104,45
104,47
104,63
104,12
104,89
104,69
104,84
104,98
104,29
104,5
104,74
104,25
105,105
105,24
105,35
105,36
105,38
105,41
105,58
105,106
105,102
105,10
105,27
105,28
105,18
105,104
105,19
105,13
105,63
105,61
105,47
105,79
105,11
105,8
105,50
105,86
105,42
105,22
105,100
105,91
105,45
105,92
105,68
105,89
105,93
105,31
105,57
105,78
105,101
105,3
105,34
105,21
105,65
105,54
105,85
105,94
105,97
105,32
105,70
105,81
105,56
105,7
105,48
105,23
105,2
105,12
105,33
105,14
105,67
105,40
105,83
105,53
105,96
105,95
105,76
105,71
105,80
105,66
105,99
105,43
105,20
105,82
105,62
105,9
105,84
105,77
105,88
105,64
105,1
105,90
105,87
105,29
105,60
105,73
105,103
105,72
105,51
105,52
105,49
105,16
105,75
105,55
105,17
105,69
105,98
105,74
105,74
105,15
105,5
106,106
106,24
106,35
106,36
106,38
106,41
106,58
106,102
106,105
106,10
106,104
106,13
106,27
106,28
106,8
106,63
106,89
106,50
106,19
106,93
106,34
106,79
106,31
106,47
106,101
106,21
106,78
106,84
106,54
106,56
106,70
106,11
106,94
106,81
106,57
106,67
106,97
106,68
106,65
106,33
106,7
106,3
106,96
106,22
106,100
106,14
106,2
106,23
106,71
106,53
106,83
106,45
106,66
106,95
106,92
106,18
106,91
106,20
106,99
106,42
106,32
106,9
106,80
106,85
106,82
106,61
106,12
106,1
106,43
106,40
106,48
106,62
106,86
106,76
106,87
106,90
106,64
106,77
106,103
106,51
106,52
106,16
106,88
106,17
106,49
106,75
106,29
106,55
106,73
106,72
106,60
106,69
106,98
106,15
106,74
106,74
106,5
106,25
