112,112,1,89,1,89,1.74e-61,183
112,106,1,85,1,82,2.33e-18,74.7
112,99,4,86,3,96,1.16e-14,65.5
112,115,1,85,3,103,2.34e-12,59.7
112,109,2,85,3,85,6.36e-11,55.8
112,118,4,85,5,86,2.12e-10,54.3
112,123,9,84,8,90,1.65e-09,52.4
112,102,4,85,5,91,5.60e-09,50.8
112,15,4,89,5,116,2.68e-08,49.7
112,95,2,83,4,91,4.70e-08,48.9
112,126,1,88,1,93,3.11e-07,46.6
112,120,2,85,3,93,6.20e-07,45.8
112,133,6,85,7,93,3.36e-06,43.9
112,128,2,85,3,92,3.64e-06,43.5
112,136,15,89,9,89,1.15e-04,39.7
112,71,18,88,20,93,0.002,36.6
112,52,3,89,9,122,0.003,36.6
112,130,1,85,6,98,0.003,36.2
112,60,6,89,5,96,0.004,35.8
113,113,1,628,1,628,0.0,1305
113,116,54,626,62,652,7.89e-162,481
113,107,54,586,60,604,1.61e-134,410
113,110,50,625,56,653,9.23e-132,403
113,119,53,626,53,651,1.49e-117,366
113,100,29,578,35,604,2.22e-117,366
113,16,1,613,1,605,8.19e-111,349
113,124,34,579,33,597,5.98e-106,336
113,103,47,627,44,653,1.07e-98,317
113,96,48,582,57,590,2.33e-95,308
113,127,49,626,45,662,6.26e-91,297
113,129,50,579,49,614,8.75e-89,292
113,137,48,580,44,598,1.79e-83,277
113,134,52,600,49,639,1.55e-82,275
113,61,48,625,48,661,1.61e-82,275
113,131,52,625,49,671,1.94e-76,259
113,121,50,570,44,603,3.61e-66,231
113,53,49,570,58,574,8.69e-56,202
113,93,49,625,58,608,4.08e-54,198
113,57,171,568,3,403,3.93e-34,138
113,91,52,526,60,517,2.99e-33,136
113,140,52,217,59,241,8.03e-16,83.6
113,143,53,232,62,252,1.89e-14,79.3
113,72,47,249,52,250,4.30e-12,71.6
113,72,401,573,315,481,0.003,43.5
113,38,54,278,52,262,3.46e-11,68.9
113,88,45,231,38,226,1.12e-09,63.9
113,149,54,236,54,230,1.83e-09,63.5
113,56,50,171,58,179,5.85e-09,58.5
113,36,51,275,57,262,3.62e-08,59.3
113,40,1,244,1,244,4.76e-07,55.5
113,153,48,238,49,234,1.16e-06,54.3
113,146,54,236,52,229,1.84e-06,53.9
113,76,52,221,57,225,4.63e-06,52.4
114,114,1,128,1,128,8.41e-89,255
114,117,1,106,1,110,2.14e-17,74.7
114,111,6,97,3,99,4.21e-10,55.8
114,132,30,105,7,88,6.16e-10,55.1
114,135,25,102,22,105,6.48e-08,50.1
114,101,23,93,3,72,2.04e-05,44.3
114,125,6,90,13,102,3.46e-05,43.1
114,54,31,93,3,66,5.48e-04,38.9
115,115,1,109,1,109,3.46e-78,227
115,128,4,107,3,96,3.05e-18,75.5
115,123,11,108,8,96,4.54e-16,69.7
115,133,4,107,3,97,5.54e-16,69.7
115,118,6,107,5,90,3.99e-15,67
115,120,4,107,3,97,5.72e-14,64.3
115,112,3,106,1,88,8.19e-14,63.9
115,109,4,107,3,89,1.74e-13,63.2
115,106,1,109,1,87,1.40e-12,60.5
115,130,6,107,9,102,1.83e-12,60.8
115,126,8,107,6,94,1.91e-12,60.5
115,99,6,101,3,93,5.43e-12,59.3
115,102,5,108,4,96,1.87e-10,55.5
115,95,1,100,1,90,6.73e-09,51.6
115,15,6,107,5,113,7.76e-08,48.9
115,60,5,107,2,93,4.08e-07,46.6
115,92,4,42,3,41,6.45e-05,41.6
115,136,14,107,6,86,1.66e-04,39.7
115,52,5,45,9,49,3.88e-04,39.3
115,90,5,42,4,41,4.28e-04,39.3
115,71,8,109,8,99,6.17e-04,38.5
116,116,1,661,1,661,0.0,1375
116,113,56,629,48,601,1.71e-162,483
116,110,58,648,56,644,2.71e-123,382
116,107,62,610,60,602,2.90e-122,379
116,119,15,656,2,648,6.53e-118,368
116,100,38,608,37,611,7.80e-118,369
116,124,39,654,30,649,7.14e-114,358
116,96,51,659,52,650,4.37e-111,350
116,103,54,654,43,653,5.35e-103,330
116,16,56,620,56,588,3.16e-102,328
116,129,51,654,42,667,1.18e-101,327
116,137,37,616,25,611,1.18e-100,323
116,61,52,652,44,656,1.63e-100,323
116,127,55,654,43,658,6.10e-98,317
116,134,60,630,49,642,6.18e-87,288
116,131,58,656,47,681,7.31e-86,285
116,121,51,595,37,604,3.34e-71,246
116,93,58,659,59,616,1.14e-47,180
116,53,60,596,61,576,2.02e-36,147
116,91,60,549,60,516,1.12e-28,123
116,57,179,607,3,418,1.53e-24,110
116,140,60,230,59,246,6.64e-16,84
116,88,56,241,41,228,1.58e-15,82.4
116,149,60,246,52,232,1.86e-13,76.3
116,56,58,162,58,162,2.93e-13,71.2
116,36,59,268,57,270,4.23e-13,75.1
116,143,65,251,66,265,2.89e-12,72.4
116,146,60,246,50,231,4.94e-12,71.6
116,40,58,279,51,268,1.63e-10,66.6
116,72,59,245,56,237,7.54e-10,64.7
116,153,71,246,64,234,2.10e-09,63.2
116,38,29,344,19,317,6.20e-08,58.5
116,77,63,239,64,248,5.01e-06,52.4
116,76,60,238,57,234,2.16e-05,50.4
117,117,1,131,1,131,3.53e-91,261
117,111,4,100,1,98,5.52e-13,63.5
117,132,24,109,1,88,3.89e-10,55.8
117,114,1,83,1,83,1.07e-09,55.1
117,135,4,110,1,109,1.23e-07,49.7
117,125,1,94,8,102,4.00e-06,45.8
118,118,1,91,1,91,1.16e-62,186
118,128,1,90,1,96,3.68e-17,72
118,120,1,91,1,98,5.18e-14,63.9
118,133,1,90,1,97,2.33e-13,62.4
118,106,4,90,2,86,3.26e-13,61.6
118,115,5,90,6,107,5.95e-13,61.6
118,123,4,90,2,95,8.69e-13,60.8
118,109,1,90,1,89,2.04e-11,57
118,130,3,90,7,102,5.02e-11,56.2
118,112,5,86,4,85,2.17e-10,54.3
118,60,7,91,5,94,4.33e-10,53.9
118,102,1,88,1,93,6.97e-09,50.8
118,126,12,87,7,91,2.92e-08,49.3
118,99,4,83,2,92,1.95e-07,47
118,95,1,84,1,91,2.07e-05,42
118,52,5,45,10,50,9.58e-05,40.4
118,90,1,45,1,45,8.75e-04,37.7
118,92,1,45,1,45,0.001,37.7
118,15,1,91,1,114,0.007,35.4
119,119,1,654,1,654,0.0,1366
119,61,40,654,40,672,1.86e-151,455
119,137,45,604,41,607,8.78e-144,435
119,129,42,654,41,675,3.32e-142,432
119,131,50,648,47,681,3.61e-134,411
119,124,29,654,33,656,1.96e-132,406
119,100,30,593,37,605,3.84e-130,400
119,103,46,647,43,654,6.60e-129,397
119,134,52,623,49,642,2.79e-127,393
119,127,47,654,43,665,2.30e-125,388
119,96,43,645,52,643,1.23e-121,378
119,116,28,648,36,656,1.12e-120,375
119,113,48,624,48,600,3.50e-120,373
119,121,47,602,41,622,4.20e-111,351
119,107,54,596,60,599,2.91e-104,332
119,110,50,653,56,659,5.69e-104,332
119,16,1,626,1,613,9.90e-104,332
119,93,50,581,59,566,1.16e-62,222
119,53,50,584,59,575,2.70e-55,201
119,91,50,526,58,505,5.43e-48,179
119,57,171,628,3,455,9.13e-44,166
119,140,52,232,59,256,9.38e-17,86.7
119,143,98,244,120,266,1.13e-16,86.7
119,149,54,327,54,304,2.52e-14,79
119,38,52,340,50,363,3.30e-14,78.6
119,153,41,241,40,237,1.04e-13,76.6
119,40,52,222,53,220,1.13e-11,70.5
119,72,51,247,56,247,6.13e-10,64.7
119,88,48,222,41,217,9.86e-09,60.8
119,36,51,301,57,290,5.44e-08,58.5
119,146,54,222,52,215,1.09e-07,57.8
119,56,50,160,58,168,3.27e-07,53.5
119,77,95,231,114,248,2.85e-05,50.1
119,76,52,221,57,225,3.03e-05,49.7
120,120,1,99,1,99,4.43e-69,203
120,15,1,99,1,115,3.98e-18,75.1
120,99,5,97,3,97,1.73e-14,65.5
120,118,1,98,1,91,5.63e-14,63.9
120,109,1,99,1,91,1.50e-13,62.8
120,60,7,99,5,95,3.21e-13,62
120,123,10,99,8,97,5.91e-13,61.6
120,115,3,97,4,107,1.41e-12,60.8
120,133,1,97,1,97,3.07e-11,57
120,126,7,98,6,95,2.18e-09,52.4
120,128,1,97,1,96,3.99e-09,51.6
120,102,1,97,1,95,9.62e-08,48.1
120,52,5,44,10,49,5.71e-07,46.6
120,112,3,93,2,85,6.90e-07,45.8
120,106,7,99,5,88,2.13e-06,44.3
120,95,7,84,8,89,1.32e-05,42.7
120,92,1,41,1,41,1.58e-05,42.7
120,90,1,70,1,73,2.11e-05,42.4
120,130,3,97,7,102,5.15e-05,41.2
121,121,1,671,1,671,0.0,1395
121,119,1,670,1,651,6.10e-113,356
121,137,41,608,43,593,2.53e-106,338
121,61,41,670,47,669,2.65e-106,339
121,129,26,667,41,669,1.28e-101,327
121,131,44,652,47,678,1.63e-88,292
121,103,43,666,46,654,4.68e-83,277
121,134,46,639,49,642,3.14e-81,273
121,96,44,615,59,594,4.84e-80,269
121,110,44,671,56,659,8.69e-79,266
121,100,23,621,36,614,1.33e-76,260
121,107,48,601,60,586,5.38e-74,253
121,124,23,671,32,655,1.06e-71,247
121,16,44,623,58,582,1.58e-71,246
121,116,48,643,62,630,3.76e-71,245
121,113,44,640,50,600,1.11e-66,233
121,127,41,670,43,662,1.30e-65,231
121,93,44,664,59,613,2.47e-47,179
121,53,44,606,59,577,4.75e-47,178
121,91,44,544,58,506,5.58e-29,124
121,57,169,610,6,412,4.07e-27,118
121,40,44,229,51,233,8.12e-17,87
121,40,513,666,380,548,0.002,44.3
121,146,48,231,52,230,3.94e-14,78.6
121,140,92,229,122,259,5.11e-14,78.2
121,143,92,309,120,338,8.66e-13,74.3
121,76,45,224,56,234,2.82e-11,69.3
121,56,44,166,58,180,9.88e-11,63.9
121,149,48,225,54,225,1.50e-10,67
121,72,46,236,57,242,3.71e-09,62.4
121,72,430,602,315,477,1.64e-04,47.4
121,153,51,240,58,242,6.01e-09,61.6
121,88,37,225,39,226,2.51e-08,59.7
121,36,46,251,58,261,4.53e-06,52.8
122,122,1,112,1,112,2.20e-76,223
122,125,13,68,38,93,3.51e-09,53.1
122,135,14,97,29,110,2.16e-08,50.8
122,104,10,76,10,76,4.66e-07,47
122,132,14,93,9,87,2.24e-06,45.4
122,97,4,66,2,64,3.99e-04,39.3
122,62,11,48,1,38,0.002,37.4
122,117,7,93,25,108,0.002,38.1
122,111,14,97,29,101,0.004,37
123,123,1,97,1,97,3.98e-67,198
123,128,9,97,11,99,7.45e-21,81.6
123,126,6,95,7,94,1.44e-20,80.9
123,130,11,95,17,102,2.49e-19,77.8
123,102,9,96,11,96,2.21e-18,75.1
123,133,9,95,11,97,1.03e-16,70.9
123,115,8,96,11,108,3.56e-13,62.4
123,120,8,97,10,99,5.80e-13,61.6
123,118,2,95,4,90,9.26e-13,60.8
123,106,8,97,8,88,1.58e-11,57.4
123,99,1,88,1,92,6.14e-11,56.2
123,112,8,90,9,84,1.80e-09,52.4
123,136,14,95,9,86,5.64e-08,48.5
123,95,3,89,5,91,1.84e-07,47.4
123,109,8,97,10,91,1.99e-07,47
123,15,6,97,8,115,2.44e-06,44.7
123,60,3,97,2,95,1.94e-05,42
124,124,1,656,1,656,0.0,1366
124,103,45,652,43,656,8.03e-157,469
124,127,46,656,43,665,2.46e-149,450
124,129,43,651,43,669,2.07e-143,435
124,119,52,656,53,654,9.72e-142,430
124,134,51,625,49,641,2.86e-141,429
124,131,49,656,47,683,3.91e-130,401
124,116,31,649,40,654,8.78e-116,363
124,61,43,656,44,672,3.74e-115,362
124,100,29,602,37,610,5.49e-112,353
124,113,49,630,50,607,8.97e-111,349
124,110,49,655,56,659,4.77e-107,340
124,107,53,587,60,587,5.62e-106,337
124,137,43,612,40,610,2.02e-103,330
124,96,43,655,53,650,3.35e-93,303
124,16,51,597,60,573,3.01e-86,286
124,121,46,596,41,611,5.72e-77,261
124,93,51,598,61,578,7.74e-56,203
124,53,49,592,59,578,2.74e-47,179
124,57,170,629,3,459,4.03e-39,153
124,91,49,542,58,519,8.03e-34,138
124,140,51,221,59,246,3.98e-16,84.7
124,143,56,225,66,248,8.26e-12,70.9
124,149,51,335,52,322,1.10e-11,70.5
124,36,51,292,58,275,1.77e-11,69.7
124,153,86,232,86,229,1.81e-11,69.7
124,72,51,223,57,224,4.66e-11,68.6
124,88,49,221,43,217,3.70e-08,59.3
124,146,94,221,89,215,7.28e-08,58.5
124,56,51,150,60,159,1.15e-07,54.7
124,38,97,264,95,267,2.49e-05,50.1
124,40,51,243,53,242,1.01e-04,48.1
124,76,98,220,107,225,2.42e-04,47
125,125,1,140,1,140,6.58e-99,282
125,135,11,118,1,109,3.96e-22,87.4
125,104,39,139,14,116,4.37e-15,68.9
125,132,36,114,6,85,1.29e-10,57.4
125,117,8,118,1,110,9.64e-10,55.5
125,122,30,93,5,68,2.20e-09,53.9
125,111,11,110,1,97,1.00e-08,52.8
125,114,13,101,6,89,2.07e-04,41.2
125,94,2,102,4,100,3.38e-04,41.2
125,62,38,104,3,69,5.24e-04,39.7
126,126,1,100,1,100,1.55e-70,207
126,130,1,94,6,102,1.23e-20,81.3
126,123,7,94,6,95,1.49e-20,80.9
126,128,2,94,3,96,1.17e-19,78.6
126,102,12,98,13,99,5.74e-17,71.6
126,133,2,98,3,100,6.48e-14,63.9
126,115,6,94,8,107,1.86e-10,55.5
126,120,6,95,7,98,2.20e-09,52.4
126,99,6,96,5,99,4.74e-09,51.6
126,118,7,91,12,87,3.21e-08,49.3
126,95,1,87,1,90,4.09e-08,49.3
126,112,1,93,1,88,3.50e-07,46.6
126,136,15,96,9,88,3.48e-06,43.9
126,106,6,90,5,82,3.79e-06,43.9
126,60,19,95,18,94,1.87e-04,39.7
126,109,6,94,7,89,3.91e-04,38.5
126,15,3,95,4,114,6.95e-04,38.5
127,127,1,665,1,665,0.0,1378
127,129,40,661,43,667,5.46e-152,457
127,103,46,664,47,660,2.42e-142,432
127,124,28,665,30,656,1.28e-141,430
127,134,48,665,49,674,1.56e-132,407
127,131,46,665,47,683,2.15e-124,386
127,119,49,665,53,654,9.36e-123,381
127,61,40,665,44,672,1.64e-102,329
127,116,50,656,62,652,6.84e-96,311
127,137,40,614,40,604,6.01e-95,308
127,110,46,653,56,643,2.27e-92,302
127,100,25,617,39,617,8.31e-91,298
127,113,45,632,49,602,5.91e-90,295
127,107,50,600,60,592,1.84e-88,291
127,96,11,663,17,647,1.24e-76,260
127,16,45,615,57,581,1.18e-74,255
127,121,39,608,37,615,9.14e-64,226
127,53,45,596,58,574,4.24e-40,158
127,91,48,538,60,505,3.60e-28,121
127,93,45,227,58,240,2.51e-23,107
127,93,385,601,352,573,1.31e-15,83.2
127,57,167,637,3,453,3.50e-20,97.1
127,143,33,259,59,296,3.55e-13,75.5
127,140,48,264,59,303,7.08e-13,74.3
127,149,50,243,54,243,2.33e-12,72.8
127,153,37,236,42,236,4.93e-12,71.2
127,88,39,218,39,217,2.85e-11,68.9
127,72,47,241,56,245,9.00e-11,67.4
127,36,47,239,57,250,9.32e-11,67.4
127,146,94,248,91,247,2.77e-10,66.2
127,56,46,167,58,179,1.33e-09,60.5
127,40,4,242,9,243,1.14e-06,54.3
127,77,48,231,61,252,2.14e-06,53.5
127,38,50,228,52,226,7.99e-06,51.6
127,76,32,264,41,268,7.48e-04,45.4
128,128,1,99,1,99,1.59e-70,207
128,133,1,99,1,100,1.22e-38,126
128,130,3,99,7,105,1.38e-34,116
128,123,11,99,9,97,7.61e-21,81.6
128,126,3,96,2,94,1.16e-19,78.6
128,118,1,96,1,90,4.00e-17,72
128,115,3,96,4,107,8.89e-17,71.6
128,102,1,99,1,99,5.39e-16,69.3
128,136,13,99,6,89,1.20e-12,60.5
128,120,1,96,1,97,3.99e-09,51.6
128,60,7,99,5,96,2.16e-08,49.7
128,106,17,96,15,86,2.68e-07,46.6
128,52,5,96,10,107,1.35e-06,45.8
128,112,3,92,2,85,4.05e-06,43.5
128,15,1,99,1,116,2.20e-05,42.4
128,99,5,89,3,92,2.20e-05,42
128,90,1,85,1,88,2.52e-05,42.4
128,109,1,97,1,90,2.62e-04,38.9
128,95,18,90,18,91,2.80e-04,39.3
128,55,15,45,18,48,0.006,36.2
129,129,1,675,1,675,0.0,1395
129,131,49,675,47,683,4.10e-178,525
129,134,51,675,49,674,7.76e-169,501
129,127,46,667,43,661,1.40e-150,454
129,119,41,675,42,654,1.06e-138,422
129,103,45,674,43,660,1.08e-136,418
129,124,29,669,30,651,4.87e-134,410
129,61,39,675,40,672,7.60e-133,408
129,137,43,627,40,607,1.09e-117,368
129,121,46,624,41,622,5.42e-100,323
129,116,53,667,62,654,9.89e-99,319
129,110,49,668,56,654,2.26e-91,300
129,113,49,653,50,610,2.65e-91,298
129,96,42,625,52,601,8.71e-88,290
129,100,27,625,36,616,1.78e-84,281
129,107,53,620,60,599,3.67e-80,270
129,16,49,665,58,631,1.04e-76,261
129,53,49,609,59,578,4.80e-46,175
129,91,49,546,58,506,7.32e-33,135
129,57,170,662,3,459,5.20e-31,130
129,93,49,236,59,246,4.27e-22,103
129,93,338,614,300,577,2.28e-17,89
129,140,51,234,59,259,5.30e-22,103
129,143,56,280,66,305,3.78e-20,97.8
129,149,51,246,52,243,1.94e-14,79.3
129,153,63,239,65,236,3.80e-14,78.2
129,36,51,250,58,260,1.42e-13,76.6
129,38,51,234,50,229,1.82e-13,76.3
129,40,49,234,51,233,3.01e-12,72.4
129,72,45,250,53,253,4.59e-12,71.6
129,77,54,234,64,252,3.41e-10,65.9
129,146,15,258,14,249,1.49e-09,63.9
129,56,49,171,58,180,7.50e-09,58.2
129,88,49,221,43,217,3.45e-08,59.3
129,76,50,210,56,215,4.71e-07,55.8
130,130,1,105,1,105,2.49e-75,219
130,128,7,105,3,99,1.49e-40,131
130,133,7,105,3,100,1.20e-31,109
130,126,6,102,1,94,6.36e-24,89.7
130,123,17,102,11,95,2.24e-23,88.2
130,115,9,102,6,107,2.01e-15,68.2
130,118,8,102,4,90,1.48e-13,63.2
130,102,17,105,13,99,1.58e-13,63.2
130,120,7,102,3,97,1.81e-07,47.8
130,112,6,98,1,85,5.66e-07,46.2
130,136,17,105,6,89,2.76e-06,44.3
130,99,2,103,1,102,3.93e-06,44.3
130,106,20,102,14,86,6.64e-06,43.1
130,15,8,105,4,116,8.46e-05,40.8
130,95,22,96,18,91,1.20e-04,40.4
130,60,11,105,5,96,5.71e-04,38.5
130,109,6,103,1,90,0.001,37.7
131,131,1,683,1,683,0.0,1424
131,129,41,683,43,675,0.0,533
131,134,49,683,49,674,0.0,538
131,119,50,681,53,648,8.39e-135,413
131,124,29,683,32,656,1.23e-125,389
131,127,44,651,43,631,3.59e-125,388
131,61,41,683,44,672,1.48e-121,379
131,103,43,680,43,657,5.65e-118,369
131,137,41,628,40,600,5.44e-108,343
131,110,49,682,58,659,4.61e-93,304
131,116,51,681,62,656,2.79e-88,291
131,121,47,628,44,619,7.96e-88,291
131,16,45,660,56,614,2.98e-84,281
131,100,29,620,36,604,4.70e-78,265
131,107,51,614,60,590,3.87e-77,261
131,113,45,621,48,579,6.79e-76,258
131,96,41,681,53,647,1.37e-73,252
131,93,47,625,59,581,1.55e-51,192
131,53,47,616,59,578,8.04e-41,160
131,57,168,618,3,411,2.97e-33,136
131,91,47,553,58,506,1.84e-32,134
131,140,49,266,59,292,1.25e-19,95.9
131,143,48,264,60,288,1.02e-18,93.2
131,36,51,240,60,250,3.15e-14,78.6
131,153,54,237,58,236,1.14e-13,76.6
131,38,51,229,52,226,2.33e-12,72.8
131,146,48,251,49,249,2.90e-11,69.3
131,72,49,251,57,256,1.41e-09,63.9
131,149,95,244,93,243,7.86e-09,61.6
131,76,49,221,57,228,1.73e-07,57
131,56,47,169,58,180,2.03e-07,54.3
131,77,92,238,114,258,2.54e-07,56.6
131,88,45,219,41,217,2.88e-06,53.1
131,40,46,229,50,230,5.92e-06,52.4
132,132,1,115,1,115,5.79e-80,232
132,135,3,90,23,111,3.87e-17,73.6
132,104,3,63,8,68,3.17e-11,58.2
132,117,1,88,24,109,1.81e-09,53.9
132,125,6,64,36,94,3.68e-09,53.1
132,114,7,60,30,83,3.86e-06,45.1
132,122,9,63,14,68,1.49e-05,43.1
132,111,7,79,27,98,0.002,37.7
132,101,7,64,10,66,0.006,37
133,133,1,101,1,101,4.20e-70,206
133,128,1,100,1,99,1.24e-38,126
133,130,3,100,7,105,6.06e-26,94.7
133,123,11,97,9,95,1.07e-16,70.9
133,115,3,97,4,107,1.33e-14,65.9
133,126,3,100,2,98,6.54e-14,63.9
133,118,1,97,1,90,2.59e-13,62.4
133,120,1,97,1,97,3.13e-11,57
133,102,13,100,13,99,9.32e-09,50.8
133,99,17,91,15,93,1.83e-08,50.1
133,109,1,98,1,90,1.93e-07,47.4
133,136,13,97,6,86,2.61e-07,47
133,60,7,101,5,96,2.81e-07,47
133,15,1,101,1,116,7.07e-07,46.2
133,52,7,98,12,100,1.73e-06,45.4
133,112,7,93,6,85,3.82e-06,43.9
133,106,17,97,15,86,4.79e-06,43.5
133,95,18,90,18,90,9.37e-05,40.4
133,90,1,74,1,77,0.001,38.1
133,55,15,44,18,47,0.005,36.2
134,134,1,674,1,674,0.0,1395
134,131,47,674,47,683,0.0,548
134,129,41,674,43,675,4.63e-174,514
134,124,27,668,31,651,7.79e-140,426
134,127,44,674,43,665,9.21e-137,418
134,119,51,674,54,654,6.48e-131,402
134,103,43,667,43,654,7.41e-123,382
134,61,41,674,44,672,3.97e-121,378
134,137,41,604,40,588,6.02e-103,330
134,107,51,602,60,586,1.48e-94,307
134,116,50,665,61,661,7.32e-89,293
134,110,47,667,56,654,1.27e-84,281
134,113,45,639,48,600,3.45e-84,280
134,100,25,612,37,604,3.17e-82,275
134,96,41,663,53,641,4.04e-82,275
134,121,44,617,41,616,4.29e-82,275
134,16,45,278,56,292,4.85e-40,158
134,16,389,618,352,578,2.32e-29,126
134,91,49,569,60,521,5.37e-34,139
134,93,47,256,59,267,2.84e-28,123
134,93,372,614,330,578,1.66e-22,105
134,57,168,639,3,446,4.68e-27,118
134,53,390,602,358,572,5.42e-22,103
134,53,49,228,61,240,3.31e-13,75.5
134,72,48,251,56,256,1.78e-15,82.4
134,153,37,233,43,232,1.86e-14,79
134,140,44,232,67,259,2.44e-14,79.3
134,149,49,244,52,243,2.62e-14,79
134,143,34,231,59,253,9.74e-14,77.4
134,36,48,240,57,250,1.36e-13,76.6
134,56,47,169,58,180,2.63e-13,71.2
134,38,49,232,50,229,8.24e-13,74.3
134,146,91,251,87,249,3.58e-12,72.4
134,88,45,219,41,217,8.15e-11,67.8
134,40,47,220,51,221,1.69e-07,57
134,77,49,274,61,293,2.25e-07,57
134,76,49,265,57,268,7.36e-04,45.4
135,135,1,134,1,134,5.67e-92,264
135,125,1,95,11,104,2.28e-17,75.1
135,132,23,107,3,87,1.10e-16,72.8
135,104,23,129,8,115,2.12e-09,53.9
135,122,29,83,14,68,3.29e-07,48.1
135,117,1,109,4,110,3.94e-07,48.1
135,114,22,80,25,83,3.73e-05,43.1
135,101,24,83,7,66,1.36e-04,42.4
135,111,1,99,1,98,3.79e-04,40.4
136,136,1,89,1,89,1.06e-59,179
136,60,5,89,10,96,1.32e-16,70.5
136,128,6,89,13,99,1.08e-12,60.5
136,123,9,86,14,95,5.18e-08,48.5
136,133,6,86,13,97,2.30e-07,47
136,126,9,88,15,96,3.10e-06,43.9
136,102,6,88,13,97,1.65e-05,42
136,130,6,89,17,105,4.26e-05,41.2
136,106,6,87,11,87,4.94e-05,40.4
136,112,9,89,15,89,1.15e-04,39.7
137,137,1,656,1,656,0.0,1358
137,61,39,656,43,672,2.43e-178,524
137,119,50,656,54,654,1.18e-149,450
137,129,39,656,42,675,8.19e-122,379
137,131,48,656,49,683,9.93e-111,350
137,100,26,607,37,616,3.12e-107,341
137,121,34,593,36,608,4.53e-107,340
137,116,25,647,37,653,3.87e-104,332
137,103,42,654,43,658,4.08e-104,332
137,96,39,649,52,645,1.01e-103,331
137,124,27,656,30,656,4.67e-101,324
137,134,48,624,49,641,2.05e-100,323
137,127,43,656,43,665,5.46e-98,317
137,110,46,655,56,659,4.11e-90,296
137,113,44,626,48,604,3.73e-88,290
137,107,49,605,59,603,2.54e-84,280
137,16,44,599,56,575,7.03e-77,261
137,53,46,589,59,575,5.26e-48,181
137,93,46,594,59,574,1.45e-40,160
137,57,165,615,1,442,1.02e-35,143
137,91,46,529,58,506,1.06e-27,120
137,140,48,218,59,246,3.98e-20,97.4
137,143,94,229,120,255,2.54e-14,79
137,72,42,250,53,254,4.09e-11,68.6
137,72,510,620,393,498,0.002,44.3
137,149,94,233,93,231,6.37e-11,68.2
137,146,94,233,91,230,8.28e-09,61.2
137,153,95,229,97,229,5.46e-08,58.5
137,88,48,218,45,217,1.41e-07,57.4
137,56,46,155,58,167,1.44e-07,54.7
137,36,102,243,115,254,7.88e-07,55.1
137,40,94,227,98,229,1.12e-06,54.3
137,77,93,231,116,252,1.37e-06,54.3
137,38,94,228,95,226,2.39e-06,53.5
138,138,1,224,1,224,3.10e-164,454
138,139,1,73,1,73,2.04e-49,158
138,141,5,221,3,228,1.20e-37,133
138,142,5,59,3,57,8.61e-06,45.1
138,31,10,41,88,120,0.003,40
139,138,1,73,1,73,6.63e-50,158
139,139,1,73,1,73,2.52e-47,146
139,142,4,57,2,55,2.53e-05,40.4
139,141,5,57,3,55,5.55e-05,41.2
139,31,10,41,88,120,0.001,38.1
140,140,1,635,1,635,0.0,1310
140,143,54,633,58,636,7.34e-178,521
140,77,59,289,61,285,4.23e-33,137
140,153,47,258,41,230,1.15e-22,104
140,129,52,259,44,234,4.22e-22,103
140,38,59,259,50,229,3.65e-21,100
140,137,52,246,41,218,4.97e-21,100
140,40,59,258,53,232,1.92e-20,98.2
140,131,62,290,52,264,4.98e-20,97.1
140,36,58,621,57,561,1.23e-19,95.5
140,103,59,256,49,229,9.69e-18,89.7
140,61,52,256,45,232,1.27e-17,89.4
140,119,62,256,55,232,1.45e-16,86.3
140,113,58,241,51,217,2.95e-16,85.1
140,124,34,246,32,221,4.17e-16,84.7
140,116,62,246,63,230,2.64e-15,82
140,72,58,256,56,232,1.21e-14,79.7
140,134,59,259,49,232,2.47e-14,79
140,121,122,259,92,229,2.73e-14,79
140,100,40,245,37,225,2.74e-14,79
140,107,60,246,59,228,5.76e-14,77.8
140,76,123,241,107,221,1.00e-13,77
140,149,59,257,52,227,2.62e-13,75.9
140,127,58,303,47,264,4.24e-13,75.1
140,93,59,241,61,226,5.40e-13,74.7
140,146,59,270,50,237,6.24e-13,74.3
140,110,58,292,57,272,2.99e-11,69.3
140,96,125,281,110,270,1.48e-10,67
140,16,59,267,60,251,3.78e-10,65.9
140,53,59,258,61,243,9.22e-08,57.8
140,91,131,258,115,242,1.98e-06,53.5
140,88,55,255,41,226,2.04e-04,47
140,82,120,259,86,228,2.10e-04,47
140,65,108,261,90,252,2.98e-04,46.6
141,141,1,228,1,228,1.92e-169,467
141,142,1,71,1,71,2.45e-45,147
141,138,3,228,5,221,1.91e-34,124
141,139,3,63,5,66,2.63e-05,43.5
142,141,1,71,1,71,7.75e-46,147
142,142,1,72,1,72,2.37e-45,141
142,139,2,55,4,57,1.10e-06,43.9
142,138,3,55,5,57,2.03e-06,45.4
143,143,1,637,1,637,0.0,1315
143,140,65,636,63,633,3.06e-171,504
143,77,61,291,61,289,4.29e-28,122
143,153,56,291,48,278,1.92e-25,112
143,129,66,305,56,280,5.16e-20,97.1
143,131,60,279,48,254,6.52e-19,93.6
143,72,71,252,67,230,2.53e-18,91.3
143,36,66,269,63,254,2.67e-18,91.3
143,40,65,284,57,265,1.49e-17,89
143,119,120,273,98,251,1.08e-16,86.7
143,103,60,266,48,241,1.83e-15,82.8
143,137,64,244,51,218,9.80e-15,80.5
