30,76,119,237,106,222,2.22e-05,47
30,12,24,238,22,236,9.30e-05,45.4
31,31,1,333,1,333,0.0,684
31,57,14,330,2,324,3.27e-91,277
31,51,7,332,4,323,3.83e-90,275
31,25,17,276,1,259,2.51e-86,264
31,38,14,281,2,268,7.83e-86,263
31,40,17,280,1,255,5.31e-82,253
31,55,24,280,9,256,1.02e-79,248
31,67,24,280,9,256,2.10e-79,247
31,36,17,280,1,251,1.31e-78,244
31,59,20,315,4,304,2.12e-72,229
31,84,17,299,1,269,6.46e-68,217
31,98,17,280,1,260,6.97e-58,192
31,104,13,277,2,311,8.30e-19,88.6
31,61,13,277,7,307,2.28e-16,81.6
31,53,21,278,48,363,3.05e-16,81.6
31,65,13,277,2,295,8.90e-16,79.7
31,1,21,278,10,321,3.39e-15,79
31,100,13,277,2,299,9.42e-15,76.6
31,80,13,277,2,299,6.03e-14,74.3
31,102,43,277,29,320,1.39e-13,73.6
31,92,13,277,2,333,1.70e-11,67
31,13,13,278,2,308,1.87e-11,67
31,73,14,278,3,345,6.88e-11,65.1
31,27,13,277,18,320,1.32e-10,64.3
31,96,54,278,31,310,3.91e-10,62.8
31,29,13,315,2,334,4.29e-10,62.8
31,50,26,279,10,279,5.15e-10,62.4
31,88,13,277,2,313,9.70e-10,61.6
31,46,10,110,17,118,1.81e-09,61.2
31,20,13,280,20,293,2.59e-07,54.3
31,5,26,280,11,293,9.08e-06,49.7
31,17,13,144,20,173,1.55e-05,48.9
31,86,16,110,1,94,3.31e-05,47.8
31,7,15,121,5,114,5.75e-05,47
31,69,17,155,1,170,3.55e-04,44.7
31,77,17,293,1,300,0.001,42.7
31,23,26,145,14,156,0.002,42
31,90,13,110,22,118,0.005,41.2
31,72,26,127,26,129,0.007,40.8
32,32,1,120,1,120,5.95e-81,235
33,33,1,291,1,291,0.0,608
34,34,1,182,1,182,2.96e-135,377
35,35,1,248,1,248,0.0,513
35,37,1,248,1,248,4.71e-144,405
35,68,1,248,1,248,1.74e-143,403
35,56,1,248,1,248,2.44e-143,403
35,39,1,248,1,248,4.12e-143,402
35,60,1,247,1,248,3.64e-137,387
35,58,1,247,1,248,5.42e-133,377
35,4,18,232,15,232,8.48e-57,183
35,14,1,239,1,248,5.66e-55,179
35,74,1,232,22,270,1.09e-43,151
35,76,30,233,15,223,1.64e-29,113
35,15,1,232,1,240,2.30e-28,110
35,12,40,248,39,251,6.33e-26,104
35,10,9,232,1,230,6.34e-26,103
35,18,1,234,1,243,9.99e-26,103
35,2,1,237,87,321,3.53e-25,103
35,66,9,235,7,242,4.26e-23,96.7
35,62,9,235,7,242,7.10e-23,96.3
35,101,1,232,6,237,8.62e-23,95.5
35,81,1,232,6,237,4.19e-22,93.6
35,89,1,232,6,237,6.03e-22,93.2
35,87,1,232,6,237,7.34e-22,92.8
35,83,6,232,24,259,1.25e-21,93.2
35,107,16,232,23,247,7.17e-21,90.9
35,110,7,232,4,237,1.66e-20,89.4
35,91,21,232,24,270,1.77e-20,90.1
35,28,28,239,24,247,3.23e-20,89
35,97,19,242,42,266,9.97e-20,87.8
35,49,5,232,23,258,5.68e-19,85.9
35,48,10,240,15,266,5.74e-19,85.9
35,64,30,232,28,271,7.20e-19,85.5
35,70,37,232,37,246,2.59e-18,83.6
35,21,20,232,34,254,7.60e-18,82.8
35,26,30,245,24,244,2.52e-17,80.9
35,85,26,241,26,241,5.56e-17,80.5
35,52,9,232,7,236,2.48e-16,78.2
35,109,35,232,29,227,2.89e-16,78.2
35,54,7,235,17,228,4.59e-16,77
35,93,9,232,7,236,6.96e-16,77
35,103,37,232,43,273,7.00e-16,77.4
35,99,26,241,26,241,7.87e-16,77
35,105,28,243,23,247,2.74e-15,75.5
35,6,1,232,1,231,1.69e-14,73.2
35,30,30,232,28,237,1.95e-14,72.8
35,42,107,238,142,285,4.00e-14,72.8
35,24,30,239,34,252,2.26e-13,70.1
35,95,7,235,4,234,1.27e-12,67.8
35,71,20,232,70,292,3.58e-12,67.4
35,8,7,238,4,243,5.90e-09,57.8
36,36,1,305,1,305,0.0,627
36,40,1,303,1,312,1.52e-122,355
36,67,3,303,4,314,1.14e-120,350
36,55,3,305,4,316,1.70e-117,343
36,57,1,305,5,320,6.52e-91,275
36,38,1,277,5,297,1.84e-82,254
36,31,1,251,17,280,1.20e-78,244
36,59,1,279,1,297,9.23e-76,236
36,51,1,299,13,325,2.38e-73,231
36,84,1,253,1,252,2.26e-69,219
36,25,1,299,1,312,1.29e-66,213
36,98,1,260,1,269,3.76e-63,204
36,61,4,248,14,307,1.55e-18,87
36,100,1,249,6,300,3.98e-17,83.2
36,53,32,249,76,363,8.16e-17,82.8
36,104,1,248,6,311,1.84e-16,81.3
36,80,1,249,6,300,7.70e-16,79.3
36,1,4,249,9,321,2.15e-15,79
36,65,4,248,9,295,2.63e-15,77.8
36,102,10,95,11,97,8.62e-12,67.8
36,96,34,249,27,310,1.47e-11,67
36,77,10,253,10,284,2.42e-11,66.2
36,88,5,262,10,328,1.02e-10,64.3
36,46,2,94,25,118,1.56e-09,60.8
36,73,2,94,7,100,3.48e-09,59.7
36,92,4,94,9,100,1.13e-08,58.2
36,20,5,253,28,295,1.88e-08,57.4
36,13,2,94,7,100,1.16e-07,55.1
36,29,4,249,9,301,3.64e-07,53.5
36,27,4,249,25,321,1.75e-06,51.6
36,50,10,250,10,279,1.04e-05,48.9
36,82,10,120,14,156,8.07e-05,46.2
36,23,1,120,1,154,1.19e-04,45.8
36,69,10,247,10,309,2.55e-04,44.7
36,106,10,134,14,169,2.76e-04,44.7
36,7,1,94,11,100,4.64e-04,43.9
36,17,10,92,33,114,5.71e-04,43.9
36,72,10,94,26,109,0.001,42.7
37,37,1,248,1,248,0.0,516
37,58,1,247,1,248,2.20e-154,431
37,35,1,248,1,248,4.71e-144,405
37,60,1,247,1,248,8.50e-140,394
37,39,1,248,1,248,1.47e-128,365
37,56,1,248,1,248,6.31e-128,364
37,68,1,248,1,248,7.44e-128,364
37,14,1,238,1,247,6.38e-63,199
37,4,18,232,15,232,1.82e-57,185
37,74,1,232,22,270,1.72e-41,145
37,18,1,234,1,243,2.39e-33,124
37,76,28,233,13,223,1.92e-32,120
37,15,1,232,1,240,1.37e-30,116
37,12,16,232,11,235,6.96e-29,112
37,10,9,232,1,230,1.82e-27,108
37,2,18,237,99,321,2.96e-26,107
37,66,9,235,7,242,2.10e-23,97.8
37,62,9,235,7,242,3.77e-23,97.1
37,28,28,235,24,243,3.42e-22,94
37,87,16,232,12,237,5.37e-22,93.2
37,97,30,242,53,266,9.82e-22,93.2
37,101,16,232,12,237,1.38e-21,92.4
37,54,7,235,17,228,2.73e-21,91.3
37,89,16,232,12,237,2.83e-21,91.3
37,107,30,232,38,247,6.95e-21,90.9
37,81,16,232,12,237,9.79e-21,90.1
37,26,30,245,24,244,5.77e-20,87.8
37,48,26,240,34,266,1.33e-19,87.4
37,110,16,232,12,237,3.62e-19,85.9
37,91,26,232,30,270,5.90e-19,85.9
37,21,16,245,30,267,7.32e-19,85.5
37,49,29,232,45,258,2.95e-18,84
37,105,30,243,25,247,3.34e-18,83.2
37,64,25,232,25,271,4.70e-18,83.6
37,52,24,240,24,241,7.94e-18,82
37,109,35,232,29,227,8.33e-18,82.4
37,85,13,238,7,238,5.18e-17,80.5
37,103,5,232,9,273,9.15e-17,80.1
37,99,13,238,7,238,3.77e-16,77.8
37,93,37,232,38,236,3.20e-15,75.5
37,6,27,245,17,244,5.10e-15,74.3
37,30,9,232,1,237,5.18e-15,74.7
37,24,29,241,33,254,6.29e-15,74.3
37,83,30,243,48,267,1.10e-14,73.9
37,70,37,232,37,246,4.86e-14,72
37,95,29,235,26,234,5.51e-13,68.9
37,42,108,239,144,286,6.49e-13,69.3
37,71,25,232,77,292,2.10e-11,65.1
37,8,7,238,4,243,2.38e-10,61.6
38,38,1,326,1,326,0.0,679
38,57,1,326,1,324,2.77e-124,361
38,59,5,300,1,298,1.01e-91,278
38,67,6,294,3,279,3.82e-88,269
38,55,6,294,3,279,1.26e-87,267
38,40,5,293,1,277,5.24e-87,266
38,31,2,268,14,281,7.66e-86,263
38,36,5,297,1,277,1.96e-82,254
38,51,5,294,13,294,1.08e-77,243
38,25,9,296,5,284,5.11e-70,222
38,84,9,294,5,270,1.68e-64,207
38,98,9,279,5,272,1.57e-60,198
38,104,2,264,3,311,9.13e-24,102
38,61,2,264,8,307,3.38e-22,97.8
38,65,2,264,3,295,1.89e-21,95.9
38,53,2,296,41,386,2.76e-21,95.9
38,96,38,265,27,310,5.96e-18,85.9
38,73,1,265,1,345,8.54e-18,85.5
38,100,2,265,3,300,1.22e-16,82
38,80,2,265,3,300,4.67e-16,80.5
38,1,2,265,3,321,4.85e-15,78.2
38,102,5,264,2,320,9.13e-15,77
38,29,2,265,3,301,2.06e-14,75.5
38,92,2,264,3,333,5.53e-14,74.3
38,88,2,138,3,155,1.30e-13,73.2
38,13,33,265,35,308,2.36e-12,69.7
38,46,2,136,21,191,2.95e-11,66.6
38,27,2,265,19,321,1.88e-10,63.9
38,5,14,269,11,295,1.25e-09,61.2
38,23,1,132,1,155,8.35e-09,58.9
38,82,1,133,1,158,1.00e-08,58.5
38,20,46,269,66,295,2.25e-08,57.4
38,106,1,143,1,167,1.62e-07,54.7
38,86,4,98,5,94,3.45e-07,53.9
38,69,1,263,1,309,1.26e-06,52
38,94,4,270,5,298,3.65e-06,50.8
38,63,4,266,4,311,4.88e-06,50.4
38,77,1,269,1,284,1.12e-05,49.3
38,111,4,263,5,290,2.22e-05,48.1
38,41,4,98,4,93,4.88e-05,47.4
38,90,1,263,26,315,6.86e-05,47
38,9,1,265,2,297,1.78e-04,45.4
38,17,14,132,33,173,1.83e-04,45.4
38,72,5,98,21,109,1.98e-04,45.4
38,50,4,266,4,279,2.76e-04,44.7
39,39,1,248,1,248,0.0,518
39,68,1,248,1,248,2.46e-180,496
39,56,1,248,1,248,1.94e-178,492
39,35,1,248,1,248,4.12e-143,402
39,37,1,248,1,248,1.47e-128,365
39,60,1,247,1,248,1.99e-126,360
39,58,1,247,1,248,4.59e-123,352
39,14,1,241,1,250,1.39e-58,188
39,4,18,234,15,234,5.17e-54,176
39,74,1,241,22,276,2.64e-46,158
39,15,1,232,1,240,7.08e-27,106
39,76,30,241,15,234,1.26e-25,102
39,12,42,248,41,251,1.51e-25,103
39,18,1,234,1,243,9.04e-25,101
39,10,9,232,1,230,2.49e-24,99.8
39,66,9,235,7,242,4.78e-21,91.3
39,62,9,235,7,242,1.57e-20,89.7
39,89,7,233,4,238,1.10e-18,84.3
39,109,35,232,29,227,1.19e-18,84.7
39,81,7,233,4,238,3.45e-18,83.2
39,101,7,233,4,238,3.75e-18,83.2
39,107,16,232,23,247,3.75e-18,83.2
39,28,28,235,24,243,7.67e-18,82.4
39,2,16,246,96,330,1.30e-17,83.2
39,110,7,233,4,238,1.86e-17,81.3
39,91,5,233,2,271,2.45e-17,81.6
39,97,19,235,42,259,2.90e-17,81.3
39,87,7,233,4,238,3.04e-17,80.5
39,21,20,235,34,257,3.30e-17,80.9
39,48,10,238,15,264,1.23e-16,79.3
39,83,6,233,24,260,2.78e-16,78.6
39,99,26,241,26,241,2.93e-16,78.2
39,49,30,232,46,258,3.79e-16,78.2
39,64,67,233,98,272,4.00e-16,78.2
39,26,28,235,22,234,4.80e-16,77.4
39,54,7,235,17,228,5.63e-16,77
39,85,26,241,26,241,6.54e-16,77.4
39,103,30,233,36,274,1.77e-15,76.3
39,93,21,233,21,237,3.83e-15,75.1
39,70,20,233,20,247,4.57e-14,72
39,52,9,233,7,237,2.32e-13,69.7
39,71,20,232,70,292,2.14e-12,67.8
39,6,30,232,22,231,2.27e-12,67
39,24,30,239,34,252,5.94e-12,66.2
39,30,30,232,28,237,7.03e-12,65.9
39,42,108,238,145,285,2.94e-11,64.7
39,105,5,243,2,247,3.21e-10,61.2
39,95,5,235,2,234,9.52e-10,59.7
39,8,7,247,4,261,7.91e-08,54.3
40,40,1,315,1,315,0.0,644
40,55,3,315,4,317,0.0,535
40,67,3,315,4,317,0.0,539
40,36,1,312,1,303,1.57e-122,355
40,57,1,311,5,317,1.76e-92,280
40,38,1,277,5,293,5.07e-87,266
40,59,1,278,1,292,7.65e-85,260
40,31,1,255,17,280,5.02e-82,253
40,51,1,257,13,282,4.37e-81,251
40,84,1,284,1,276,2.57e-74,232
40,98,1,265,1,270,2.02e-68,218
40,25,1,277,1,281,4.45e-64,207
40,61,4,252,14,307,2.14e-20,92.8
40,65,4,252,9,295,2.93e-20,92
40,104,1,252,6,311,2.26e-17,84
40,100,1,253,6,300,7.74e-16,79.3
40,102,1,252,2,320,1.56e-14,75.9
40,96,34,253,27,310,1.31e-13,73.2
40,80,1,253,6,300,1.43e-13,72.8
40,29,1,253,6,301,1.45e-13,72.8
40,1,4,253,9,321,1.25e-12,70.9
40,73,2,94,7,100,1.40e-12,70.1
40,92,4,252,9,333,2.05e-12,69.7
40,53,4,253,47,363,1.60e-11,67
40,27,4,253,25,321,1.81e-11,66.6
40,46,2,99,25,123,2.17e-11,66.6
40,13,2,253,7,308,2.19e-11,66.6
40,88,5,253,10,314,2.21e-11,66.6
40,20,5,258,28,296,1.27e-09,61.2
40,5,10,257,11,295,3.45e-09,59.7
40,50,10,266,10,295,5.98e-07,52.8
40,69,1,251,1,309,1.05e-06,52.4
40,23,1,132,1,167,5.48e-05,47
40,7,10,94,16,100,7.86e-05,46.6
40,106,4,132,10,167,8.39e-05,46.2
40,77,1,257,3,284,9.67e-05,46.2
40,82,10,132,14,169,1.08e-04,46.2
40,17,10,92,33,114,1.89e-04,45.4
40,86,1,94,4,94,3.68e-04,44.3
40,72,10,98,26,113,4.65e-04,43.9
40,94,1,258,4,298,8.87e-04,43.1
40,41,1,99,3,98,0.001,42.7
40,111,1,94,4,94,0.003,41.6
40,90,1,132,28,198,0.004,41.2
41,41,1,361,1,361,0.0,744
41,63,1,361,1,369,5.24e-143,412
41,94,1,360,2,346,3.19e-110,327
41,111,3,360,4,345,2.47e-109,325
41,90,3,360,28,370,4.54e-104,313
41,50,1,358,1,329,4.86e-102,306
41,86,1,359,2,328,3.13e-100,301
41,69,1,359,1,364,1.67e-95,290
41,77,1,360,1,333,1.53e-92,282
41,20,3,357,26,341,1.27e-70,226
41,72,1,359,17,349,1.07e-68,221
41,5,3,358,4,347,5.85e-66,214
41,9,3,359,4,350,1.51e-56,190
41,17,3,338,26,342,1.73e-56,191
41,11,3,358,4,334,4.94e-56,188
41,108,1,357,2,328,6.29e-54,182
41,23,3,358,7,342,5.15e-52,178
41,3,3,345,4,311,2.23e-50,173
41,82,3,305,7,288,2.87e-50,174
41,106,3,359,7,342,1.12e-49,172
41,7,3,358,9,344,4.62e-40,146
41,1,2,303,7,323,1.13e-35,138
41,53,2,300,45,362,8.01e-33,129
41,61,7,302,17,309,1.58e-31,124
41,88,4,345,9,350,1.03e-30,122
41,92,7,303,12,336,2.05e-30,121
41,73,7,317,12,364,7.65e-29,117
41,104,2,303,5,314,1.54e-27,113
41,100,4,299,9,298,6.00e-27,111
41,46,7,180,30,208,3.46e-26,110
41,65,7,302,12,297,4.22e-26,109
41,80,4,300,9,299,7.01e-25,105
41,29,7,300,12,300,1.06e-24,105
41,27,7,299,28,319,2.10e-22,99.4
41,13,6,303,11,310,8.03e-21,94.7
41,102,5,346,6,359,3.46e-19,90.5
41,96,37,354,29,361,8.22e-16,80.1
41,57,10,301,14,265,3.51e-06,50.8
41,59,1,300,1,268,8.50e-06,49.7
41,38,4,93,4,98,5.40e-05,47.4
41,40,3,98,1,99,0.002,42.7
41,67,10,95,11,97,0.002,42
41,51,4,93,16,106,0.003,42
41,25,1,325,1,279,0.004,41.6
42,42,1,289,1,289,0.0,598
42,48,137,288,116,267,1.32e-100,297
42,91,70,282,53,273,2.16e-70,221
42,64,134,283,126,275,2.56e-69,218
42,103,137,287,131,282,8.89e-68,214
42,70,137,284,104,251,3.62e-63,201
42,62,133,280,98,240,1.83e-56,184
42,66,133,280,98,240,2.88e-56,184
42,110,133,284,96,242,6.86e-56,182
42,24,137,287,108,253,1.31e-54,179
42,87,137,282,100,240,2.41e-53,176
42,89,137,282,100,240,2.66e-53,176
42,101,137,282,100,240,8.25e-53,174
42,93,137,284,100,241,5.87e-52,173
42,81,137,282,100,240,1.31e-50,169
42,85,134,285,90,238,4.96e-50,168
42,99,137,285,98,238,1.51e-49,167
42,52,137,284,100,241,5.51e-49,164
42,30,137,282,101,240,3.54e-48,163
42,49,133,284,118,263,4.11e-47,160
42,83,137,284,123,264,1.28e-44,154
42,54,137,280,112,226,3.85e-40,141
42,109,137,282,93,230,4.25e-40,142
42,43,9,104,10,105,6.19e-32,119
42,2,137,283,182,320,1.03e-31,122
42,28,137,283,106,244,1.23e-31,120
42,26,137,283,97,235,8.91e-30,115
42,97,137,283,122,260,1.82e-29,115
42,95,137,282,97,234,3.32e-29,113
42,6,138,283,98,235,9.37e-24,99
42,107,144,283,120,251,1.95e-23,98.6
42,21,144,283,127,258,8.11e-19,86.3
42,14,144,285,110,247,1.77e-17,82.4
42,71,142,280,162,293,1.40e-16,80.5
42,105,137,284,96,236,2.24e-16,79
42,35,142,285,107,238,4.66e-14,72.8
42,8,151,285,114,243,1.76e-13,71.2
42,15,139,284,108,245,3.09e-13,70.5
42,37,144,286,108,239,7.56e-13,69.3
42,56,153,285,115,238,1.48e-11,65.5
42,39,145,285,108,238,3.43e-11,64.7
42,68,153,285,115,238,4.08e-11,64.3
42,4,147,284,111,237,9.74e-11,63.2
42,18,144,289,113,251,1.68e-10,62.8
42,10,137,280,93,231,9.82e-10,60.5
42,74,76,280,62,271,1.51e-09,60.1
42,12,148,289,112,248,4.46e-09,58.5
42,58,147,285,110,239,1.45e-08,57
42,60,155,285,117,239,1.80e-08,56.6
42,76,148,279,100,222,1.07e-06,51.2
43,43,1,210,1,210,8.28e-153,424
43,42,10,105,9,104,4.50e-32,119
44,44,1,127,1,127,2.06e-90,259
45,45,1,105,1,105,4.45e-75,219
46,46,1,420,1,420,0.0,880
46,92,20,414,2,356,3.45e-100,305
46,73,20,398,2,351,5.56e-81,256
46,104,21,399,3,319,2.34e-75,241
46,88,21,407,3,328,2.81e-58,197
46,1,20,203,2,183,7.19e-58,200
46,1,293,400,231,329,5.43e-20,94.7
46,13,20,396,2,312,2.98e-54,186
46,27,14,393,13,322,3.05e-50,176
46,80,20,393,2,301,7.49e-50,174
46,53,21,393,41,364,2.27e-49,174
46,100,21,393,3,301,6.14e-49,172
46,61,21,196,8,180,6.13e-44,159
46,61,354,409,270,329,8.00e-08,56.6
46,65,21,204,3,184,3.37e-42,154
46,65,360,393,264,297,7.07e-07,53.5
46,29,21,393,3,302,2.30e-41,152
46,96,57,420,26,341,1.68e-32,128
46,102,24,394,2,325,3.23e-29,119
46,63,30,199,7,171,2.80e-26,111
46,41,30,208,7,180,4.03e-26,110
46,5,29,220,7,188,1.45e-23,103
46,69,30,397,7,316,7.38e-23,101
46,20,22,199,22,191,1.66e-19,91.7
46,86,30,217,8,190,1.84e-19,91.3
46,17,8,209,13,193,1.02e-18,89.7
46,90,11,239,7,238,1.34e-18,89.4
46,7,18,394,1,291,1.67e-18,88.6
46,94,30,199,8,176,1.04e-17,86.3
46,94,350,419,249,325,0.006,41.2
46,50,23,203,2,168,1.10e-16,83.2
46,11,30,199,8,166,3.78e-16,81.6
46,77,25,199,2,166,6.09e-16,80.9
46,57,21,392,2,265,1.53e-15,79.7
46,23,27,296,8,240,1.62e-15,79.7
46,111,30,263,8,214,7.87e-15,77.8
46,82,27,199,8,169,1.79e-13,73.9
46,3,29,203,7,170,2.04e-13,73.2
46,106,27,197,8,165,3.40e-13,72.8
46,59,28,391,5,268,3.20e-12,69.7
46,40,25,123,2,99,2.89e-11,66.6
46,38,21,191,2,136,3.79e-11,66.6
46,55,27,120,5,97,1.29e-10,64.7
46,67,27,120,5,97,1.45e-10,64.7
46,72,22,198,15,179,2.51e-10,64.3
46,72,338,404,242,308,0.007,40.8
46,9,26,203,4,169,3.90e-10,63.5
46,36,25,118,2,94,2.14e-09,60.8
46,31,17,118,10,110,2.28e-09,61.2
46,51,28,125,17,113,3.56e-09,60.5
46,108,29,198,7,159,5.74e-08,56.6
46,25,28,118,5,95,1.71e-06,52
46,98,73,121,49,97,2.79e-06,51.6
46,84,73,115,49,91,7.86e-06,50.1
47,47,1,421,1,421,0.0,820
48,48,1,271,1,271,0.0,563
48,64,10,262,1,275,1.48e-101,299
48,42,116,267,137,288,1.24e-100,297
48,91,25,265,21,278,1.69e-96,286
48,103,26,261,24,276,6.47e-93,278
48,70,13,263,6,251,4.46e-88,264
48,24,21,264,17,251,9.99e-76,233
48,110,29,263,17,242,1.56e-72,224
48,66,13,259,6,240,2.43e-71,222
48,93,13,263,6,241,6.72e-71,221
48,62,13,259,6,240,2.28e-70,219
48,87,36,261,25,240,2.82e-70,218
48,30,27,266,17,245,4.58e-70,218
48,52,13,263,6,241,5.08e-70,218
48,89,13,261,5,240,1.10e-69,217
48,101,36,261,25,240,1.61e-68,214
48,85,20,266,12,240,2.57e-67,212
48,81,36,261,25,240,4.62e-67,210
48,99,20,264,12,238,4.55e-66,208
48,49,31,263,39,263,2.32e-61,197
48,83,31,263,41,264,3.28e-61,196
48,54,36,261,39,228,5.58e-59,189
48,109,13,261,1,230,2.09e-53,176
48,28,13,262,1,244,9.14e-53,174
48,97,10,262,25,260,3.54e-51,171
48,95,36,270,25,245,7.80e-50,166
48,2,30,262,103,320,5.30e-49,167
48,26,31,262,17,235,1.62e-44,152
48,6,30,262,14,235,2.91e-42,147
48,107,31,262,31,251,1.84e-38,137
48,21,13,262,23,258,2.33e-32,122
48,105,36,263,23,236,3.07e-29,113
48,14,31,267,24,250,1.24e-25,103
48,71,30,259,72,293,2.22e-22,96.3
48,37,34,266,26,240,1.46e-19,87.4
48,15,21,263,19,245,3.71e-19,86.7
48,4,34,268,23,242,5.39e-19,85.9
48,35,15,266,10,240,6.27e-19,85.9
48,74,41,259,67,271,1.02e-18,85.9
48,8,35,264,25,243,3.93e-18,84
48,68,15,264,10,238,2.97e-17,81.3
48,10,13,259,1,231,6.48e-17,80.5
48,39,15,264,10,238,1.35e-16,79.3
48,56,15,264,10,238,1.58e-16,79.3
48,60,38,264,30,239,3.35e-16,78.2
48,58,38,264,30,239,1.49e-15,76.6
48,18,21,267,19,250,4.07e-14,72.8
48,12,41,262,31,239,1.87e-11,65.5
48,76,53,258,31,222,1.61e-09,59.3
49,49,1,273,1,273,0.0,561
49,101,32,261,13,240,1.11e-92,276
49,110,33,262,14,241,3.88e-91,271
49,81,32,261,13,240,5.63e-91,271
49,87,32,261,13,240,8.07e-91,271
49,66,1,272,1,253,1.89e-90,271
49,62,32,268,15,249,4.09e-89,267
49,89,32,261,13,240,2.40e-87,262
49,83,2,273,1,273,7.09e-84,254
49,93,1,269,1,247,1.80e-77,238
49,52,1,262,1,240,4.14e-74,228
49,30,39,262,21,241,5.01e-74,228
49,54,1,259,13,226,1.95e-68,213
49,103,1,263,7,278,3.38e-68,214
49,99,3,262,4,236,6.76e-67,211
49,85,3,261,4,235,1.58e-64,205
49,91,2,263,1,275,1.76e-62,200
49,24,44,259,32,246,3.39e-62,198
49,48,39,263,31,263,2.34e-61,197
49,64,28,261,10,274,4.84e-58,188
49,109,32,266,10,235,1.01e-55,182
49,95,2,259,1,232,2.99e-54,177
49,42,118,263,133,284,3.89e-47,160
49,2,1,259,81,317,9.72e-47,161
49,70,1,263,1,251,2.38e-46,157
49,26,28,259,6,232,2.72e-44,152
49,28,6,259,1,241,9.76e-44,151
49,97,24,259,31,257,3.53e-42,147
49,107,6,267,1,258,9.17e-41,143
49,6,33,267,9,242,2.99e-40,142
49,21,33,267,32,265,4.15e-37,134
49,105,44,258,23,231,9.76e-32,119
49,74,45,265,63,277,6.75e-20,89.4
49,14,36,261,21,244,2.85e-19,86.7
49,35,23,258,5,232,6.25e-19,85.9
49,10,46,259,22,231,2.57e-18,84.3
49,37,45,258,29,232,3.25e-18,84
49,60,20,258,2,233,3.47e-18,84
49,58,20,258,2,233,6.78e-18,83.2
49,4,37,259,16,233,6.40e-17,80.1
49,56,46,258,30,232,7.55e-17,80.1
49,68,46,258,30,232,1.57e-16,79.3
49,39,46,258,30,232,4.17e-16,78.2
49,71,39,259,73,293,3.69e-14,73.6
49,8,33,262,15,241,1.42e-13,71.2
49,18,84,263,73,246,2.13e-10,62.4
49,15,58,259,46,241,2.92e-10,61.6
49,12,80,259,64,236,2.45e-07,53.1
49,76,140,258,106,222,2.70e-05,47
50,50,1,332,1,332,0.0,686
50,77,1,329,1,331,1.15e-105,314
50,111,3,329,4,343,2.20e-104,311
50,41,1,329,1,358,4.47e-102,306
50,86,1,329,2,327,1.95e-100,301
50,94,1,329,2,344,9.01e-99,297
50,20,3,332,26,345,1.65e-96,291
50,90,3,329,28,368,8.46e-96,290
50,63,1,330,1,367,3.22e-95,289
50,69,1,329,1,363,6.48e-87,268
50,5,3,330,4,348,8.49e-78,244
50,72,1,329,17,348,2.63e-70,224
50,17,3,303,26,330,9.08e-69,221
50,11,3,329,4,334,2.65e-68,219
50,9,3,332,4,351,5.09e-61,201
50,3,3,328,4,317,9.82e-61,199
50,106,3,330,7,342,1.37e-56,189
50,23,3,329,7,342,3.39e-53,180
50,82,3,323,7,329,3.53e-52,177
50,108,1,328,2,328,6.91e-51,174
50,7,3,329,9,344,2.42e-37,139
50,13,6,278,11,308,2.43e-24,103
50,53,2,278,45,363,2.92e-24,104
50,88,7,278,12,314,1.12e-22,99.4
50,1,2,278,7,321,1.81e-22,100
50,100,7,278,12,300,2.51e-22,98.2
50,27,7,324,28,360,5.32e-21,94.7
50,80,7,278,12,300,1.22e-20,93.6
50,29,7,278,12,301,2.44e-20,92.8
50,92,7,167,12,178,3.56e-20,92.4
50,73,2,176,5,190,6.64e-19,89
50,46,2,168,23,203,8.71e-17,83.2
50,61,7,276,17,306,9.73e-17,82.4
50,104,2,277,5,311,3.33e-16,80.9
50,65,7,276,12,294,1.53e-15,79
50,102,5,167,6,173,3.95e-14,75.1
50,96,37,322,29,350,8.89e-11,65.1
50,31,10,279,26,279,5.14e-10,62.4
50,98,1,279,1,259,2.17e-07,54.3
50,40,10,295,10,266,6.30e-07,52.8
50,57,10,279,14,266,1.92e-06,51.6
50,55,10,279,11,255,2.03e-06,51.2
50,67,10,279,11,255,6.62e-06,49.7
50,84,1,279,1,249,6.89e-06,49.7
50,36,10,279,10,250,1.13e-05,48.9
50,59,10,279,10,270,1.32e-04,45.8
50,51,9,323,21,314,2.74e-04,45.1
50,38,4,279,4,266,2.81e-04,44.7
50,25,9,325,9,302,0.001,43.1
51,51,1,330,1,330,0.0,682
51,31,4,323,7,332,3.79e-90,275
51,57,10,296,2,292,6.53e-84,258
51,40,13,282,1,257,4.57e-81,251
51,55,15,294,4,270,1.71e-80,249
51,67,15,294,4,270,2.73e-80,249
51,38,13,294,5,294,1.10e-77,243
51,25,16,326,4,313,7.00e-77,240
51,36,13,325,1,299,2.57e-73,231
51,59,13,304,1,301,2.05e-72,229
51,84,13,282,1,252,1.09e-59,195
51,98,13,296,1,275,9.76e-54,181
51,104,17,290,10,316,2.05e-18,87.4
51,102,20,300,9,347,9.16e-17,82.8
51,53,14,276,45,361,9.64e-17,82.8
51,100,16,277,9,299,2.94e-16,80.9
51,1,16,298,9,337,8.80e-16,80.5
51,61,16,277,14,307,3.54e-15,77.8
51,88,16,147,9,156,1.36e-14,76.3
51,73,16,277,9,344,1.88e-14,75.9
51,80,16,277,9,299,4.77e-13,71.6
51,65,16,277,9,295,8.78e-13,70.9
51,29,9,277,2,300,2.13e-12,69.7
