44,8,59,271,17,231,3.02e-23,98.2
44,46,64,270,15,222,5.43e-23,97.1
44,71,50,273,22,276,8.40e-23,97.4
44,75,67,284,27,242,2.55e-21,93.2
44,4,48,273,6,234,3.45e-21,92.4
44,65,44,279,26,265,2.57e-20,90.5
44,55,56,271,22,233,6.69e-20,89.4
44,36,67,273,32,242,1.30e-19,88.6
44,63,63,277,26,238,2.88e-19,87
44,32,67,273,32,242,1.07e-18,85.9
44,20,67,271,41,259,1.09e-18,85.9
44,59,56,273,26,273,1.26e-18,85.9
44,67,71,273,37,235,3.30e-18,84.3
44,57,67,273,30,240,4.65e-18,83.6
44,69,67,273,30,240,5.47e-18,83.6
44,51,67,273,30,240,1.17e-17,82.8
44,53,58,273,42,262,1.34e-17,83.2
44,40,67,273,33,249,7.91e-17,80.5
44,34,67,273,31,274,2.11e-16,79.7
44,61,54,273,21,239,9.34e-15,74.7
44,22,54,276,21,242,2.32e-14,73.6
44,24,58,271,35,226,8.93e-14,71.6
44,6,49,273,13,240,8.40e-11,63.5
44,14,62,271,76,280,1.52e-09,60.1
44,41,68,276,84,298,2.54e-09,59.7
45,45,1,104,1,104,1.14e-70,207
46,46,1,237,1,237,2.75e-180,495
46,2,7,229,19,239,9.90e-34,124
46,28,3,234,21,245,5.35e-33,122
46,12,15,222,31,241,2.99e-32,120
46,30,3,234,21,245,1.77e-31,118
46,38,15,234,30,241,6.27e-27,106
46,26,15,234,30,241,1.63e-25,102
46,44,15,222,64,270,4.42e-23,97.1
46,8,15,232,22,240,1.63e-12,67.4
46,71,65,222,107,273,5.85e-10,60.5
46,20,31,222,53,258,1.40e-09,59.3
46,59,65,222,104,270,2.19e-09,58.9
46,75,57,222,61,227,3.74e-09,58.2
46,67,66,227,75,237,5.59e-09,57.4
46,34,65,222,105,271,1.90e-08,56.2
46,57,63,222,81,237,1.89e-07,52.8
46,55,66,227,75,237,2.24e-07,52.8
46,40,57,222,72,246,3.26e-07,52.4
46,69,63,222,81,237,4.01e-07,52
46,51,63,222,81,237,8.48e-07,50.8
46,14,100,222,148,279,8.80e-07,51.2
46,4,57,234,61,243,1.96e-06,50.1
46,73,57,234,77,259,2.79e-06,49.7
46,32,100,222,113,239,3.01e-06,49.7
46,36,100,222,113,239,8.30e-06,48.1
46,10,18,228,31,241,1.20e-05,47.8
46,22,104,222,116,236,1.48e-05,47.4
46,65,54,222,88,256,8.47e-05,45.4
46,61,106,222,118,236,1.40e-04,44.7
46,53,66,231,100,268,0.002,41.2
46,6,94,222,108,237,0.006,39.7
47,47,1,333,1,333,0.0,689
47,62,3,333,4,346,1.37e-103,309
47,58,3,333,28,370,1.16e-100,303
47,13,1,333,1,360,1.41e-92,282
47,39,1,332,1,364,1.62e-92,282
47,33,1,333,1,368,4.85e-89,273
47,42,3,332,19,349,5.24e-72,229
47,3,3,331,4,347,2.84e-65,211
47,7,3,332,4,350,1.11e-63,207
47,72,1,332,5,342,1.18e-61,202
47,9,3,331,4,334,3.55e-60,198
47,1,3,330,4,317,6.63e-53,179
47,52,1,278,5,282,2.73e-52,178
47,74,3,330,4,328,1.88e-50,172
47,5,1,331,7,344,6.96e-41,148
47,68,1,280,6,300,3.02e-26,108
47,23,7,315,50,398,1.58e-25,108
47,50,1,280,6,300,5.50e-25,105
47,43,2,184,7,193,6.52e-23,100
47,11,6,333,11,362,2.06e-20,93.2
47,56,4,182,9,178,5.52e-19,89
47,60,7,167,12,176,8.94e-18,85.5
47,31,7,278,17,306,2.26e-17,84.3
47,35,7,278,12,294,3.39e-17,84
47,18,2,166,25,199,4.83e-16,80.9
47,70,1,92,2,95,1.26e-15,79.3
47,64,37,166,29,147,1.30e-13,73.6
47,27,10,284,14,269,6.64e-05,46.6
47,37,10,284,11,258,2.11e-04,45.1
47,29,10,285,10,274,3.00e-04,44.7
47,21,9,281,21,279,6.11e-04,43.9
47,25,10,284,11,258,0.001,43.1
48,48,1,147,1,147,4.78e-99,283
49,49,1,108,1,108,4.17e-75,219
50,50,1,349,1,349,0.0,726
50,68,1,349,1,349,0.0,662
50,56,1,349,1,365,3.59e-119,350
50,35,1,349,1,353,3.60e-71,227
50,31,1,349,6,363,2.57e-64,210
50,11,1,347,1,361,1.82e-57,192
50,70,6,349,2,385,3.54e-56,189
50,60,1,301,1,335,4.13e-54,183
50,23,1,305,39,368,4.64e-53,182
50,43,1,301,1,346,1.79e-52,179
50,18,2,301,20,393,5.43e-50,174
50,64,39,349,26,366,8.94e-47,164
50,39,6,307,1,318,1.21e-29,119
50,58,6,298,26,315,6.81e-28,114
50,9,6,305,2,281,1.00e-27,113
50,3,11,298,7,289,2.48e-25,107
50,52,6,308,5,296,4.31e-25,106
50,13,9,298,4,299,4.73e-25,106
50,47,6,300,1,280,6.44e-25,105
50,72,3,298,2,281,2.41e-23,101
50,33,9,298,4,308,8.90e-22,97.4
50,27,3,299,2,264,4.99e-21,94.7
50,62,6,169,2,177,5.34e-21,94.7
50,54,6,300,1,248,1.71e-19,89.7
50,42,4,348,15,350,4.99e-16,80.5
50,29,9,300,4,269,3.67e-15,77.8
50,1,11,309,7,276,2.52e-14,75.1
50,66,6,300,1,258,3.15e-14,75.1
50,5,2,165,3,167,5.43e-14,74.7
50,37,10,300,6,254,1.00e-13,73.6
50,21,9,299,16,277,5.48e-13,71.6
50,25,10,300,6,254,6.25e-12,68.2
50,74,5,298,3,271,2.82e-09,60.5
50,7,6,300,2,297,6.51e-09,59.3
51,51,1,243,1,243,0.0,507
51,69,1,243,1,243,4.54e-179,493
51,57,1,243,1,243,8.84e-161,447
51,36,1,243,2,245,1.72e-140,396
51,32,1,243,2,245,2.11e-140,396
51,24,2,238,15,226,3.43e-108,313
51,53,1,240,1,262,1.79e-81,247
51,63,1,238,1,232,2.30e-75,230
51,67,2,240,4,235,5.30e-74,228
51,71,2,240,9,276,1.97e-72,224
51,59,1,240,1,273,2.54e-71,221
51,61,2,240,3,239,1.61e-70,219
51,34,5,242,4,276,3.21e-70,218
51,55,2,240,4,235,4.50e-70,218
51,75,5,240,1,230,6.04e-68,212
51,22,2,243,3,242,1.22e-67,211
51,20,25,240,36,261,4.15e-67,210
51,40,2,241,3,250,4.50e-54,176
51,4,6,238,1,232,2.04e-51,169
51,14,100,240,137,282,1.10e-50,169
51,73,5,238,1,248,2.21e-50,167
51,65,4,238,27,257,1.62e-47,160
51,12,4,240,7,244,1.05e-25,103
51,6,1,242,1,242,5.44e-25,101
51,41,20,238,73,293,2.08e-23,98.2
51,30,11,237,10,233,3.77e-22,93.6
51,8,6,238,1,231,1.48e-21,92.4
51,38,6,238,1,233,1.25e-19,87
51,26,4,238,7,233,2.55e-19,86.3
51,28,26,237,29,233,4.16e-19,85.5
51,44,30,240,67,273,9.73e-18,82.8
51,2,26,238,26,233,1.85e-15,75.5
51,10,26,238,27,236,1.53e-10,62.4
51,46,81,237,63,222,8.70e-07,50.8
52,52,1,353,1,353,0.0,726
52,72,1,353,1,353,2.34e-159,452
52,3,6,333,3,341,9.77e-65,211
52,39,5,287,1,314,1.02e-62,206
52,9,5,327,2,316,2.11e-59,196
52,62,5,320,2,332,2.52e-55,186
52,58,5,288,26,321,2.94e-54,184
52,47,5,282,1,278,2.89e-52,178
52,13,7,288,3,305,2.80e-50,174
52,42,7,282,19,294,2.09e-49,171
52,33,7,284,3,310,4.60e-48,168
52,7,5,282,2,295,6.00e-45,159
52,1,6,286,3,269,1.61e-43,155
52,74,5,282,2,271,1.71e-38,142
52,5,5,287,7,292,1.83e-33,129
52,68,5,296,6,308,6.54e-27,111
52,50,5,296,6,308,3.46e-25,106
52,31,6,330,12,350,3.18e-23,101
52,23,8,308,47,387,9.27e-22,97.8
52,60,6,284,7,334,4.71e-20,92.4
52,35,6,322,7,329,1.25e-18,88.2
52,11,3,282,4,306,3.99e-18,87
52,70,5,177,2,178,1.09e-17,85.9
52,56,5,169,6,160,2.80e-17,84.3
52,64,41,179,29,157,6.37e-15,77.4
52,43,3,167,4,173,5.31e-14,74.7
52,18,8,169,27,199,1.50e-13,73.9
52,27,1,169,1,144,1.44e-08,58.2
52,66,5,194,1,157,2.46e-06,51.2
52,29,14,169,10,142,1.93e-05,48.5
52,54,5,169,1,132,7.37e-05,46.6
52,25,14,169,11,133,3.20e-04,44.7
52,37,14,169,11,133,3.37e-04,44.7
52,21,13,169,21,151,5.97e-04,43.9
53,53,1,273,1,273,0.0,562
53,22,2,264,3,241,9.04e-84,253
53,69,1,262,1,240,1.09e-83,253
53,61,2,269,3,247,2.33e-83,253
53,51,1,262,1,240,2.02e-81,247
53,57,27,262,6,240,6.93e-79,240
53,32,1,260,2,240,1.17e-78,241
53,36,1,260,2,240,1.79e-78,240
53,73,5,260,1,248,1.34e-72,225
53,59,1,266,1,276,1.14e-67,213
53,71,42,266,30,279,5.12e-66,209
53,24,34,263,27,229,2.37e-62,198
53,20,41,264,31,263,3.31e-61,196
53,34,41,265,21,277,1.36e-56,185
53,63,1,260,1,232,1.80e-54,178
53,55,31,262,13,235,1.29e-52,174
53,67,31,263,13,236,1.25e-51,171
53,40,41,264,23,251,8.74e-49,164
53,65,38,260,43,257,9.71e-49,164
53,75,34,263,10,231,9.94e-49,164
53,4,35,260,9,232,7.53e-48,161
53,14,123,264,137,284,1.21e-44,154
53,6,41,263,21,241,6.14e-22,94.4
53,2,48,260,27,233,1.00e-18,85.1
53,38,24,260,6,233,5.39e-18,83.2
53,26,24,260,6,233,9.80e-18,82.4
53,44,42,262,58,273,1.26e-17,83.2
53,12,31,264,14,246,1.48e-17,82
53,30,30,259,9,233,2.95e-16,78.6
53,41,41,262,73,295,1.26e-15,77.8
53,8,32,260,8,231,3.87e-15,75.5
53,28,48,259,30,233,9.48e-15,74.3
53,10,44,260,24,236,6.28e-06,48.9
53,46,100,268,66,231,0.002,41.2
54,54,1,299,1,299,0.0,614
54,66,1,267,1,282,1.48e-115,338
54,27,4,270,8,290,6.06e-74,232
54,25,5,279,6,288,1.04e-72,228
54,37,5,279,6,288,8.15e-72,226
54,29,1,269,1,291,6.97e-62,201
54,21,1,252,13,282,9.85e-60,195
54,68,1,248,6,300,7.89e-23,99
54,50,1,248,6,300,1.54e-19,89.7
54,64,38,248,31,310,7.56e-18,85.1
54,23,3,248,46,363,9.51e-18,85.1
54,70,1,259,2,351,9.60e-18,85.1
54,35,27,247,33,295,1.23e-13,72.8
54,11,32,277,37,346,1.39e-12,69.7
54,31,38,247,49,307,3.16e-12,68.9
54,56,41,248,47,314,4.59e-12,68.2
54,39,1,259,1,322,3.98e-09,59.3
54,43,36,247,42,344,4.13e-09,59.3
54,60,37,132,46,175,1.24e-07,55.1
54,5,1,266,7,310,3.79e-06,50.4
54,18,49,91,73,115,5.59e-06,50.1
54,72,1,132,5,167,1.57e-05,48.5
54,3,3,150,4,187,2.79e-05,47.8
54,52,1,132,5,169,6.24e-05,46.6
54,7,3,248,4,297,0.001,43.1
55,55,1,271,1,271,0.0,572
55,67,1,256,1,256,1.81e-178,493
55,32,4,233,3,240,1.67e-74,230
55,36,4,233,3,240,2.34e-74,230
55,69,4,235,2,240,3.93e-72,223
55,34,7,236,4,275,2.26e-71,223
55,51,4,235,2,240,5.02e-70,218
55,57,4,235,2,240,7.93e-70,217
55,65,20,236,43,260,7.87e-69,216
55,59,4,235,2,273,4.40e-68,214
55,71,4,235,9,276,7.05e-68,214
55,20,12,240,20,266,2.57e-67,212
55,61,3,235,2,239,1.01e-66,210
55,75,7,235,1,230,1.44e-66,210
55,63,4,233,2,232,2.23e-65,206
55,22,4,235,3,239,3.84e-64,203
55,40,1,233,1,247,2.61e-61,196
55,24,3,235,14,228,4.59e-57,184
55,53,13,235,31,262,1.28e-52,174
55,14,90,238,134,285,4.65e-50,168
55,4,15,236,7,235,7.97e-46,156
55,73,16,236,24,251,5.03e-42,147
55,6,6,254,4,259,2.87e-33,124
55,12,4,241,5,250,1.81e-25,103
55,41,3,233,53,293,6.43e-25,103
55,8,9,233,2,231,1.60e-20,90.1
55,44,22,233,56,271,6.23e-20,89.4
55,2,15,233,4,233,2.77e-19,86.7
55,28,2,239,3,240,1.46e-17,82
55,30,30,239,30,240,7.56e-17,80.1
55,38,26,241,26,241,8.39e-17,80.1
55,26,26,241,26,241,2.12e-16,79
55,10,42,237,41,240,3.49e-13,70.1
55,46,75,237,66,227,2.57e-07,52.8
56,56,1,365,1,365,0.0,756
56,50,1,365,1,349,3.17e-115,340
56,68,1,365,1,349,4.57e-114,337
56,31,1,365,6,363,3.78e-71,228
56,35,1,365,1,353,6.43e-65,212
56,60,1,315,1,335,8.69e-60,199
56,18,3,328,21,407,2.44e-58,197
56,43,1,315,1,346,9.89e-55,186
56,11,1,363,1,361,7.15e-53,181
56,23,1,319,39,368,2.21e-50,176
56,64,39,364,26,365,1.54e-47,167
56,70,6,364,2,384,2.70e-46,164
56,13,9,350,4,345,1.05e-30,122
56,39,9,317,4,314,8.05e-28,114
56,33,9,312,4,308,1.81e-27,113
56,58,6,312,26,315,6.56e-27,112
56,9,6,327,2,289,1.05e-25,108
56,62,6,312,2,291,1.41e-21,96.7
56,3,7,328,3,305,4.29e-21,95.5
56,72,3,158,2,165,4.23e-20,92.8
56,27,3,313,2,264,1.40e-19,90.9
56,47,9,178,4,182,6.05e-19,89
56,52,6,160,5,169,2.89e-17,84.3
56,42,4,314,15,296,5.30e-15,77.8
56,21,9,156,16,147,1.50e-14,76.3
56,66,6,314,1,258,4.00e-13,72
56,29,9,314,4,269,1.69e-12,70.1
56,1,7,313,3,266,2.68e-12,69.3
56,54,47,314,41,248,5.60e-12,68.2
56,37,7,314,3,254,7.11e-12,68.2
56,5,2,157,3,167,1.03e-10,65.1
56,25,7,314,3,254,5.17e-10,62.8
56,7,6,314,2,297,5.86e-09,59.7
56,74,6,103,2,97,5.85e-08,56.2
57,57,1,243,1,243,0.0,509
57,69,1,243,1,243,9.21e-164,454
57,51,1,243,1,243,8.84e-161,447
57,36,1,243,2,245,1.79e-133,379
57,32,1,243,2,245,4.44e-133,377
57,24,2,238,15,226,1.99e-104,303
57,53,6,240,27,262,6.17e-79,240
57,67,2,240,4,235,2.12e-74,228
57,71,2,240,9,276,1.98e-73,227
57,63,1,238,1,232,8.14e-72,221
57,61,2,240,3,239,1.47e-70,219
57,34,5,242,4,276,1.62e-70,219
57,55,2,240,4,235,7.11e-70,217
57,59,1,240,1,273,7.64e-70,218
57,20,5,240,13,261,9.85e-70,217
57,75,5,240,1,230,3.62e-68,213
57,22,2,240,3,239,4.84e-68,212
57,14,100,240,137,282,2.23e-53,176
57,40,2,240,3,249,7.50e-53,173
57,4,6,238,1,232,5.41e-50,166
57,65,4,238,27,257,1.29e-46,158
57,73,5,238,1,248,1.36e-46,157
57,12,4,240,7,244,9.37e-29,111
57,41,31,243,84,298,2.36e-24,100
57,6,1,242,1,242,2.91e-23,97.1
57,26,4,238,7,233,9.01e-21,90.1
57,38,6,238,1,233,9.69e-21,90.1
57,28,26,237,29,233,3.70e-20,88.6
57,30,8,237,16,233,1.62e-19,86.7
57,44,30,240,67,273,3.88e-18,83.6
57,8,6,238,1,231,4.87e-17,80.1
57,2,26,238,26,233,1.11e-15,76.3
57,10,26,238,27,236,3.00e-12,67
57,46,81,237,63,222,1.94e-07,52.8
58,58,1,370,1,370,0.0,754
58,62,25,370,1,346,3.93e-131,381
58,39,28,369,3,364,3.47e-109,326
58,13,28,370,3,360,4.65e-104,313
58,47,28,370,3,333,1.29e-100,303
58,33,28,370,3,368,7.27e-93,284
58,42,25,369,16,349,1.56e-77,244
58,7,25,369,1,350,5.95e-69,222
58,3,25,368,1,347,7.17e-67,217
58,9,25,342,1,301,1.31e-61,203
58,5,25,368,6,344,1.12e-57,193
58,74,25,368,1,317,1.46e-57,192
58,52,26,321,5,288,3.09e-54,184
58,1,25,367,1,317,7.52e-54,182
58,72,26,369,5,342,1.32e-53,182
58,23,32,315,50,361,8.55e-29,118
58,11,31,320,11,311,9.96e-29,117
58,68,26,315,6,298,5.67e-28,114
58,31,32,317,17,308,1.07e-27,114
58,50,26,315,6,298,1.10e-27,114
58,56,26,315,6,312,6.65e-27,112
58,43,32,319,12,347,5.56e-25,106
58,60,27,319,7,336,9.89e-25,105
58,35,32,317,12,296,8.22e-23,100
58,70,25,201,1,173,1.43e-20,94.4
58,18,7,238,11,239,1.18e-18,89.4
58,64,62,201,29,150,5.17e-11,65.9
58,21,22,315,9,276,3.66e-07,53.9
58,29,35,170,10,142,3.07e-04,45.1
58,37,25,118,1,95,0.002,42.7
58,27,35,317,14,265,0.007,40.8
58,25,25,118,1,95,0.008,40.4
59,59,1,279,1,279,0.0,573
59,71,2,278,9,281,1.93e-133,380
59,34,15,277,9,278,1.11e-101,300
59,20,21,278,25,265,1.74e-96,286
59,40,3,273,4,249,3.58e-85,257
59,61,2,273,3,239,1.01e-78,241
59,22,2,273,3,239,2.63e-76,234
59,32,1,273,2,242,1.00e-73,228
59,36,1,273,2,242,1.88e-72,225
59,69,1,273,1,240,5.02e-72,223
59,51,1,273,1,240,2.92e-71,221
59,67,2,273,4,235,4.99e-71,221
59,14,53,273,70,282,2.08e-70,221
59,57,1,273,1,240,8.77e-70,218
59,63,1,278,1,244,3.19e-69,216
59,55,2,273,4,235,4.53e-68,214
59,53,1,276,1,266,1.16e-67,213
59,24,4,271,17,226,1.12e-60,194
59,75,27,275,17,232,7.18e-59,191
59,65,23,271,42,257,8.13e-58,188
59,4,23,271,10,232,1.15e-42,148
59,73,5,271,1,248,1.22e-39,140
59,12,2,273,5,244,2.00e-23,98.2
59,2,33,271,26,233,8.72e-21,90.9
59,6,1,277,1,244,4.62e-19,86.7
59,41,24,275,70,297,7.39e-19,86.7
59,28,33,270,29,233,1.04e-18,85.5
59,44,26,273,56,273,1.21e-18,85.9
59,30,33,270,29,233,1.62e-18,84.7
59,38,24,271,21,233,1.95e-18,84.7
59,8,24,271,13,231,2.78e-18,84.3
59,26,2,271,5,233,2.06e-17,81.6
59,10,87,271,59,236,9.87e-11,63.2
59,46,104,270,65,222,2.58e-09,58.9
60,60,1,358,1,358,0.0,742
60,18,2,356,20,414,2.94e-100,305
60,43,1,340,1,351,2.13e-81,254
60,23,1,356,39,387,4.29e-61,203
60,56,1,335,1,315,8.53e-60,199
60,11,1,338,1,312,4.11e-58,194
60,68,1,335,1,301,6.02e-57,191
60,50,1,335,1,301,4.56e-54,183
60,35,1,335,1,297,6.67e-54,183
60,31,1,335,6,309,2.74e-52,179
60,64,39,336,26,312,2.02e-40,148
60,70,5,336,1,325,1.08e-36,138
60,13,12,336,7,303,2.03e-30,121
60,3,7,342,3,297,2.44e-29,118
60,33,12,179,7,175,1.86e-26,110
60,58,7,336,27,319,9.57e-25,105
60,39,12,178,7,173,5.10e-22,98.2
60,62,12,177,8,178,3.34e-21,95.5
60,9,5,332,1,274,2.28e-20,93.2
60,52,7,334,6,284,4.78e-20,92.4
60,7,5,341,1,304,1.03e-18,88.6
60,47,12,176,7,167,9.62e-18,85.5
60,27,3,334,2,265,2.88e-17,84
60,72,9,334,8,283,7.07e-17,83.2
60,5,2,341,3,296,1.60e-16,82
60,42,4,174,15,179,2.87e-15,78.6
60,1,7,178,3,169,1.77e-13,72.8
60,29,10,333,5,268,9.01e-13,70.9
60,74,11,341,7,280,1.73e-12,70.1
60,21,9,342,16,291,2.85e-11,66.2
60,25,6,109,2,106,9.66e-10,61.6
60,37,7,109,3,106,1.30e-09,61.2
60,54,46,175,37,132,1.48e-07,55.1
60,66,10,175,5,132,9.40e-07,52.8
61,61,1,262,1,262,0.0,537
61,22,1,241,1,241,1.36e-150,422
61,53,3,247,2,269,2.24e-83,253
61,71,1,245,7,282,6.88e-80,244
61,59,3,239,2,273,9.51e-79,241
61,34,6,239,4,274,1.63e-73,228
61,32,1,239,1,242,2.06e-72,224
61,65,1,258,23,269,2.78e-72,224
61,36,1,239,1,242,4.92e-72,223
61,69,3,239,2,240,1.53e-71,221
61,20,6,241,13,263,6.50e-71,221
61,40,1,241,1,251,9.34e-71,219
61,57,3,239,2,240,1.59e-70,219
61,51,3,239,2,240,1.73e-70,219
61,67,2,240,3,236,4.15e-68,213
61,55,2,239,3,235,9.80e-67,210
61,63,3,237,2,232,2.09e-61,196
61,75,6,244,1,235,8.75e-56,182
61,24,1,240,13,229,2.74e-52,172
61,14,100,241,137,284,5.32e-52,173
61,4,21,237,12,232,1.30e-45,155
61,73,21,242,28,257,5.13e-43,149
61,6,21,240,18,241,7.64e-21,90.9
61,8,7,245,1,241,3.91e-19,86.3
61,26,7,237,9,233,1.40e-17,82
61,41,29,237,78,293,1.91e-17,82.4
61,38,7,237,9,233,2.55e-17,81.3
61,12,25,246,25,251,3.29e-17,80.9
61,44,21,239,54,273,8.41e-15,74.7
61,28,38,236,37,233,3.24e-13,69.7
61,30,21,236,21,233,6.27e-13,68.9
61,2,38,241,34,237,8.40e-12,65.9
61,10,65,237,65,236,2.56e-10,62
61,46,118,236,106,222,1.54e-04,44.7
62,62,1,346,1,346,0.0,716
62,58,1,346,25,370,3.68e-131,381
62,39,4,345,3,364,5.02e-111,330
62,13,2,346,1,360,3.06e-110,327
62,47,4,346,3,333,1.43e-103,309
62,33,2,346,1,368,3.60e-96,292
62,42,1,345,16,349,6.21e-76,239
62,3,1,318,1,316,4.19e-70,224
62,7,1,345,1,350,3.04e-69,222
62,74,1,343,1,328,3.41e-61,201
62,9,1,319,1,302,4.21e-59,196
62,1,1,343,1,317,5.18e-59,195
62,72,2,339,5,327,1.39e-57,192
62,52,2,332,5,320,2.47e-55,186
62,5,1,344,6,344,3.56e-54,183
62,23,8,180,50,237,3.58e-23,101
62,68,2,296,6,303,4.19e-23,100
62,43,8,176,12,175,1.19e-21,97.1
62,31,8,294,17,309,1.21e-21,96.7
62,56,2,291,6,312,1.34e-21,96.7
62,35,8,294,12,297,1.66e-21,96.3
62,60,8,178,12,177,3.23e-21,95.5
62,70,1,303,1,333,4.79e-21,95.5
62,11,7,305,11,318,6.85e-21,94.7
62,50,2,177,6,169,9.35e-21,94
62,18,8,176,30,199,8.58e-18,86.3
62,18,249,325,350,419,0.005,41.2
62,64,38,296,29,313,1.57e-13,73.2
62,29,11,291,10,267,2.75e-09,60.5
62,27,11,297,14,269,1.18e-05,49.3
62,37,3,94,1,95,0.003,41.6
63,63,1,245,1,245,0.0,511
63,51,1,232,1,238,2.32e-75,230
63,24,2,234,15,228,1.62e-73,225
63,69,1,232,1,238,2.49e-73,225
63,65,4,237,27,262,1.42e-72,224
63,57,1,232,1,238,8.21e-72,221
63,32,1,242,2,250,9.16e-70,217
63,59,1,244,1,278,2.80e-69,216
63,36,1,234,2,242,3.06e-69,216
63,4,6,238,1,238,3.01e-68,212
63,55,2,232,4,233,2.01e-65,206
63,73,5,239,1,255,2.42e-65,206
63,71,2,245,9,282,2.21e-62,199
63,67,2,232,4,233,5.83e-62,197
63,61,2,232,3,237,1.95e-61,196
63,22,2,232,3,237,6.60e-60,191
63,53,1,232,1,260,1.61e-54,178
63,20,25,245,36,270,7.05e-50,166
63,34,17,235,18,275,1.14e-49,166
63,40,3,234,4,249,8.55e-48,160
63,75,5,232,1,228,3.23e-44,152
63,6,1,232,1,238,1.54e-38,137
63,14,97,234,137,282,2.81e-29,113
63,41,16,242,69,303,2.55e-28,111
63,12,2,234,5,244,5.24e-26,103
63,8,6,232,1,231,5.36e-25,101
63,44,26,238,63,277,2.43e-19,87
63,2,26,233,26,234,5.76e-17,79.7
63,30,2,234,5,236,4.85e-14,71.6
63,28,26,234,29,236,1.09e-11,65.1
63,10,38,232,40,236,7.09e-10,60.5
63,38,2,234,5,235,4.36e-09,57.8
63,26,2,234,5,235,3.03e-08,55.5
64,64,1,366,1,366,0.0,759
64,70,27,366,36,385,2.52e-58,196
64,11,27,364,40,361,1.38e-55,188
64,56,26,365,39,364,2.26e-47,166
64,23,26,314,77,367,2.11e-46,165
64,68,26,366,39,349,1.61e-45,161
64,50,26,366,39,349,2.22e-44,158
64,43,30,312,43,347,1.97e-40,148
64,60,26,312,39,336,2.65e-40,147
64,31,27,352,45,345,3.37e-40,147
64,35,27,366,40,353,4.16e-35,134
64,18,26,341,57,420,1.96e-32,128
64,39,29,364,37,364,6.84e-20,92
64,27,27,309,38,264,1.79e-18,87.4
64,66,31,310,38,258,2.06e-18,87.4
64,54,31,310,38,248,1.12e-17,84.7
64,29,12,328,30,289,3.96e-16,80.9
64,13,29,361,37,354,9.41e-16,80.1
64,52,29,157,41,179,8.91e-15,77
64,47,29,147,37,166,1.45e-13,73.6
64,62,29,313,38,296,1.68e-13,73.2
64,72,29,147,41,167,4.56e-13,72
64,25,27,310,35,254,3.64e-12,68.9
64,21,27,309,46,277,7.92e-12,68.2
64,42,29,312,53,298,2.24e-11,67
64,37,27,152,35,138,3.09e-11,66.2
64,3,29,310,38,291,6.35e-11,65.5
64,58,29,155,62,206,6.90e-11,65.5
64,1,30,147,39,166,9.43e-11,64.7
64,33,29,360,37,361,9.45e-11,65.1
64,7,29,312,38,299,6.16e-08,56.6
64,74,29,150,38,167,2.35e-04,45.4
64,5,29,145,43,168,0.003,42
64,9,29,161,38,184,0.004,41.6
65,65,1,272,1,272,0.0,570
65,4,46,266,15,241,1.14e-76,235
65,73,43,266,28,257,2.49e-75,232
65,63,27,262,4,237,1.58e-72,224
65,61,23,269,1,258,2.88e-72,224
65,22,23,257,1,237,1.52e-70,219
65,55,43,260,20,236,7.89e-69,216
65,67,43,257,20,233,3.33e-67,211
65,34,37,260,12,275,2.50e-61,197
65,59,42,257,23,271,7.93e-58,188
65,71,23,257,7,274,1.32e-57,187
65,40,23,259,1,249,3.87e-54,177
65,32,23,259,1,242,9.44e-54,177
65,36,23,259,1,242,3.22e-53,176
65,24,22,259,12,228,2.17e-51,170
65,20,25,260,10,262,3.55e-51,171
65,75,47,259,18,230,9.75e-50,167
65,53,43,257,38,260,9.68e-49,164
65,51,27,257,4,238,1.81e-47,160
65,57,27,257,4,238,1.44e-46,158
65,69,27,257,4,238,1.89e-46,157
65,6,43,257,18,238,7.03e-32,120
65,41,41,263,68,299,4.68e-31,119
65,14,122,260,137,283,1.71e-29,115
65,12,46,260,24,245,2.95e-22,94.7
65,2,52,258,26,234,3.98e-22,94.4
65,44,26,265,44,279,2.40e-20,90.5
65,38,42,259,19,235,1.44e-19,87.4
65,26,53,259,30,235,4.43e-19,86.3
65,8,54,257,23,231,6.02e-17,80.5
65,28,53,266,30,243,9.40e-17,79.7
65,30,53,266,30,243,2.11e-15,76.3
65,10,101,260,81,242,1.88e-10,62.4
65,46,88,256,54,222,9.72e-05,45.4
66,66,1,325,1,325,0.0,668
66,54,1,282,1,267,1.61e-115,338
66,27,4,275,8,282,1.22e-68,219
66,37,5,289,6,287,2.38e-67,216
66,25,5,272,6,268,3.84e-66,213
66,29,1,262,1,273,9.30e-62,201
66,21,1,275,13,296,9.61e-54,181
66,64,38,258,31,310,1.38e-18,87.8
66,68,1,258,6,300,8.84e-16,79.3
66,70,1,303,2,365,3.73e-15,77.8
66,50,1,258,6,300,3.13e-14,75.1
66,23,38,276,82,382,3.97e-14,75.1
66,31,38,257,49,307,8.05e-14,73.9
66,56,1,258,6,314,3.56e-13,72
66,35,38,297,44,325,1.33e-12,70.1
66,11,2,258,7,308,1.66e-11,67
66,43,36,137,42,180,9.43e-09,58.5
66,72,1,157,5,194,3.24e-08,57
66,39,1,264,1,317,5.42e-08,56.2
66,60,5,132,10,175,8.53e-07,52.8
66,18,49,97,73,121,2.16e-06,51.6
66,52,1,157,5,194,2.27e-06,51.2
66,74,3,97,4,97,3.53e-04,44.3
66,7,3,258,4,297,5.86e-04,43.9
66,5,1,256,7,287,6.96e-04,43.5
66,42,3,118,19,122,0.004,41.2
