60,65,2,70,35,103,1.52e-13,68.9
60,76,2,72,4,78,2.60e-12,65.1
60,74,2,72,4,78,5.03e-11,64.3
60,71,1,104,31,139,2.07e-10,60.5
60,31,1,41,3,43,3.12e-10,59.3
60,35,5,78,31,113,4.81e-10,59.3
60,25,2,53,4,55,9.54e-10,58.2
60,69,2,88,3,95,1.57e-09,57.4
60,29,1,47,3,49,2.84e-09,56.6
60,56,2,59,3,62,3.10e-09,56.6
60,23,1,53,3,55,3.47e-09,58.9
60,27,1,47,3,49,5.32e-09,58.2
60,67,2,88,3,95,1.41e-08,57
60,37,2,45,42,85,1.39e-06,49.7
60,33,2,48,30,76,1.78e-06,49.3
60,39,1,44,1,44,3.59e-06,50.1
60,16,2,41,76,115,4.24e-05,46.2
60,4,1,80,29,121,2.15e-04,43.5
60,8,1,71,24,95,0.002,40.4
60,45,2,41,9,48,0.002,40
60,18,128,175,29,76,0.004,39.7
60,12,1,119,25,153,0.005,39.3
61,60,1,117,1,117,1.32e-83,247
61,61,1,117,1,117,5.68e-81,234
61,59,1,117,1,117,5.33e-80,238
61,54,2,117,3,98,1.12e-15,69.3
61,53,2,117,3,98,3.24e-15,71.6
61,52,2,117,3,98,3.93e-15,71.2
61,65,2,70,35,103,2.15e-14,67
61,76,2,72,4,78,3.39e-13,63.5
61,71,1,104,31,139,5.42e-12,60.8
61,75,2,72,4,78,7.19e-12,62.4
61,74,2,72,4,78,1.80e-11,61.2
61,35,2,78,28,113,3.67e-11,58.9
61,31,1,41,3,43,8.21e-11,57.4
61,25,1,53,3,55,1.26e-10,57
61,69,2,88,3,95,1.61e-10,56.6
61,29,1,47,3,49,3.51e-10,55.8
61,56,2,59,3,62,6.40e-10,55.1
61,28,1,47,3,49,7.91e-10,56.6
61,24,1,53,3,55,9.32e-10,56.6
61,27,1,47,3,49,1.47e-09,55.8
61,23,1,53,3,55,1.57e-09,55.8
61,68,2,68,3,69,1.67e-09,55.8
61,67,2,68,3,69,3.21e-09,55.1
61,33,2,49,30,77,3.37e-07,48.5
61,37,2,45,42,85,7.92e-07,47.4
61,39,1,44,1,44,1.12e-06,48.1
61,40,1,44,1,44,2.59e-06,47
61,4,1,80,29,121,9.71e-06,44.7
61,16,1,41,75,115,1.25e-05,44.7
61,12,1,117,25,151,6.36e-04,39.7
61,45,2,41,9,48,8.91e-04,38.9
61,8,1,71,24,95,0.001,39.3
61,42,2,46,5,49,0.009,36.2
62,62,1,142,1,142,4.14e-93,267
62,60,41,142,180,281,1.23e-62,195
63,63,1,736,1,736,0.0,1538
63,41,66,732,67,755,0.0,740
63,66,65,736,64,735,0.0,654
63,70,67,654,66,643,3.84e-155,469
63,26,69,732,71,744,1.24e-154,469
63,77,67,723,68,736,5.44e-152,462
63,72,72,734,71,744,1.85e-149,456
63,38,69,735,78,744,5.37e-144,441
63,36,66,734,73,759,4.44e-143,439
63,30,68,733,70,744,3.45e-140,431
63,34,69,731,75,747,6.57e-135,418
63,32,67,609,73,648,1.04e-122,387
63,57,67,733,68,733,2.30e-117,372
63,51,1,733,1,745,1.01e-115,368
63,9,67,652,72,661,5.08e-113,361
63,5,69,698,76,702,2.01e-104,339
63,64,577,736,40,199,6.46e-104,318
63,43,69,732,70,722,3.15e-101,329
63,55,67,732,66,734,1.22e-100,328
63,17,69,691,51,667,1.12e-97,320
63,13,69,666,80,677,2.15e-97,320
63,2,71,725,73,709,2.62e-92,306
63,46,66,644,69,640,8.92e-72,250
63,21,69,709,62,693,1.16e-27,122
64,64,1,199,1,199,2.22e-140,391
64,63,40,199,577,736,1.75e-104,318
64,66,41,199,576,735,2.74e-30,119
64,41,39,195,593,755,9.59e-24,100
64,34,41,194,599,747,1.03e-11,65.5
64,72,60,197,610,744,1.04e-11,65.5
64,43,43,195,562,722,1.50e-11,65.1
64,77,41,186,590,736,1.55e-11,65.1
64,70,40,117,564,643,1.93e-11,64.7
64,38,40,198,592,744,3.93e-11,63.9
64,57,43,196,573,733,1.27e-10,62.4
64,26,38,195,586,744,2.69e-10,61.2
64,51,57,196,600,745,4.04e-10,60.8
64,30,41,196,587,744,4.31e-10,60.8
64,36,41,193,608,755,1.25e-09,59.3
64,55,46,135,579,672,1.36e-05,47.4
64,2,60,176,582,697,3.66e-05,46.2
64,9,61,115,607,661,5.37e-04,42.7
64,17,53,101,568,616,5.77e-04,42.7
64,13,60,115,608,663,0.004,40.4
65,65,1,152,1,152,2.68e-104,296
65,71,9,103,8,100,1.07e-27,102
65,61,34,152,1,117,3.09e-24,92.8
65,60,35,152,2,117,1.01e-23,95.5
65,59,35,151,2,117,5.46e-23,93.6
65,37,1,78,12,85,1.04e-20,85.1
65,33,1,82,1,77,1.48e-20,84.3
65,31,35,100,4,73,3.23e-20,82.8
65,25,35,89,4,58,4.34e-20,82.4
65,24,35,89,4,58,3.95e-19,83.2
65,23,35,89,4,58,4.26e-19,83.2
65,53,34,150,2,95,9.08e-17,77
65,54,34,150,2,95,1.65e-16,72.4
65,52,34,150,2,95,2.09e-16,75.9
65,69,34,104,2,72,3.77e-16,72.4
65,68,34,124,2,94,1.10e-15,73.9
65,29,35,89,4,58,3.69e-15,69.7
65,67,34,104,2,72,4.93e-15,72.4
65,28,35,89,4,58,7.72e-15,71.6
65,27,35,89,4,58,3.78e-14,69.7
65,35,1,152,1,150,8.08e-14,67
65,56,35,86,3,54,1.75e-13,65.5
65,76,35,102,4,75,9.75e-11,58.2
65,75,35,102,4,75,5.20e-10,58.5
65,74,35,102,4,75,5.31e-10,58.5
65,39,35,77,2,44,6.42e-07,49.7
65,40,35,77,2,44,1.67e-06,48.5
65,16,32,76,73,117,2.54e-06,47.8
65,48,35,77,3,45,3.87e-05,44.7
65,50,35,77,3,45,1.52e-04,41.6
65,49,35,77,3,45,1.55e-04,42.7
65,42,31,79,1,49,2.77e-04,41.2
65,45,32,76,6,50,0.001,39.7
66,66,1,735,1,735,0.0,1532
66,41,65,735,67,759,0.0,613
66,63,67,735,68,736,0.0,627
66,70,70,657,70,648,4.55e-165,495
66,77,66,722,68,736,1.40e-164,494
66,26,69,732,72,745,3.49e-159,481
66,36,65,732,73,758,2.76e-146,448
66,34,69,730,76,747,5.15e-144,442
66,72,72,733,72,743,1.27e-143,441
66,30,67,731,70,743,2.77e-141,434
66,32,66,670,73,707,1.05e-133,415
66,38,69,732,79,742,7.05e-127,397
66,57,69,705,71,702,2.42e-114,364
66,51,69,731,70,744,3.95e-103,335
66,17,69,686,52,669,1.77e-98,322
66,5,69,649,77,666,2.25e-98,323
66,9,70,650,76,661,2.50e-98,322
66,55,69,659,69,663,6.04e-95,313
66,13,69,650,81,663,8.96e-88,295
66,43,69,731,71,722,6.53e-86,288
66,2,70,732,73,731,1.57e-84,285
66,46,64,645,68,639,7.75e-73,253
66,21,69,660,63,639,2.05e-28,124
66,64,577,689,42,154,1.90e-20,92.4
67,67,1,273,1,273,0.0,550
67,68,1,134,1,135,1.36e-90,271
67,69,1,125,1,125,3.04e-86,255
67,74,3,272,4,279,4.11e-52,173
67,23,3,271,4,280,7.66e-38,136
67,59,3,271,2,275,1.18e-29,115
67,27,3,270,4,265,1.16e-26,107
67,52,1,271,1,266,2.68e-23,98.2
67,25,3,57,4,58,1.47e-16,76.6
67,24,3,57,4,58,4.04e-16,78.6
67,56,1,56,1,56,1.44e-15,73.9
67,61,3,69,2,68,3.50e-15,72.4
67,65,2,72,34,104,1.20e-14,72
67,60,3,69,2,68,1.21e-14,74.7
67,54,1,109,1,89,9.71e-14,68.2
67,53,1,109,1,89,1.21e-13,71.6
67,71,3,84,32,110,1.23e-13,69.3
67,28,3,57,4,58,3.37e-12,67.4
67,29,3,57,4,58,3.91e-12,64.7
67,31,3,44,4,45,4.84e-12,64.3
67,75,3,134,4,135,1.30e-10,62.8
67,37,1,46,40,85,4.93e-10,59.7
67,76,3,125,4,125,1.76e-09,57
67,35,1,77,26,108,1.32e-07,52.4
67,8,1,61,23,99,1.50e-06,49.7
67,73,225,270,4,53,3.02e-06,46.2
67,48,1,45,1,45,3.58e-06,50.1
67,49,1,45,1,45,8.23e-06,48.9
67,50,1,45,1,45,1.49e-05,46.2
67,33,1,46,28,73,3.35e-05,45.8
67,12,1,118,24,146,3.41e-05,45.4
67,42,3,47,5,49,4.57e-05,44.7
67,39,3,45,2,44,5.20e-05,46.6
67,16,3,44,76,117,1.09e-04,45.1
67,40,3,45,2,44,1.39e-04,45.1
67,4,1,54,28,86,0.001,41.2
68,68,1,264,1,264,0.0,535
68,67,1,135,1,134,1.32e-90,271
68,69,1,125,1,125,1.20e-88,261
68,75,3,230,4,229,1.48e-39,140
68,24,3,193,4,198,2.43e-32,121
68,53,1,238,1,217,9.96e-32,120
68,60,3,191,2,180,1.21e-30,117
68,28,3,196,4,201,2.98e-28,110
68,49,1,228,1,237,1.58e-17,82.4
68,25,3,57,4,58,3.12e-17,78.2
68,23,3,57,4,58,1.70e-16,79.3
68,56,1,56,1,56,2.02e-16,75.9
68,61,3,69,2,68,1.77e-15,73.2
68,65,2,72,34,104,6.24e-15,72.4
68,52,1,134,1,112,1.11e-14,74.3
68,59,3,69,2,68,1.64e-14,73.9
68,54,1,109,1,89,2.56e-14,69.3
68,71,3,84,32,110,2.10e-13,68.6
68,31,3,44,4,45,1.71e-12,65.5
68,29,3,57,4,58,2.93e-12,64.7
68,27,3,57,4,58,9.63e-12,65.9
68,74,3,128,4,128,8.28e-11,63.5
68,37,1,46,40,85,1.71e-10,60.8
68,76,3,125,4,125,1.22e-09,57.4
68,35,1,77,26,108,1.98e-07,52
68,8,1,61,23,99,5.75e-07,50.8
68,48,1,45,1,45,1.21e-06,51.2
68,50,1,45,1,45,6.67e-06,47
68,12,1,118,24,146,2.03e-05,46.2
68,33,1,46,28,73,2.44e-05,45.8
68,39,3,45,2,44,3.44e-05,47
68,42,3,47,5,49,3.94e-05,45.1
68,16,3,44,76,117,5.60e-05,45.8
68,18,129,202,17,92,6.66e-05,44.7
68,40,3,45,2,44,7.46e-05,45.8
68,4,1,54,28,86,4.43e-04,42.4
69,68,1,125,1,125,5.70e-89,261
69,67,1,125,1,125,1.39e-86,255
69,69,1,125,1,125,3.07e-86,248
69,25,3,57,4,58,1.10e-17,75.5
69,24,3,57,4,58,4.60e-17,76.6
69,56,1,56,1,56,7.03e-17,73.2
69,23,3,57,4,58,1.36e-16,75.5
69,61,3,69,2,68,1.39e-16,72.4
69,60,3,69,2,68,6.39e-16,73.9
69,65,2,72,34,104,8.31e-16,71.2
69,59,3,69,2,68,3.04e-15,72
69,54,1,109,1,89,4.91e-15,67.8
69,71,3,84,32,110,9.42e-15,68.6
69,53,1,109,1,89,2.50e-14,69.3
69,52,1,109,1,89,5.42e-14,68.6
69,29,3,57,4,58,2.48e-13,64.3
69,28,3,57,4,58,3.79e-13,66.2
69,31,3,68,4,73,4.02e-13,63.9
69,27,3,57,4,58,2.29e-12,63.9
69,37,1,46,40,85,1.23e-10,57.8
69,76,3,125,4,125,1.30e-10,57
69,75,3,125,4,125,1.96e-10,58.5
69,74,3,122,4,122,4.17e-10,57.8
69,35,1,77,26,108,1.25e-08,52.4
69,8,1,61,23,99,2.21e-07,49.3
69,48,1,45,1,45,1.04e-06,48.5
69,49,1,45,1,45,2.14e-06,47.4
69,50,1,45,1,45,2.33e-06,45.8
69,33,1,46,28,73,5.17e-06,45.4
69,42,2,47,4,49,9.19e-06,44.7
69,12,1,118,24,146,9.54e-06,44.7
69,39,3,45,2,44,1.02e-05,45.4
69,16,3,44,76,117,1.67e-05,44.7
69,40,3,45,2,44,2.60e-05,44.3
69,4,1,54,28,86,5.55e-05,42.7
69,45,2,44,8,50,0.007,36.6
70,70,1,719,1,719,0.0,1498
70,26,68,716,71,742,0.0,548
70,72,71,718,71,743,0.0,648
70,77,66,718,68,745,0.0,637
70,66,65,717,65,730,1.06e-176,525
70,63,67,676,68,691,5.09e-158,477
70,30,67,716,70,741,3.51e-154,467
70,41,64,716,66,753,3.14e-152,463
70,36,65,716,73,755,6.68e-145,444
70,34,68,717,75,747,8.33e-139,427
70,38,68,717,78,740,7.07e-129,402
70,51,66,717,67,743,2.15e-122,385
70,32,66,598,73,647,4.60e-113,361
70,2,70,716,73,728,2.51e-110,353
70,57,66,692,68,706,7.83e-109,349
70,5,68,668,76,688,2.17e-104,338
70,9,66,641,72,661,8.59e-103,334
70,17,68,716,51,713,1.43e-98,321
70,13,68,716,80,771,5.78e-94,311
70,43,68,716,70,720,6.20e-93,306
70,55,66,648,66,659,6.73e-92,304
70,46,65,652,69,656,1.98e-77,265
70,21,68,628,62,615,3.89e-33,139
70,64,567,676,43,154,1.18e-11,67
71,71,1,154,1,154,2.95e-110,311
71,37,1,91,12,119,5.23e-21,85.9
71,61,31,106,1,76,2.89e-18,77.4
71,65,32,100,35,103,1.15e-17,77
71,60,31,106,1,76,6.05e-17,77.8
71,59,31,106,1,76,8.15e-17,77.4
71,76,29,154,1,125,9.10e-16,71.2
71,75,29,154,1,125,4.15e-15,72.4
71,74,29,154,1,125,4.72e-15,72.4
71,31,29,99,1,72,8.49e-15,68.9
71,69,32,154,3,125,1.28e-14,68.2
71,56,32,85,3,53,2.01e-14,67.8
71,68,32,154,3,125,2.40e-14,70.5
71,67,32,154,3,125,2.54e-14,70.5
71,25,29,77,1,49,3.52e-14,67.4
71,53,32,147,3,93,3.84e-14,70.1
71,24,29,77,1,49,8.50e-14,68.9
71,54,32,147,3,93,1.01e-13,65.5
71,23,29,77,1,49,1.31e-13,68.6
71,52,32,147,3,93,2.63e-13,67.8
71,33,1,75,1,73,6.29e-12,62
71,29,29,77,1,49,2.34e-11,60.1
71,28,29,77,1,49,4.00e-11,61.6
71,27,29,77,1,49,7.49e-11,60.8
71,35,1,103,1,105,2.14e-08,52.8
71,48,32,74,3,45,2.08e-07,51.2
71,49,32,74,3,45,3.99e-07,50.4
71,50,32,74,3,45,4.51e-07,48.5
71,39,31,72,1,42,5.77e-04,41.2
71,40,31,72,1,42,0.002,40
71,12,1,152,1,151,0.005,38.1
72,72,1,766,1,766,0.0,1583
72,70,66,743,66,718,0.0,626
72,77,66,743,68,745,0.0,773
72,26,70,738,73,739,2.51e-164,495
72,30,67,739,70,739,1.73e-150,459
72,66,65,731,65,715,2.23e-147,451
72,63,67,697,68,690,1.26e-146,449
72,38,70,745,80,744,1.97e-133,415
72,41,64,661,66,665,7.21e-132,412
72,36,65,738,73,752,7.87e-130,406
72,34,70,738,77,743,3.27e-122,386
72,32,66,619,73,645,6.50e-113,362
72,51,66,738,67,739,1.43e-105,342
72,5,68,665,76,668,3.95e-104,339
72,9,66,664,72,661,7.61e-100,327
72,17,68,737,51,709,6.32e-98,321
72,57,70,721,72,706,8.41e-98,321
72,43,70,737,72,716,1.19e-93,310
72,2,70,734,73,721,5.71e-92,305
72,13,70,673,82,678,2.78e-88,296
72,55,66,664,66,652,3.43e-86,290
72,46,65,672,69,653,1.17e-75,261
72,21,68,644,62,609,2.14e-34,143
72,64,610,697,60,153,2.98e-06,51.2
73,73,1,54,1,54,4.32e-35,114
73,39,7,54,244,290,6.76e-14,65.5
73,74,4,54,228,278,5.66e-11,57.4
73,59,3,53,224,274,2.31e-09,52.8
73,67,4,53,225,270,5.62e-07,46.2
73,23,7,54,236,280,8.58e-07,45.4
73,27,7,54,222,266,4.68e-06,43.5
73,48,3,54,242,292,0.001,36.6
73,52,3,54,212,262,0.002,36.6
74,74,1,279,1,279,0.0,563
74,76,1,125,1,125,3.61e-86,255
74,75,1,125,1,125,2.70e-77,238
74,67,4,279,3,272,1.14e-44,154
74,23,1,278,1,280,3.72e-28,111
74,59,4,278,2,275,2.59e-27,108
74,27,1,278,1,266,8.75e-25,102
74,52,4,277,3,265,1.32e-18,85.5
74,61,4,82,2,76,2.11e-11,62.4
74,60,4,79,2,73,8.37e-11,63.5
74,16,4,43,76,115,1.09e-10,62.4
74,73,228,278,4,54,3.17e-10,57
74,54,4,120,3,95,1.39e-09,56.6
74,25,1,71,1,73,1.72e-09,57.4
74,53,4,120,3,95,2.68e-09,59.3
74,29,1,71,1,73,2.97e-09,56.6
74,28,1,71,1,73,4.15e-09,58.5
74,24,1,71,1,73,5.16e-09,58.2
74,71,1,113,29,137,5.41e-09,56.6
74,56,4,56,3,59,1.08e-08,55.1
74,39,184,278,199,290,2.01e-08,56.6
74,35,4,123,28,151,2.03e-08,55.1
74,31,1,43,1,43,4.00e-08,53.5
74,45,4,43,9,48,4.67e-08,53.5
74,33,4,53,30,79,6.29e-08,53.5
74,19,207,277,70,142,6.75e-08,53.1
74,68,4,128,3,128,4.21e-07,52.8
74,69,4,87,3,88,5.25e-06,47.4
74,65,4,43,35,74,1.66e-05,46.6
74,42,2,47,3,48,2.52e-05,45.8
74,8,4,70,25,83,0.001,41.2
74,4,4,58,30,82,0.003,40
75,75,1,267,1,267,0.0,539
75,76,1,125,1,125,3.86e-89,262
75,74,1,125,1,125,6.60e-79,241
75,68,4,234,3,235,9.90e-36,130
75,24,1,216,1,214,1.62e-31,119
75,53,4,228,3,214,1.20e-28,112
75,28,1,228,1,228,6.65e-27,107
75,60,4,191,2,180,6.86e-24,99.8
75,52,4,134,3,112,4.19e-12,67
75,40,135,192,125,184,7.42e-12,66.6
75,61,4,78,2,72,1.12e-11,62.8
75,16,4,43,76,115,1.67e-11,64.3
75,59,4,78,2,72,2.21e-11,65.1
75,54,4,120,3,95,2.43e-10,58.5
75,25,1,63,1,60,9.10e-10,57.8
75,23,1,63,1,60,1.29e-09,60.1
75,29,1,68,1,70,1.33e-09,57.4
75,27,1,71,1,73,2.46e-09,58.9
75,56,4,56,3,59,3.29e-09,56.2
75,45,4,43,9,48,8.67e-09,55.5
75,71,1,78,29,102,1.70e-08,55.1
75,31,1,43,1,43,2.25e-08,54.3
75,35,7,123,31,151,2.80e-08,54.3
75,33,4,50,30,76,4.30e-08,53.9
75,18,126,203,14,93,1.53e-07,52.4
75,67,4,132,3,131,1.49e-06,50.8
75,69,4,43,3,42,3.91e-06,47.8
75,65,4,43,35,74,1.25e-05,46.6
75,49,113,194,115,198,2.36e-05,47.4
75,42,4,47,5,48,2.91e-05,45.4
75,8,4,70,25,83,0.002,40.4
75,4,4,44,30,70,0.003,40
75,20,1,60,1,64,0.006,38.5
75,12,4,42,26,64,0.007,38.9
76,75,1,125,1,125,1.81e-89,262
76,76,1,125,1,125,1.15e-87,252
76,74,1,125,1,125,1.62e-86,255
76,61,4,82,2,76,3.15e-13,63.5
76,60,4,79,2,73,1.00e-12,65.1
76,59,4,82,2,76,2.41e-12,63.9
76,16,4,43,76,115,6.64e-12,62
76,54,4,120,3,95,2.38e-11,58.2
76,52,4,120,3,95,9.03e-11,59.7
76,25,1,71,1,73,9.30e-11,57.4
76,29,1,71,1,73,1.02e-10,57.4
76,28,1,71,1,73,2.06e-10,58.5
76,53,4,120,3,95,2.63e-10,58.5
76,24,1,71,1,73,4.98e-10,57.8
76,27,1,71,1,73,6.60e-10,57.4
76,56,4,56,3,59,9.06e-10,55.1
76,71,1,87,29,111,9.19e-10,55.5
76,23,1,63,1,60,1.03e-09,57
76,35,7,123,31,151,1.26e-09,55.1
76,45,4,43,9,48,4.03e-09,53.5
76,31,1,73,1,73,4.67e-09,53.1
76,33,4,50,30,76,5.92e-09,53.5
76,69,4,87,3,88,5.67e-07,47.4
76,68,4,87,3,88,1.10e-06,48.1
76,67,4,87,3,88,1.72e-06,47.8
76,65,4,43,35,74,5.91e-06,45.4
76,42,2,47,3,48,7.70e-06,44.7
76,4,4,98,30,110,1.52e-04,41.6
76,8,4,70,25,83,6.26e-04,40
76,20,1,63,1,67,7.48e-04,39.3
76,12,4,42,26,64,0.002,38.5
77,77,1,745,1,745,0.0,1549
77,70,68,745,66,718,0.0,608
77,72,74,745,72,743,0.0,766
77,26,72,741,73,740,8.16e-179,531
77,66,67,736,65,722,5.07e-167,501
77,30,69,680,70,677,5.02e-158,478
77,63,69,702,68,689,3.50e-146,447
77,36,67,741,73,753,1.44e-135,420
77,41,66,663,66,665,8.98e-132,410
77,38,72,741,80,737,7.51e-122,384
77,34,70,741,75,744,2.78e-121,383
77,57,68,740,68,727,8.41e-118,373
77,51,68,741,67,740,1.21e-117,373
77,32,68,621,73,645,5.25e-111,356
77,17,70,741,51,711,1.96e-100,327
77,5,70,667,76,668,2.46e-100,328
77,2,72,741,73,726,9.56e-99,323
77,55,68,656,66,640,1.68e-94,312
77,9,68,666,72,661,5.20e-92,306
77,43,72,743,72,721,2.28e-89,298
77,46,67,668,69,647,6.98e-82,278
77,13,70,741,80,769,3.63e-81,277
77,21,72,713,64,689,6.68e-32,135
77,64,592,702,43,152,9.92e-05,46.6
